date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-09-16,-0.02079457,-0.02061238,-0.02079457,0.00027278,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10735791,0.30000000,0.43387325,8,10,33,0,0.00000000,0.00000000
2022-09-23,-0.02849188,-0.02824606,-0.02849188,0.00036039,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07184030,0.30000000,0.43640344,8,15,27,0,0.00000000,0.00000000
2022-09-30,-0.02727527,-0.02708822,-0.02727527,0.00026641,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.04865828,0.30000000,0.42602379,8,14,31,0,0.00000000,0.00000000
2022-10-07,0.03031058,0.03046505,0.03031058,0.00021402,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07807615,0.30000000,0.42234015,8,5,29,0,0.00000000,0.00000000
2022-10-14,-0.06966361,-0.06939882,-0.06966361,0.00037798,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.05821902,0.30000000,0.40790052,8,14,35,0,0.00000000,0.00000000
2022-10-21,0.05996697,0.06028241,0.05996697,0.00041892,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09245961,0.30000000,0.39970660,8,11,37,0,0.00000000,0.00000000
2022-10-28,-0.05182144,-0.05170795,-0.05182144,0.00015975,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15449029,0.30000000,0.39037425,8,12,36,0,0.00000000,0.00000000
2022-11-04,0.05374202,0.05392527,0.05374202,0.00024458,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.17507025,0.30000000,0.40035106,8,9,40,0,0.00000000,0.00000000
2022-11-11,-0.00538095,-0.00510791,-0.00538095,0.00038402,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13746698,0.30000000,0.42990159,8,12,28,0,0.00000000,0.00000000
2022-11-18,-0.00085676,-0.00059444,-0.00085676,0.00036696,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.19200091,0.30000000,0.41271909,8,13,33,0,0.00000000,0.00000000
2022-11-25,-0.02593022,-0.02567360,-0.02593022,0.00035868,436,weekly_momentum_equal_weight_elastic,False,caution,-0.19310806,0.08000000,0.11079276,8,12,31,0,0.00000000,0.00000000
2022-12-02,0.03134818,0.03171454,0.03134818,0.00049877,435,weekly_momentum_equal_weight_elastic,False,caution,-0.23442025,0.08000000,0.10921042,8,13,33,0,0.00000000,0.00000000
2022-12-09,0.06466288,0.06508949,0.06466288,0.00059900,437,weekly_momentum_equal_weight_elastic,False,caution,-0.16448299,0.08000000,0.11252673,8,11,31,0,0.00000000,0.00000000
2022-12-16,-0.03004400,-0.02976812,-0.03004400,0.00041241,437,weekly_momentum_equal_weight_elastic,False,caution,-0.12115765,0.08000000,0.12074364,8,9,30,0,0.00000000,0.00000000
2022-12-23,0.00383412,0.00416990,0.00383412,0.00048687,441,weekly_momentum_equal_weight_elastic,False,caution,-0.05930011,0.08000000,0.11281366,8,9,29,0,0.00000000,0.00000000
2022-12-30,0.01638761,0.01673285,0.01638761,0.00050251,441,weekly_momentum_equal_weight_elastic,False,caution,-0.06943048,0.08000000,0.11228967,8,12,32,0,0.00000000,0.00000000
2023-01-06,0.04649582,0.04697538,0.04649582,0.00070945,443,weekly_momentum_equal_weight_elastic,False,caution,-0.03150574,0.08000000,0.12789358,8,11,29,0,0.00000000,0.00000000
2023-01-13,0.09164644,0.09196117,0.09164644,0.00048725,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.05526806,0.00000000,0.00000000,8,11,32,0,0.00000000,0.00000000
2023-01-20,-0.01384358,-0.01359359,-0.01384358,0.00042250,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.01276661,0.00000000,-0.00000000,8,12,32,0,0.00000000,0.00000000
2023-01-27,0.01546142,0.01575496,0.01546142,0.00048925,444,weekly_momentum_equal_weight_elastic,False,caution,-0.01705734,0.08000000,0.12171628,8,12,29,0,0.00000000,0.00000000
2023-02-03,-0.05903179,-0.05868897,-0.05903179,0.00058021,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.07716415,0.00000000,0.01790008,8,11,28,0,0.00000000,0.00000000
2023-02-10,-0.06119193,-0.06102563,-0.06119193,0.00026485,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.09411154,0.00000000,0.00128830,7,3,24,0,0.00000000,0.00000000
2023-02-17,-0.01638852,-0.01613109,-0.01638852,0.00038488,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.10329230,0.00000000,0.00000000,7,5,24,0,0.00000000,0.00000000
2023-02-24,-0.03617071,-0.03599908,-0.03617071,0.00025239,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.12461795,0.00000000,0.00000000,7,3,25,0,0.00000000,0.00000000
2023-03-03,0.04175448,0.04187934,0.04175448,0.00017696,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.19407151,0.00000000,-0.01756809,6,4,20,0,0.00000000,0.00000000
2023-03-10,-0.06234939,-0.06190978,-0.06234939,0.00064911,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.20613944,0.00000000,0.00381343,8,9,28,0,0.00000000,0.00000000
2023-03-17,0.03069968,0.03094996,0.03069968,0.00034652,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.25734656,0.00000000,-0.00231146,8,4,28,0,0.00000000,0.00000000
2023-03-24,-0.01387513,-0.01352228,-0.01387513,0.00050352,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.20733959,0.00000000,0.00834630,8,12,33,0,0.00000000,0.00000000
2023-03-31,-0.01598082,-0.01555388,-0.01598082,0.00060079,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.18548065,0.00000000,0.02542736,8,9,30,0,0.00000000,0.00000000
2023-04-06,0.02122351,0.02178393,0.02122351,0.00077603,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.16657148,0.00000000,0.00000000,8,9,26,0,0.00000000,0.00000000
2023-04-14,0.03426710,0.03471215,0.03426710,0.00062935,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.09531327,0.00000000,-0.00838568,8,13,34,0,0.00000000,0.00000000
2023-04-21,-0.03364081,-0.03334903,-0.03364081,0.00042675,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.12219484,0.00000000,0.00176740,8,12,34,0,0.00000000,0.00000000
2023-04-28,0.00693562,0.00732623,0.00693562,0.00055207,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.17135922,0.00000000,0.00000000,8,11,32,0,0.00000000,0.00000000
2023-05-05,0.00615334,0.00660902,0.00615334,0.00064852,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.16204860,0.00000000,0.00000000,8,11,28,0,0.00000000,0.00000000
2023-05-12,-0.03098384,-0.03061581,-0.03098384,0.00052700,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.22146731,0.00000000,-0.01437597,8,14,37,0,0.00000000,0.00000000
2023-05-19,-0.00723152,-0.00691723,-0.00723152,0.00043610,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.25992386,0.00000000,-0.00111682,8,10,31,0,0.00000000,0.00000000
2023-05-25,-0.03717931,-0.03706904,-0.03717931,0.00015189,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.18221586,0.00000000,-0.01850984,8,8,35,0,0.00000000,0.00000000
2023-06-02,0.00661020,0.00675141,0.00661020,0.00018729,449,weekly_momentum_equal_weight_elastic,False,caution,0.18558619,0.08000000,0.09278059,8,10,37,0,0.00000000,0.00000000
2023-06-09,0.03358061,0.03385606,0.03358061,0.00036774,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.15422629,0.00000000,-0.01347846,8,5,32,0,0.00000000,0.00000000
2023-06-16,0.00413143,0.00444091,0.00413143,0.00042705,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.08280455,0.00000000,0.00000000,8,9,36,0,0.00000000,0.00000000
2023-06-23,-0.01041974,-0.01006101,-0.01041974,0.00049706,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.08509564,0.00000000,-0.00676798,8,13,31,0,0.00000000,0.00000000
2023-06-30,0.03473031,0.03505584,0.03473031,0.00044636,449,weekly_momentum_equal_weight_elastic,False,caution,0.00496723,0.08000000,0.10962977,8,7,33,0,0.00000000,0.00000000
2023-07-07,-0.00663299,-0.00632432,-0.00663299,0.00043795,449,weekly_momentum_equal_weight_elastic,False,caution,-0.00444392,0.08000000,0.11603094,8,10,30,0,0.00000000,0.00000000
2023-07-14,0.02696021,0.02741368,0.02696021,0.00063911,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.00879245,0.00000000,0.00000000,8,7,26,0,0.00000000,0.00000000
2023-07-21,-0.01475241,-0.01475241,-0.01475241,0.00000000,451,weekly_momentum_equal_weight_elastic,False,risk_on,0.09749563,0.00000000,0.00000000,8,9,30,0,0.00000000,0.00000000
2023-07-28,0.01351140,0.01380976,0.01351140,0.00042547,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.01822843,0.00000000,0.00000000,8,9,32,0,0.00000000,0.00000000
2023-08-04,-0.00803599,-0.00759403,-0.00803599,0.00063876,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.07869138,0.00000000,0.00000000,8,15,36,0,0.00000000,0.00000000
2023-08-11,-0.05650359,-0.05632967,-0.05650359,0.00024935,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.07742024,0.00000000,-0.01220995,8,13,34,0,0.00000000,0.00000000
2023-08-18,-0.04808387,-0.04769485,-0.04808387,0.00052621,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.11075809,0.00000000,0.00000000,8,10,34,0,0.00000000,0.00000000
2023-08-25,0.00616264,0.00638887,0.00616264,0.00029130,452,weekly_momentum_equal_weight_elastic,False,caution,0.10616300,0.08000000,0.10002059,8,10,27,0,0.00000000,0.00000000
2023-09-01,0.04785824,0.04802185,0.04785824,0.00021197,453,weekly_momentum_equal_weight_elastic,False,caution,0.15676539,0.08000000,0.08190307,8,11,26,0,0.00000000,0.00000000
2023-09-22,-0.00938183,-0.00896297,-0.00938183,0.00056863,454,weekly_momentum_equal_weight_elastic,False,caution,0.10046999,0.08000000,0.10742882,8,9,32,0,0.00000000,0.00000000
2023-09-29,-0.00696235,-0.00682830,-0.00696235,0.00018027,454,weekly_momentum_equal_weight_elastic,False,caution,0.15993138,0.08000000,0.10186151,8,4,29,0,0.00000000,0.00000000
2023-10-06,-0.00465274,-0.00433173,-0.00465274,0.00042869,456,weekly_momentum_equal_weight_elastic,False,caution,0.24321655,0.08000000,0.10324342,8,6,23,0,0.00000000,0.00000000
2023-10-13,0.03361657,0.03381017,0.03361657,0.00025734,457,weekly_momentum_equal_weight_elastic,False,caution,0.23785242,0.08000000,0.10097722,8,4,23,0,0.00000000,0.00000000
2023-10-20,-0.04878642,-0.04849356,-0.04878642,0.00040236,457,weekly_momentum_equal_weight_elastic,False,caution,0.28448944,0.08000000,0.10772638,8,12,28,0,0.00000000,0.00000000
2023-10-27,0.01912144,0.01940036,0.01912144,0.00036452,457,weekly_momentum_equal_weight_elastic,False,caution,0.27069074,0.08000000,0.10538494,8,7,28,0,0.00000000,0.00000000
2023-11-03,0.01059395,0.01099515,0.01059395,0.00053435,457,weekly_momentum_equal_weight_elastic,False,caution,0.34083812,0.08000000,0.08941203,8,14,34,0,0.00000000,0.00000000
2023-11-10,-0.01739239,-0.01704578,-0.01739239,0.00046654,457,weekly_momentum_equal_weight_elastic,False,caution,0.21177024,0.08000000,0.11518194,8,9,30,0,0.00000000,0.00000000
2023-11-17,-0.00178586,-0.00136280,-0.00178586,0.00055954,459,weekly_momentum_equal_weight_elastic,False,caution,0.15461421,0.08000000,0.10630305,8,12,31,0,0.00000000,0.00000000
2023-11-24,-0.00925046,-0.00891658,-0.00925046,0.00044080,459,weekly_momentum_equal_weight_elastic,False,caution,0.06454024,0.08000000,0.10733531,8,9,28,0,0.00000000,0.00000000
2023-12-01,-0.01132133,-0.01103188,-0.01132133,0.00037861,459,weekly_momentum_equal_weight_elastic,False,risk_on,0.09285772,0.00000000,0.00942519,8,7,25,0,0.00000000,0.00000000
2023-12-08,-0.04311102,-0.04279269,-0.04311102,0.00041167,459,weekly_momentum_equal_weight_elastic,False,caution,0.05625807,0.08000000,0.09104888,8,10,23,0,0.00000000,0.00000000
2023-12-15,0.03938964,0.03964123,0.03938964,0.00031133,459,weekly_momentum_equal_weight_elastic,True,risk_off,-0.02978281,0.30000000,0.37888650,8,8,28,0,0.00000000,0.00000000
2023-12-22,-0.00212735,-0.00183761,-0.00212735,0.00037266,461,weekly_momentum_equal_weight_elastic,False,caution,0.00307696,0.08000000,0.10247544,8,11,31,0,0.00000000,0.00000000
2023-12-29,0.01593828,0.01616662,0.01593828,0.00029307,462,weekly_momentum_equal_weight_elastic,False,caution,0.03759987,0.08000000,0.09889864,8,10,31,0,0.00000000,0.00000000
2024-01-05,-0.02990295,-0.02955414,-0.02990295,0.00045482,462,weekly_momentum_equal_weight_elastic,False,caution,-0.00930340,0.08000000,0.09092263,8,7,23,0,0.00000000,0.00000000
2024-01-12,-0.01981855,-0.01939126,-0.01981855,0.00054049,465,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07984124,0.30000000,0.37465274,8,8,34,0,0.00000000,0.00000000
2024-01-19,-0.03959698,-0.03933273,-0.03959698,0.00032763,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09200434,0.30000000,0.38511475,8,7,35,0,0.00000000,0.00000000
2024-01-26,0.03665256,0.03684108,0.03665256,0.00022449,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11960184,0.30000000,0.36360782,8,6,28,0,0.00000000,0.00000000
2024-02-02,-0.02395492,-0.02366145,-0.02395492,0.00036227,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10318586,0.30000000,0.35773905,8,14,37,0,0.00000000,0.00000000
2024-02-09,-0.01069089,-0.01044936,-0.01069089,0.00029101,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10454753,0.30000000,0.36002555,8,12,33,0,0.00000000,0.00000000
2024-02-16,0.01080970,0.01114697,0.01080970,0.00040202,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09039222,0.30000000,0.36415979,8,11,35,0,0.00000000,0.00000000
2024-02-23,0.04446352,0.04458288,0.04446352,0.00014381,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13180506,0.30000000,0.37144164,8,5,30,0,0.00000000,0.00000000
2024-03-01,0.00158027,0.00181053,0.00158027,0.00028977,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10465310,0.30000000,0.37503497,8,10,34,0,0.00000000,0.00000000
2024-03-08,-0.01623974,-0.01599232,-0.01623974,0.00031185,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.16805965,0.30000000,0.37247979,8,9,31,0,0.00000000,0.00000000
2024-03-15,-0.01761397,-0.01724930,-0.01761397,0.00045217,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10170810,0.30000000,0.37269142,8,13,36,0,0.00000000,0.00000000
2024-03-22,0.00739673,0.00783220,0.00739673,0.00053044,467,weekly_momentum_equal_weight_elastic,False,caution,-0.08589771,0.08000000,0.09820539,8,10,37,0,0.00000000,0.00000000
2024-03-28,0.02107101,0.02144542,0.02107101,0.00045944,467,weekly_momentum_equal_weight_elastic,False,caution,-0.05058085,0.08000000,0.09947875,8,9,32,0,0.00000000,0.00000000
2024-04-05,0.04335571,0.04357986,0.04335571,0.00028086,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04572082,0.08000000,0.10442222,8,5,31,0,0.00000000,0.00000000
2024-04-12,0.04805947,0.04855024,0.04805947,0.00064158,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04694922,0.08000000,0.11785321,8,18,37,0,0.00000000,0.00000000
2024-04-19,-0.00514326,-0.00487221,-0.00514326,0.00037137,468,weekly_momentum_equal_weight_elastic,False,caution,-0.05133728,0.08000000,0.09675480,8,16,39,0,0.00000000,0.00000000
2024-04-26,0.00588035,0.00624701,0.00588035,0.00049979,468,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03742646,0.30000000,0.40537717,8,12,37,0,0.00000000,0.00000000
2024-05-03,0.00818004,0.00853756,0.00818004,0.00049019,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04367122,0.08000000,0.10816686,8,13,39,0,0.00000000,0.00000000
2024-05-10,0.03676013,0.03710688,0.03676013,0.00047931,469,weekly_momentum_equal_weight_elastic,False,caution,-0.05627586,0.08000000,0.12115819,8,11,34,0,0.00000000,0.00000000
2024-05-17,0.01707841,0.01735370,0.01707841,0.00039452,469,weekly_momentum_equal_weight_elastic,False,caution,-0.01160242,0.08000000,0.14575255,8,9,33,0,0.00000000,0.00000000
2024-05-24,-0.03714004,-0.03684343,-0.03714004,0.00043234,469,weekly_momentum_equal_weight_elastic,False,caution,-0.01964228,0.08000000,0.12147905,8,10,28,0,0.00000000,0.00000000
2024-05-31,0.00361299,0.00405473,0.00361299,0.00061996,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.07770211,0.00000000,-0.01253128,8,8,31,0,0.00000000,0.00000000
2024-06-07,0.00369851,0.00395224,0.00369851,0.00035740,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.10511495,0.00000000,-0.00313439,8,8,28,0,0.00000000,0.00000000
2024-06-14,-0.02230248,-0.02177289,-0.02230248,0.00074870,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.13558484,0.00000000,0.00000000,8,14,38,0,0.00000000,0.00000000
2024-06-21,-0.00172066,-0.00120011,-0.00172066,0.00071951,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.14029534,0.00000000,0.00000000,8,9,35,0,0.00000000,0.00000000
2024-06-28,-0.00264415,-0.00223508,-0.00264415,0.00056445,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.16301275,0.00000000,0.00000000,8,12,34,0,0.00000000,0.00000000
2024-07-05,0.09484356,0.09511270,0.09484356,0.00037038,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.10725640,0.00000000,-0.01499195,8,7,33,0,0.00000000,0.00000000
2024-07-12,-0.02620279,-0.02581558,-0.02620279,0.00058341,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.13204525,0.00000000,0.00000000,8,9,37,0,0.00000000,0.00000000
2024-07-19,-0.02315208,-0.02274052,-0.02315208,0.00060384,470,weekly_momentum_equal_weight_elastic,False,risk_on,0.08257599,0.00000000,0.01176027,8,8,36,0,0.00000000,0.00000000
2024-07-26,-0.01784995,-0.01762545,-0.01784995,0.00032178,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.07942756,0.00000000,0.01088507,8,7,32,0,0.00000000,0.00000000
2024-08-02,0.02027449,0.02053669,0.02027449,0.00036909,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.01439454,0.00000000,-0.00462701,8,6,30,0,0.00000000,0.00000000
2024-08-09,-0.01663942,-0.01647880,-0.01663942,0.00023068,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.03774942,0.00000000,0.00000000,8,5,30,0,0.00000000,0.00000000
2024-08-16,-0.01481951,-0.01435348,-0.01481951,0.00065819,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.08992056,0.00000000,0.00000000,8,10,29,0,0.00000000,0.00000000
2024-08-23,-0.00334554,-0.00289912,-0.00334554,0.00062115,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.09627302,0.00000000,0.00953384,8,8,37,0,0.00000000,0.00000000
2024-08-30,-0.02790027,-0.02765811,-0.02790027,0.00033582,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.07138411,0.00000000,0.00970246,8,12,38,0,0.00000000,0.00000000
2024-09-05,-0.02228167,-0.02189963,-0.02228167,0.00051500,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05451816,0.00000000,0.00000000,8,8,31,0,0.00000000,0.00000000
2024-09-13,-0.02752280,-0.02718667,-0.02752280,0.00044302,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05324558,0.00000000,0.00000000,8,12,32,0,0.00000000,0.00000000
2024-09-20,0.00913356,0.00950860,0.00913356,0.00048070,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05070274,0.00000000,-0.01113167,8,10,32,0,0.00000000,0.00000000
2024-09-27,0.06509537,0.06538972,0.06509537,0.00038072,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.04187812,0.00000000,-0.01192220,8,13,37,0,0.00000000,0.00000000
2024-10-04,0.21541645,0.21579637,0.21541645,0.00052338,472,weekly_momentum_equal_weight_elastic,False,risk_on,0.07535769,0.00000000,-0.01334099,8,11,33,0,0.00000000,0.00000000
2024-10-10,-0.32240425,-0.32192294,-0.32240425,0.00080591,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.07960770,0.00000000,-0.01073046,8,17,36,0,0.00000000,0.00000000
2024-10-18,-0.01325728,-0.01286632,-0.01325728,0.00044357,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.04122830,0.00000000,0.00000000,8,16,35,0,0.00000000,0.00000000
2024-10-25,0.03843239,0.03852371,0.03843239,0.00010223,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.12813499,0.00000000,0.00027926,8,16,37,0,0.00000000,0.00000000
2024-11-01,-0.01473574,-0.01447340,-0.01473574,0.00030498,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.27745307,0.00000000,0.00213544,8,15,38,0,0.00000000,0.00000000
2024-11-08,0.07888955,0.07915379,0.07888955,0.00030266,476,weekly_momentum_equal_weight_elastic,False,risk_on,0.44429558,0.00000000,-0.00408716,8,10,33,0,0.00000000,0.00000000
2024-11-15,-0.10016923,-0.09999676,-0.10016923,0.00021313,477,weekly_momentum_equal_weight_elastic,False,risk_on,0.35893273,0.00000000,0.00573975,8,5,33,0,0.00000000,0.00000000
2024-11-22,-0.01511764,-0.01492120,-0.01511764,0.00021845,478,weekly_momentum_equal_weight_elastic,False,risk_on,0.30478820,0.00000000,0.00893688,8,5,33,0,0.00000000,0.00000000
2024-11-29,0.03121681,0.03131793,0.03121681,0.00011075,479,weekly_momentum_equal_weight_elastic,False,risk_on,0.28769585,0.00000000,0.01008836,7,4,31,0,0.00000000,0.00000000
2024-12-06,0.04127957,0.04154495,0.04127957,0.00029971,479,weekly_momentum_equal_weight_elastic,False,risk_on,0.31494150,0.00000000,-0.00000000,8,6,32,0,0.00000000,0.00000000
2024-12-13,0.02279143,0.02324972,0.02279143,0.00053894,480,weekly_momentum_equal_weight_elastic,False,risk_on,0.40437178,0.00000000,0.00000000,8,11,30,0,0.00000000,0.00000000
2024-12-20,-0.00450216,-0.00404652,-0.00450216,0.00054804,480,weekly_momentum_equal_weight_elastic,False,risk_on,0.29910901,0.00000000,-0.00601806,8,8,29,0,0.00000000,0.00000000
2024-12-27,0.02271496,0.02302622,0.02271496,0.00037269,481,weekly_momentum_equal_weight_elastic,False,risk_on,0.30457672,0.00000000,0.00876670,8,8,27,0,0.00000000,0.00000000
2025-01-03,-0.04386946,-0.04348339,-0.04386946,0.00047276,481,weekly_momentum_equal_weight_elastic,False,risk_on,0.27470827,0.00000000,0.00000000,8,10,30,0,0.00000000,0.00000000
2025-01-10,-0.03173675,-0.03147311,-0.03173675,0.00030869,482,weekly_momentum_equal_weight_elastic,False,risk_on,0.34457938,0.00000000,-0.01284797,8,7,25,0,0.00000000,0.00000000
2025-01-17,0.01502868,0.01519026,0.01502868,0.00018318,483,weekly_momentum_equal_weight_elastic,False,risk_on,0.37250397,0.00000000,0.00000000,8,6,26,0,0.00000000,0.00000000
2025-01-24,0.03777893,0.03817097,0.03777893,0.00045113,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.44062777,0.00000000,0.00307787,8,8,27,0,0.00000000,0.00000000
2025-01-28,-0.01926796,-0.01877753,-0.01926796,0.00058567,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.44007614,0.00000000,-0.00351857,8,11,32,0,0.00000000,0.00000000
2025-02-07,0.10295102,0.10331932,0.10295102,0.00043135,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.46281814,0.00000000,0.00091322,8,9,25,0,0.00000000,0.00000000
2025-02-14,0.06794029,0.06825959,0.06794029,0.00041247,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.39770342,0.00000000,0.00182468,8,14,34,0,0.00000000,0.00000000
2025-02-21,0.03744368,0.03781392,0.03744368,0.00051075,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.38343782,0.00000000,0.00044174,8,12,35,0,0.00000000,0.00000000
2025-02-28,-0.07470617,-0.07420561,-0.07470617,0.00071639,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.35504533,0.00000000,-0.00565733,8,14,32,0,0.00000000,0.00000000
2025-03-07,0.06988315,0.07018138,0.06988315,0.00039494,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.35142880,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
2025-03-14,-0.01844108,-0.01812617,-0.01844108,0.00044617,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.39417152,0.00000000,0.00000000,8,9,29,0,0.00000000,0.00000000
2025-03-21,-0.01503260,-0.01461785,-0.01503260,0.00057678,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.43329715,0.00000000,0.00000000,8,10,26,0,0.00000000,0.00000000
2025-03-28,-0.03730309,-0.03696836,-0.03730309,0.00045850,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.49235861,0.00000000,0.00000000,8,8,23,0,0.00000000,0.00000000
2025-04-03,0.00895020,0.00922872,0.00895020,0.00036727,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.48161478,0.00000000,0.00000000,8,8,21,0,0.00000000,0.00000000
2025-04-11,-0.07921027,-0.07911053,-0.07921027,0.00013270,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.56048248,0.00000000,0.00579795,8,5,23,0,0.00000000,0.00000000
2025-04-17,0.01624490,0.01657816,0.01624490,0.00040827,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.55665028,0.00000000,-0.00000000,8,10,22,0,0.00000000,0.00000000
2025-04-25,0.06793302,0.06819020,0.06793302,0.00032019,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.59275846,0.00000000,0.00952235,8,12,26,0,0.00000000,0.00000000
2025-05-02,0.04376092,0.04401665,0.04376092,0.00034002,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.49340473,0.00000000,0.00000000,8,12,30,0,0.00000000,0.00000000
2025-05-09,-0.06747365,-0.06711799,-0.06747365,0.00049356,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.42167154,0.00000000,0.01644900,8,15,38,0,0.00000000,0.00000000
2025-05-16,0.04152580,0.04206826,0.04152580,0.00070201,485,weekly_momentum_equal_weight_elastic,False,risk_on,0.27568485,0.00000000,0.00000000,8,12,34,0,0.00000000,0.00000000
2025-05-23,0.13631401,0.13661939,0.13631401,0.00041161,486,weekly_momentum_equal_weight_elastic,False,risk_on,0.24678239,0.00000000,0.00358633,8,12,33,0,0.00000000,0.00000000
2025-05-30,-0.11235362,-0.11204849,-0.11235362,0.00046734,486,weekly_momentum_equal_weight_elastic,False,risk_on,0.34039758,0.00000000,0.00404781,8,14,32,0,0.00000000,0.00000000
2025-06-06,0.08377411,0.08422539,0.08377411,0.00061352,487,weekly_momentum_equal_weight_elastic,False,risk_on,0.38705230,0.00000000,0.00000000,8,10,29,0,0.00000000,0.00000000
2025-06-13,0.10208560,0.10255544,0.10208560,0.00069226,487,weekly_momentum_equal_weight_elastic,False,risk_on,0.37925318,0.00000000,0.00000000,8,12,27,0,0.00000000,0.00000000
