date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-12-12,-0.03859825,-0.03812395,-0.03859825,0.00109167,499,weekly_high_growth_theme,False,risk_on,0.69224540,0.00000000,-0.00617250,6,20,67,0,0.00000000,0.00000000
2025-12-19,0.02385236,0.02413844,0.02385236,0.00063302,502,weekly_high_growth_theme,False,risk_on,0.73223953,0.00000000,0.01377578,6,23,66,0,0.00000000,0.00000000
2025-12-24,0.04811748,0.04853015,0.04811748,0.00093495,502,weekly_high_growth_theme,False,risk_on,0.65702501,0.00000000,0.00083250,6,25,68,0,0.00000000,0.00000000
2026-01-02,0.03291765,0.03322639,0.03291765,0.00073312,504,weekly_high_growth_theme,False,risk_on,0.67590946,0.00000000,0.00292815,6,25,66,0,0.00000000,0.00000000
2026-01-09,0.04401947,0.04432834,0.04401947,0.00075757,508,weekly_high_growth_theme,False,risk_on,0.73629801,0.00000000,0.00000000,6,31,67,0,0.00000000,0.00000000
2026-01-16,0.03732018,0.03761496,0.03732018,0.00075486,509,weekly_high_growth_theme,False,risk_on,0.75584338,0.00000000,0.01080847,6,33,70,0,0.00000000,0.00000000
2026-01-23,-0.00656868,-0.00618055,-0.00656868,0.00103100,510,weekly_high_growth_theme,False,risk_on,0.69519838,0.00000000,0.00102215,6,31,65,0,0.00000000,0.00000000
2026-01-30,-0.01762823,-0.01722959,-0.01762823,0.00105192,510,weekly_high_growth_theme,False,risk_on,0.66632677,0.00000000,-0.00200032,6,32,68,0,0.00000000,0.00000000
2026-02-06,-0.03623430,-0.03566850,-0.03623430,0.00146672,510,weekly_high_growth_theme,False,risk_on,0.67713862,0.00000000,0.00000000,6,32,67,0,0.00000000,0.00000000
2026-02-13,0.05711930,0.05764323,0.05711930,0.00130897,510,weekly_high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,6,29,72,0,0.00000000,0.00000000
2026-02-20,-0.00557817,-0.00528513,-0.00557817,0.00077396,511,weekly_high_growth_theme,False,risk_on,0.63291468,0.00000000,-0.00310471,6,33,67,0,0.00000000,0.00000000
2026-02-27,0.02365828,0.02404809,0.02365828,0.00102379,511,weekly_high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.02529995,6,36,71,0,0.00000000,0.00000000
2026-03-06,-0.03489199,-0.03448638,-0.03489199,0.00109048,511,weekly_high_growth_theme,False,risk_on,0.62534374,0.00000000,-0.02620965,6,27,71,0,0.00000000,0.00000000
2026-03-13,-0.00709407,-0.00669052,-0.00709407,0.00104709,512,weekly_high_growth_theme,False,risk_on,1.13813751,0.00000000,0.00521079,6,21,72,0,0.00000000,0.00000000
2026-03-20,0.00502942,0.00531903,0.00502942,0.00074613,513,weekly_high_growth_theme,False,risk_on,1.15427048,0.00000000,-0.02026713,6,21,70,0,0.00000000,0.00000000
2026-03-27,-0.03003130,-0.02993231,-0.03003130,0.00025631,513,weekly_high_growth_theme,False,risk_on,1.15927890,0.00000000,-0.02305016,6,19,73,0,0.00000000,0.00000000
2026-04-02,-0.02154986,-0.02125271,-0.02154986,0.00074627,514,weekly_high_growth_theme,False,risk_on,1.17196958,0.00000000,-0.02404572,6,22,72,0,0.00000000,0.00000000
2026-04-10,0.01870652,0.01900607,0.01870652,0.00073609,514,weekly_high_growth_theme,False,risk_on,1.11386156,0.00000000,-0.01272102,6,24,75,0,0.00000000,0.00000000
2026-04-17,-0.01827725,-0.01798142,-0.01827725,0.00074055,514,weekly_high_growth_theme,False,risk_on,1.23371941,0.00000000,-0.02736006,6,25,74,0,0.00000000,0.00000000
2026-04-24,0.09914539,0.09974502,0.09914539,0.00147362,516,weekly_high_growth_theme,False,risk_on,1.53469108,0.00000000,0.00000000,6,20,71,0,0.00000000,0.00000000
2026-04-30,0.02225482,0.02256205,0.02225482,0.00082990,516,weekly_high_growth_theme,False,risk_on,1.42193422,0.00000000,-0.00294841,6,25,71,0,0.00000000,0.00000000
2026-05-08,-0.04610007,-0.04569153,-0.04610007,0.00112812,516,weekly_high_growth_theme,False,risk_on,1.36815659,0.00000000,0.00930508,6,29,75,0,0.00000000,0.00000000
