date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-10-14,-0.03508191,-0.03477697,-0.03508191,0.00049070,435,weekly_high_growth_theme_balanced,True,risk_off,-0.05821902,0.40000000,0.64117724,6,24,77,0,0.00000000,0.00000000
2022-10-21,-0.01026299,-0.01001824,-0.01026299,0.00038002,435,weekly_high_growth_theme_balanced,True,risk_off,-0.09245961,0.40000000,0.61697340,6,15,76,0,0.00000000,0.00000000
2022-10-28,-0.04422689,-0.04412293,-0.04422689,0.00015977,435,weekly_high_growth_theme_balanced,True,risk_off,-0.15449029,0.40000000,0.59548760,6,16,74,0,0.00000000,0.00000000
2022-11-04,0.03165503,0.03182604,0.03165503,0.00025117,435,weekly_high_growth_theme_balanced,True,risk_off,-0.17507025,0.40000000,0.55506646,6,8,70,0,0.00000000,0.00000000
2022-11-11,-0.01197417,-0.01177782,-0.01197417,0.00029752,436,weekly_high_growth_theme_balanced,True,risk_off,-0.13746698,0.40000000,0.59799703,6,14,67,0,0.00000000,0.00000000
2022-11-18,-0.00174285,-0.00138393,-0.00174285,0.00053734,436,weekly_high_growth_theme_balanced,True,risk_off,-0.19200091,0.40000000,0.59715101,6,20,76,0,0.00000000,0.00000000
2022-11-25,0.00929127,0.00960150,0.00929127,0.00046365,436,weekly_high_growth_theme_balanced,False,caution,-0.19310806,0.15000000,0.22352959,6,25,71,0,0.00000000,0.00000000
2022-12-02,0.01622939,0.01657309,0.01622939,0.00051843,435,weekly_high_growth_theme_balanced,False,caution,-0.23442025,0.15000000,0.23773998,6,26,71,0,0.00000000,0.00000000
2022-12-09,0.04656364,0.04699373,0.04656364,0.00065928,437,weekly_high_growth_theme_balanced,False,caution,-0.16448299,0.15000000,0.23631780,6,30,71,0,0.00000000,0.00000000
2022-12-16,0.01044882,0.01061272,0.01044882,0.00026293,437,weekly_high_growth_theme_balanced,False,caution,-0.12115765,0.15000000,0.23067745,6,29,73,0,0.00000000,0.00000000
2022-12-23,0.01743172,0.01793615,0.01743172,0.00081770,441,weekly_high_growth_theme_balanced,False,caution,-0.05930011,0.15000000,0.23963834,6,27,68,0,0.00000000,0.00000000
2022-12-30,0.00385029,0.00411807,0.00385029,0.00044164,441,weekly_high_growth_theme_balanced,False,caution,-0.06943048,0.15000000,0.26704369,6,27,72,0,0.00000000,0.00000000
2023-01-06,0.02532384,0.02574821,0.02532384,0.00070260,443,weekly_high_growth_theme_balanced,False,caution,-0.03150574,0.15000000,0.25710849,6,19,75,0,0.00000000,0.00000000
2023-01-13,0.02281557,0.02318964,0.02281557,0.00063501,443,weekly_high_growth_theme_balanced,False,risk_on,0.05526806,0.00000000,0.00000000,6,28,74,0,0.00000000,0.00000000
2023-01-20,0.04272352,0.04322228,0.04272352,0.00086599,443,weekly_high_growth_theme_balanced,False,risk_on,0.01276661,0.00000000,0.00285892,6,28,67,0,0.00000000,0.00000000
2023-01-27,0.01560798,0.01573241,0.01560798,0.00022528,444,weekly_high_growth_theme_balanced,False,caution,-0.01705734,0.15000000,0.27348836,6,30,70,0,0.00000000,0.00000000
2023-02-03,-0.00260516,-0.00248093,-0.00260516,0.00022841,444,weekly_high_growth_theme_balanced,False,risk_on,0.07716415,0.00000000,0.00000000,6,28,73,0,0.00000000,0.00000000
2023-02-10,-0.01599803,-0.01579075,-0.01599803,0.00038013,444,weekly_high_growth_theme_balanced,False,risk_on,0.09411154,0.00000000,0.00000000,6,20,63,0,0.00000000,0.00000000
2023-02-17,0.01615325,0.01635013,0.01615325,0.00035529,444,weekly_high_growth_theme_balanced,False,risk_on,0.10329230,0.00000000,-0.02054715,6,22,66,0,0.00000000,0.00000000
2023-02-24,0.00257999,0.00279671,0.00257999,0.00039740,444,weekly_high_growth_theme_balanced,False,risk_on,0.12461795,0.00000000,0.00000000,6,22,66,0,0.00000000,0.00000000
2023-03-03,0.05017653,0.05047838,0.05017653,0.00055495,445,weekly_high_growth_theme_balanced,False,risk_on,0.19407151,0.00000000,0.00000000,6,18,62,0,0.00000000,0.00000000
2023-03-10,-0.01462211,-0.01433650,-0.01462211,0.00055144,445,weekly_high_growth_theme_balanced,False,risk_on,0.20613944,0.00000000,-0.03564280,6,19,63,0,0.00000000,0.00000000
2023-03-17,0.02545521,0.02555558,0.02545521,0.00019094,447,weekly_high_growth_theme_balanced,False,risk_on,0.25734656,0.00000000,-0.00818741,6,15,62,0,0.00000000,0.00000000
2023-03-24,-0.05496859,-0.05460697,-0.05496859,0.00070551,447,weekly_high_growth_theme_balanced,False,risk_on,0.20733959,0.00000000,0.00948136,6,24,68,0,0.00000000,0.00000000
2023-03-31,-0.00054377,-0.00015791,-0.00054377,0.00071140,447,weekly_high_growth_theme_balanced,False,risk_on,0.18548065,0.00000000,-0.01085062,6,18,67,0,0.00000000,0.00000000
2023-04-06,0.03713634,0.03765048,0.03713634,0.00094739,448,weekly_high_growth_theme_balanced,False,risk_on,0.16657148,0.00000000,0.00000000,6,19,60,0,0.00000000,0.00000000
2023-04-14,0.05115778,0.05156311,0.05115778,0.00077465,448,weekly_high_growth_theme_balanced,False,risk_on,0.09531327,0.00000000,-0.01037233,6,26,64,0,0.00000000,0.00000000
2023-04-21,-0.00430654,-0.00390201,-0.00430654,0.00081265,448,weekly_high_growth_theme_balanced,False,risk_on,0.12219484,0.00000000,-0.00020932,6,26,66,0,0.00000000,0.00000000
2023-04-28,0.02070608,0.02100163,0.02070608,0.00059117,448,weekly_high_growth_theme_balanced,False,risk_on,0.17135922,0.00000000,-0.01936099,6,27,67,0,0.00000000,0.00000000
2023-05-05,-0.01443540,-0.01422076,-0.01443540,0.00043821,448,weekly_high_growth_theme_balanced,False,risk_on,0.16204860,0.00000000,-0.00112703,6,20,72,0,0.00000000,0.00000000
2023-05-12,-0.03724227,-0.03694603,-0.03724227,0.00059609,448,weekly_high_growth_theme_balanced,False,risk_on,0.22146731,0.00000000,-0.01157052,6,30,73,0,0.00000000,0.00000000
2023-05-19,0.02560154,0.02602277,0.02560154,0.00081602,449,weekly_high_growth_theme_balanced,False,risk_on,0.25992386,0.00000000,0.00000000,6,25,72,0,0.00000000,0.00000000
2023-05-25,-0.02921530,-0.02921530,-0.02921530,0.00000000,449,weekly_high_growth_theme_balanced,False,risk_on,0.18221586,0.00000000,0.00000000,6,24,74,0,0.00000000,0.00000000
2023-06-02,0.00825200,0.00829736,0.00825200,0.00008749,449,weekly_high_growth_theme_balanced,False,caution,0.18558619,0.15000000,0.29155969,6,26,73,0,0.00000000,0.00000000
2023-06-09,0.04531681,0.04544620,0.04531681,0.00025162,449,weekly_high_growth_theme_balanced,False,risk_on,0.15422629,0.00000000,0.00000000,6,8,72,0,0.00000000,0.00000000
2023-06-16,0.00629297,0.00668580,0.00629297,0.00079856,449,weekly_high_growth_theme_balanced,False,risk_on,0.08280455,0.00000000,-0.01023745,6,21,66,0,0.00000000,0.00000000
2023-06-23,-0.00548801,-0.00529043,-0.00548801,0.00040418,449,weekly_high_growth_theme_balanced,False,risk_on,0.08509564,0.00000000,0.03663070,6,15,71,0,0.00000000,0.00000000
2023-06-30,0.03273409,0.03292712,0.03273409,0.00039270,449,weekly_high_growth_theme_balanced,False,caution,0.00496723,0.15000000,0.30424048,6,11,71,0,0.00000000,0.00000000
2023-07-07,-0.03069697,-0.03035297,-0.03069697,0.00072274,449,weekly_high_growth_theme_balanced,False,caution,-0.00444392,0.15000000,0.31219294,6,24,70,0,0.00000000,0.00000000
2023-07-14,0.02554850,0.02593493,0.02554850,0.00078697,449,weekly_high_growth_theme_balanced,False,risk_on,0.00879245,0.00000000,0.00000000,6,23,67,0,0.00000000,0.00000000
2023-07-21,0.00210488,0.00210488,0.00210488,0.00000000,451,weekly_high_growth_theme_balanced,False,risk_on,0.09749563,0.00000000,0.00000000,6,30,72,0,0.00000000,0.00000000
2023-07-28,0.00076507,0.00116308,0.00076507,0.00083302,452,weekly_high_growth_theme_balanced,False,risk_on,0.01822843,0.00000000,-0.00318062,6,30,72,0,0.00000000,0.00000000
2023-08-04,-0.02000943,-0.01981194,-0.02000943,0.00041366,452,weekly_high_growth_theme_balanced,False,risk_on,0.07869138,0.00000000,0.02434870,6,34,80,0,0.00000000,0.00000000
2023-08-11,-0.02926007,-0.02876033,-0.02926007,0.00102577,452,weekly_high_growth_theme_balanced,False,risk_on,0.07742024,0.00000000,0.00000000,6,28,75,0,0.00000000,0.00000000
2023-08-18,-0.05033700,-0.04984062,-0.05033700,0.00098906,452,weekly_high_growth_theme_balanced,False,risk_on,0.11075809,0.00000000,0.00000000,6,21,73,0,0.00000000,0.00000000
2023-08-25,0.00157517,0.00178589,0.00157517,0.00039873,452,weekly_high_growth_theme_balanced,False,caution,0.10616300,0.15000000,0.26258081,6,16,75,0,0.00000000,0.00000000
2023-09-01,0.02628548,0.02637754,0.02628548,0.00017447,453,weekly_high_growth_theme_balanced,False,caution,0.15676539,0.15000000,0.27452916,6,21,71,0,0.00000000,0.00000000
2023-09-22,-0.00058502,-0.00041024,-0.00058502,0.00033994,454,weekly_high_growth_theme_balanced,False,caution,0.10046999,0.15000000,0.28049763,6,16,65,0,0.00000000,0.00000000
2023-09-29,-0.00398254,-0.00382026,-0.00398254,0.00031546,454,weekly_high_growth_theme_balanced,False,caution,0.15993138,0.15000000,0.29946897,6,19,63,0,0.00000000,0.00000000
2023-10-06,-0.01436737,-0.01419429,-0.01436737,0.00033512,456,weekly_high_growth_theme_balanced,False,caution,0.24321655,0.15000000,0.29817232,6,17,68,0,0.00000000,0.00000000
2023-10-13,0.01417866,0.01428090,0.01417866,0.00019510,457,weekly_high_growth_theme_balanced,False,caution,0.23785242,0.15000000,0.29590965,6,17,62,0,0.00000000,0.00000000
2023-10-20,-0.02584092,-0.02566657,-0.02584092,0.00033744,457,weekly_high_growth_theme_balanced,False,caution,0.28448944,0.15000000,0.29733799,6,24,68,0,0.00000000,0.00000000
2023-10-27,-0.00383839,-0.00357911,-0.00383839,0.00048884,457,weekly_high_growth_theme_balanced,False,caution,0.27069074,0.15000000,0.28161003,6,18,71,0,0.00000000,0.00000000
2023-11-03,0.00224045,0.00249370,0.00224045,0.00047564,457,weekly_high_growth_theme_balanced,False,caution,0.34083812,0.15000000,0.25434847,6,22,68,0,0.00000000,0.00000000
2023-11-10,-0.01341279,-0.01308011,-0.01341279,0.00062622,457,weekly_high_growth_theme_balanced,False,caution,0.21177024,0.15000000,0.26950118,6,19,65,0,0.00000000,0.00000000
2023-11-17,0.02621134,0.02640298,0.02621134,0.00035589,459,weekly_high_growth_theme_balanced,False,caution,0.15461421,0.15000000,0.28978252,6,17,71,0,0.00000000,0.00000000
2023-11-24,-0.00451474,-0.00434039,-0.00451474,0.00033227,459,weekly_high_growth_theme_balanced,False,caution,0.06454024,0.15000000,0.29831888,6,16,65,0,0.00000000,0.00000000
2023-12-01,-0.02067378,-0.02038127,-0.02067378,0.00055495,459,weekly_high_growth_theme_balanced,False,risk_on,0.09285772,0.00000000,0.00000000,6,15,60,0,0.00000000,0.00000000
2023-12-08,-0.03577504,-0.03539308,-0.03577504,0.00070965,459,weekly_high_growth_theme_balanced,False,caution,0.05625807,0.15000000,0.25930921,6,25,67,0,0.00000000,0.00000000
2023-12-15,0.01565929,0.01603916,0.01565929,0.00068054,459,weekly_high_growth_theme_balanced,True,risk_off,-0.02978281,0.40000000,0.71702344,6,22,64,0,0.00000000,0.00000000
2023-12-22,-0.00926345,-0.00896550,-0.00926345,0.00054213,461,weekly_high_growth_theme_balanced,False,caution,0.00307696,0.15000000,0.27201197,6,26,70,0,0.00000000,0.00000000
2023-12-29,0.00934582,0.00960010,0.00934582,0.00045840,462,weekly_high_growth_theme_balanced,False,caution,0.03759987,0.15000000,0.25488433,6,22,65,0,0.00000000,0.00000000
2024-01-05,0.01709027,0.01735431,0.01709027,0.00048044,462,weekly_high_growth_theme_balanced,False,caution,-0.00930340,0.15000000,0.29164134,6,25,66,0,0.00000000,0.00000000
2024-01-12,-0.01219458,-0.01189405,-0.01219458,0.00055616,465,weekly_high_growth_theme_balanced,True,risk_off,-0.07984124,0.40000000,0.73498470,6,25,66,0,0.00000000,0.00000000
2024-01-19,-0.01947253,-0.01922148,-0.01947253,0.00045893,466,weekly_high_growth_theme_balanced,True,risk_off,-0.09200434,0.40000000,0.73578160,6,25,71,0,0.00000000,0.00000000
2024-01-26,0.04929896,0.04949016,0.04929896,0.00034273,466,weekly_high_growth_theme_balanced,True,risk_off,-0.11960184,0.40000000,0.70741712,6,22,68,0,0.00000000,0.00000000
2024-02-02,-0.00428649,-0.00422349,-0.00428649,0.00011849,466,weekly_high_growth_theme_balanced,True,risk_off,-0.10318586,0.40000000,0.74382914,6,26,69,0,0.00000000,0.00000000
2024-02-09,-0.00055238,-0.00037656,-0.00055238,0.00032927,466,weekly_high_growth_theme_balanced,True,risk_off,-0.10454753,0.40000000,0.73688688,6,22,70,0,0.00000000,0.00000000
2024-02-16,0.00522733,0.00540854,0.00522733,0.00033918,466,weekly_high_growth_theme_balanced,True,risk_off,-0.09039222,0.40000000,0.75324738,6,24,70,0,0.00000000,0.00000000
2024-02-23,0.04305810,0.04330853,0.04305810,0.00047120,466,weekly_high_growth_theme_balanced,True,risk_off,-0.13180506,0.40000000,0.75544931,6,23,73,0,0.00000000,0.00000000
2024-03-01,-0.01597445,-0.01567836,-0.01597445,0.00058109,466,weekly_high_growth_theme_balanced,True,risk_off,-0.10465310,0.40000000,0.76213944,6,31,73,0,0.00000000,0.00000000
2024-03-08,0.02420557,0.02450603,0.02420557,0.00058026,466,weekly_high_growth_theme_balanced,True,risk_off,-0.16805965,0.40000000,0.76758349,6,27,67,0,0.00000000,0.00000000
2024-03-15,-0.00907340,-0.00877998,-0.00907340,0.00058036,466,weekly_high_growth_theme_balanced,True,risk_off,-0.10170810,0.40000000,0.77521163,6,29,72,0,0.00000000,0.00000000
2024-03-22,-0.00458355,-0.00433807,-0.00458355,0.00048113,467,weekly_high_growth_theme_balanced,False,caution,-0.08589771,0.15000000,0.29257849,6,28,74,0,0.00000000,0.00000000
2024-03-28,0.00556429,0.00592855,0.00556429,0.00071069,467,weekly_high_growth_theme_balanced,False,caution,-0.05058085,0.15000000,0.29641610,6,29,71,0,0.00000000,0.00000000
2024-04-05,0.02394303,0.02421204,0.02394303,0.00052777,468,weekly_high_growth_theme_balanced,False,caution,-0.04572082,0.15000000,0.30241540,6,11,69,0,0.00000000,0.00000000
2024-04-12,0.02464881,0.02500006,0.02464881,0.00070561,468,weekly_high_growth_theme_balanced,False,caution,-0.04694922,0.15000000,0.30262693,6,27,72,0,0.00000000,0.00000000
2024-04-19,-0.02964521,-0.02938287,-0.02964521,0.00053999,468,weekly_high_growth_theme_balanced,False,caution,-0.05133728,0.15000000,0.32423788,6,25,74,0,0.00000000,0.00000000
2024-04-26,-0.00531191,-0.00494318,-0.00531191,0.00073648,468,weekly_high_growth_theme_balanced,True,risk_off,-0.03742646,0.40000000,0.78674685,6,27,76,0,0.00000000,0.00000000
2024-05-03,0.03277320,0.03315486,0.03277320,0.00075825,468,weekly_high_growth_theme_balanced,False,caution,-0.04367122,0.15000000,0.29961294,6,29,78,0,0.00000000,0.00000000
2024-05-10,0.04906355,0.04923038,0.04906355,0.00034230,469,weekly_high_growth_theme_balanced,False,caution,-0.05627586,0.15000000,0.31415045,6,33,71,0,0.00000000,0.00000000
2024-05-17,0.00327216,0.00352351,0.00327216,0.00054103,469,weekly_high_growth_theme_balanced,False,caution,-0.01160242,0.15000000,0.33756746,6,28,75,0,0.00000000,0.00000000
2024-05-24,-0.00871057,-0.00828048,-0.00871057,0.00092881,469,weekly_high_growth_theme_balanced,False,caution,-0.01964228,0.15000000,0.32745544,6,31,73,0,0.00000000,0.00000000
2024-05-31,0.02586778,0.02624448,0.02586778,0.00080641,469,weekly_high_growth_theme_balanced,False,risk_on,0.07770211,0.00000000,0.01572690,6,29,67,0,0.00000000,0.00000000
2024-06-07,0.02725326,0.02767101,0.02725326,0.00091744,469,weekly_high_growth_theme_balanced,False,risk_on,0.10511495,0.00000000,0.00000000,6,22,67,0,0.00000000,0.00000000
2024-06-14,0.00730642,0.00769526,0.00730642,0.00087721,469,weekly_high_growth_theme_balanced,False,risk_on,0.13558484,0.00000000,0.00000000,6,24,67,0,0.00000000,0.00000000
2024-06-21,0.00826026,0.00864795,0.00826026,0.00088102,469,weekly_high_growth_theme_balanced,False,risk_on,0.14029534,0.00000000,0.00000000,6,22,66,0,0.00000000,0.00000000
2024-06-28,-0.00811317,-0.00772265,-0.00811317,0.00089476,469,weekly_high_growth_theme_balanced,False,risk_on,0.16301275,0.00000000,0.01368811,6,25,72,0,0.00000000,0.00000000
2024-07-05,0.04825574,0.04867378,0.04825574,0.00095003,469,weekly_high_growth_theme_balanced,False,risk_on,0.10725640,0.00000000,0.01415110,6,24,69,0,0.00000000,0.00000000
2024-07-12,-0.00680768,-0.00649715,-0.00680768,0.00073977,469,weekly_high_growth_theme_balanced,False,risk_on,0.13204525,0.00000000,0.00661287,6,27,72,0,0.00000000,0.00000000
2024-07-19,-0.04096084,-0.04045186,-0.04096084,0.00120430,470,weekly_high_growth_theme_balanced,False,risk_on,0.08257599,0.00000000,0.00000000,6,30,76,0,0.00000000,0.00000000
2024-07-26,-0.00877454,-0.00846138,-0.00877454,0.00071063,471,weekly_high_growth_theme_balanced,False,risk_on,0.07942756,0.00000000,-0.00000000,6,27,72,0,0.00000000,0.00000000
2024-08-02,0.01976926,0.01997381,0.01976926,0.00046009,471,weekly_high_growth_theme_balanced,False,risk_on,0.01439454,0.00000000,-0.00488910,6,24,68,0,0.00000000,0.00000000
2024-08-09,-0.00191077,-0.00160856,-0.00191077,0.00069318,471,weekly_high_growth_theme_balanced,False,risk_on,0.03774942,0.00000000,-0.03229271,6,18,70,0,0.00000000,0.00000000
2024-08-16,0.01686656,0.01728064,0.01686656,0.00094796,471,weekly_high_growth_theme_balanced,False,risk_on,0.08992056,0.00000000,0.01880108,6,16,70,0,0.00000000,0.00000000
2024-08-23,0.01429688,0.01480264,0.01429688,0.00117741,471,weekly_high_growth_theme_balanced,False,risk_on,0.09627302,0.00000000,0.00000000,6,15,74,0,0.00000000,0.00000000
2024-08-30,-0.03660552,-0.03641754,-0.03660552,0.00044386,471,weekly_high_growth_theme_balanced,False,risk_on,0.07138411,0.00000000,0.01278524,6,21,75,0,0.00000000,0.00000000
2024-09-05,-0.04200339,-0.04141075,-0.04200339,0.00134815,471,weekly_high_growth_theme_balanced,False,risk_on,0.05451816,0.00000000,0.00000000,6,20,75,0,0.00000000,0.00000000
2024-09-13,-0.01757531,-0.01698647,-0.01757531,0.00128324,471,weekly_high_growth_theme_balanced,False,risk_on,0.05324558,0.00000000,0.00000000,6,17,74,0,0.00000000,0.00000000
2024-09-20,0.01123355,0.01154135,0.01123355,0.00065899,471,weekly_high_growth_theme_balanced,False,risk_on,0.05070274,0.00000000,-0.01302855,6,19,76,0,0.00000000,0.00000000
2024-09-27,0.05775232,0.05815427,0.05775232,0.00087022,471,weekly_high_growth_theme_balanced,False,risk_on,0.04187812,0.00000000,0.00000000,6,26,77,0,0.00000000,0.00000000
2024-10-04,0.10929278,0.10958224,0.10929278,0.00066287,472,weekly_high_growth_theme_balanced,False,risk_on,0.07535769,0.00000000,0.01009581,6,32,78,0,0.00000000,0.00000000
2024-10-10,-0.18459403,-0.18418786,-0.18459403,0.00103179,474,weekly_high_growth_theme_balanced,False,risk_on,0.07960770,0.00000000,0.00000000,6,31,83,0,0.00000000,0.00000000
2024-10-18,0.00238746,0.00268715,0.00238746,0.00062078,474,weekly_high_growth_theme_balanced,False,risk_on,0.04122830,0.00000000,-0.00000000,6,30,81,0,0.00000000,0.00000000
2024-10-25,0.01097009,0.01136180,0.01097009,0.00081334,474,weekly_high_growth_theme_balanced,False,risk_on,0.12813499,0.00000000,0.00000000,6,30,80,0,0.00000000,0.00000000
2024-11-01,-0.01549134,-0.01508815,-0.01549134,0.00084634,474,weekly_high_growth_theme_balanced,False,risk_on,0.27745307,0.00000000,0.00000000,6,30,77,0,0.00000000,0.00000000
2024-11-08,0.03560334,0.03591098,0.03560334,0.00063576,476,weekly_high_growth_theme_balanced,False,risk_on,0.44429558,0.00000000,-0.01816063,6,26,79,0,0.00000000,0.00000000
2024-11-15,-0.06446418,-0.06418582,-0.06446418,0.00059575,477,weekly_high_growth_theme_balanced,False,risk_on,0.35893273,0.00000000,-0.02903317,6,28,72,0,0.00000000,0.00000000
2024-11-22,-0.01335401,-0.01303822,-0.01335401,0.00063227,478,weekly_high_growth_theme_balanced,False,risk_on,0.30478820,0.00000000,0.00917008,6,20,76,0,0.00000000,0.00000000
2024-11-29,0.01618377,0.01636445,0.01618377,0.00035694,479,weekly_high_growth_theme_balanced,False,risk_on,0.28769585,0.00000000,-0.01684973,6,16,74,0,0.00000000,0.00000000
2024-12-06,0.05964146,0.05984071,0.05964146,0.00039999,479,weekly_high_growth_theme_balanced,False,risk_on,0.31494150,0.00000000,-0.00775254,6,14,75,0,0.00000000,0.00000000
2024-12-13,0.02299939,0.02340196,0.02299939,0.00085633,480,weekly_high_growth_theme_balanced,False,risk_on,0.40437178,0.00000000,-0.00754177,6,27,72,0,0.00000000,0.00000000
2024-12-20,0.00629261,0.00656987,0.00629261,0.00060334,480,weekly_high_growth_theme_balanced,False,risk_on,0.29910901,0.00000000,-0.01643094,6,22,68,0,0.00000000,0.00000000
2024-12-27,0.02102922,0.02142035,0.02102922,0.00085649,481,weekly_high_growth_theme_balanced,False,risk_on,0.30457672,0.00000000,-0.01928586,6,18,69,0,0.00000000,0.00000000
2025-01-03,0.00743183,0.00772889,0.00743183,0.00066420,481,weekly_high_growth_theme_balanced,False,risk_on,0.27470827,0.00000000,-0.00552580,6,29,74,0,0.00000000,0.00000000
2025-01-10,-0.03766952,-0.03728231,-0.03766952,0.00087217,482,weekly_high_growth_theme_balanced,False,risk_on,0.34457938,0.00000000,0.00000000,6,16,68,0,0.00000000,0.00000000
2025-01-17,0.05502946,0.05514679,0.05502946,0.00025431,483,weekly_high_growth_theme_balanced,False,risk_on,0.37250397,0.00000000,-0.04027968,6,15,68,0,0.00000000,0.00000000
2025-01-24,0.05395000,0.05417327,0.05395000,0.00051059,484,weekly_high_growth_theme_balanced,False,risk_on,0.44062777,0.00000000,-0.00000000,6,18,69,0,0.00000000,0.00000000
2025-01-28,-0.02639268,-0.02590563,-0.02639268,0.00117393,484,weekly_high_growth_theme_balanced,False,risk_on,0.44007614,0.00000000,0.02184337,6,26,68,0,0.00000000,0.00000000
2025-02-07,0.04607804,0.04637916,0.04607804,0.00070661,484,weekly_high_growth_theme_balanced,False,risk_on,0.46281814,0.00000000,-0.00684151,6,16,61,0,0.00000000,0.00000000
2025-02-14,0.05776206,0.05816919,0.05776206,0.00099941,484,weekly_high_growth_theme_balanced,False,risk_on,0.39770342,0.00000000,-0.00629893,6,28,71,0,0.00000000,0.00000000
2025-02-21,0.02767307,0.02796787,0.02767307,0.00076548,484,weekly_high_growth_theme_balanced,False,risk_on,0.38343782,0.00000000,-0.02677524,6,28,72,0,0.00000000,0.00000000
2025-02-28,-0.05444275,-0.05405021,-0.05444275,0.00104747,484,weekly_high_growth_theme_balanced,False,risk_on,0.35504533,0.00000000,-0.00379825,6,28,71,0,0.00000000,0.00000000
2025-03-07,0.00631347,0.00671275,0.00631347,0.00100745,484,weekly_high_growth_theme_balanced,False,risk_on,0.35142880,0.00000000,0.00000000,6,24,70,0,0.00000000,0.00000000
2025-03-14,0.00619929,0.00650422,0.00619929,0.00077425,484,weekly_high_growth_theme_balanced,False,risk_on,0.39417152,0.00000000,0.00000000,6,29,68,0,0.00000000,0.00000000
2025-03-21,0.00689814,0.00710900,0.00689814,0.00053869,484,weekly_high_growth_theme_balanced,False,risk_on,0.43329715,0.00000000,-0.00376860,6,32,71,0,0.00000000,0.00000000
2025-03-28,0.02154801,0.02195726,0.02154801,0.00105278,484,weekly_high_growth_theme_balanced,False,risk_on,0.49235861,0.00000000,-0.00276665,6,26,69,0,0.00000000,0.00000000
2025-04-03,-0.03244540,-0.03215317,-0.03244540,0.00076794,484,weekly_high_growth_theme_balanced,False,risk_on,0.48161478,0.00000000,-0.02207762,6,22,64,0,0.00000000,0.00000000
2025-04-11,-0.11041421,-0.11016058,-0.11041421,0.00064488,484,weekly_high_growth_theme_balanced,False,risk_on,0.56048248,0.00000000,-0.01509812,6,19,64,0,0.00000000,0.00000000
2025-04-17,0.03994666,0.04035991,0.03994666,0.00093471,484,weekly_high_growth_theme_balanced,False,risk_on,0.55665028,0.00000000,0.00252948,6,18,67,0,0.00000000,0.00000000
2025-04-25,0.02680150,0.02700077,0.02680150,0.00046874,484,weekly_high_growth_theme_balanced,False,risk_on,0.59275846,0.00000000,-0.01385067,6,22,68,0,0.00000000,0.00000000
2025-05-02,0.04582005,0.04623499,0.04582005,0.00100222,485,weekly_high_growth_theme_balanced,False,risk_on,0.49340473,0.00000000,0.00000000,6,23,73,0,0.00000000,0.00000000
2025-05-09,-0.04065524,-0.04016169,-0.04065524,0.00124669,485,weekly_high_growth_theme_balanced,False,risk_on,0.42167154,0.00000000,0.00000000,6,26,74,0,0.00000000,0.00000000
2025-05-16,0.03152873,0.03203393,0.03152873,0.00122422,485,weekly_high_growth_theme_balanced,False,risk_on,0.27568485,0.00000000,0.00000000,6,25,71,0,0.00000000,0.00000000
2025-05-23,0.00759788,0.00779736,0.00759788,0.00049864,486,weekly_high_growth_theme_balanced,False,risk_on,0.24678239,0.00000000,-0.03805895,6,26,72,0,0.00000000,0.00000000
2025-05-30,0.12930746,0.12961101,0.12930746,0.00076454,486,weekly_high_growth_theme_balanced,False,risk_on,0.34039758,0.00000000,0.00000000,6,31,70,0,0.00000000,0.00000000
2025-06-06,0.06139793,0.06190920,0.06139793,0.00145423,487,weekly_high_growth_theme_balanced,False,risk_on,0.38705230,0.00000000,0.00000000,6,24,73,0,0.00000000,0.00000000
2025-06-13,0.05521437,0.05552462,0.05521437,0.00093662,487,weekly_high_growth_theme_balanced,False,risk_on,0.37925318,0.00000000,-0.04319832,6,28,75,0,0.00000000,0.00000000
2025-06-20,-0.02415829,-0.02385801,-0.02415829,0.00095657,488,weekly_high_growth_theme_balanced,False,risk_on,0.44059265,0.00000000,-0.04255315,6,33,75,0,0.00000000,0.00000000
2025-06-27,0.04047373,0.04097620,0.04047373,0.00156203,488,weekly_high_growth_theme_balanced,False,risk_on,0.48349333,0.00000000,0.00000000,6,28,69,0,0.00000000,0.00000000
2025-07-04,-0.03291112,-0.03242888,-0.03291112,0.00155979,488,weekly_high_growth_theme_balanced,False,risk_on,0.52572583,0.00000000,-0.00776811,6,29,70,0,0.00000000,0.00000000
2025-07-11,0.06214721,0.06274433,0.06214721,0.00186784,489,weekly_high_growth_theme_balanced,False,risk_on,0.54997948,0.00000000,0.00000000,6,33,69,0,0.00000000,0.00000000
2025-07-18,0.05546613,0.05587370,0.05546613,0.00135412,489,weekly_high_growth_theme_balanced,False,risk_on,0.58691904,0.00000000,0.00000000,6,29,70,0,0.00000000,0.00000000
2025-07-25,0.01233330,0.01264243,0.01233330,0.00108402,490,weekly_high_growth_theme_balanced,False,risk_on,0.60784743,0.00000000,0.00000000,6,31,72,0,0.00000000,0.00000000
2025-08-01,0.03293536,0.03346175,0.03293536,0.00186868,490,weekly_high_growth_theme_balanced,False,risk_on,0.71678534,0.00000000,0.01007133,6,32,73,0,0.00000000,0.00000000
