date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-08-04,0.04199817,0.08399635,0.04920563,0.06516847,0.00003431,0.00001476,0.00001955,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03613661862837321, ""post_trade_weight"": 0.03613752925448845, ""diff_weight"": 0.03613661862837321, ""gross_amount"": 0.04920563364396386, ""gross_amount_pct_nav"": 0.03613661862837321, ""fee"": 1.4761690093189156e-05, ""fee_pct_nav"": 1.0840985588511962e-05, ""name"": ""中国电信""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.03288278076178342, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03288278076178342, ""gross_amount"": 0.044775026684115, ""gross_amount_pct_nav"": 0.03288278076178342, ""fee"": 1.34325080052345e-05, ""fee_pct_nav"": 9.864834228535026e-06, ""name"": ""邮储银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0796925905263757, ""target_weight"": 0.06471564465561504, ""post_trade_weight"": 0.0647172754599992, ""diff_weight"": -0.014976945870760665, ""gross_amount"": 0.020393444090629417, ""gross_amount_pct_nav"": 0.014976945870760665, ""fee"": 6.118033227188825e-06, ""fee_pct_nav"": 4.493083761228199e-06, ""name"": ""中国银行""}]"
2025-08-11,0.04701650,0.09403300,0.06197566,0.06672630,0.00003861,0.00001859,0.00002002,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03135323363095674, ""post_trade_weight"": 0.03135411812752901, ""diff_weight"": 0.03135323363095674, ""gross_amount"": 0.042912833517301206, ""gross_amount_pct_nav"": 0.03135323363095674, ""fee"": 1.287385005519036e-05, ""fee_pct_nav"": 9.405970089287021e-06, ""name"": ""香港交易所""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.037335960983839386, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.037335960983839386, ""gross_amount"": 0.051101328072458284, ""gross_amount_pct_nav"": 0.037335960983839386, ""fee"": 1.5330398421737484e-05, ""fee_pct_nav"": 1.1200788295151814e-05, ""name"": ""中国电信""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.12423238601048024, ""target_weight"": 0.11281637249272079, ""post_trade_weight"": 0.11281955512121583, ""diff_weight"": -0.011416013517759446, ""gross_amount"": 0.015624974868147984, ""gross_amount_pct_nav"": 0.011416013517759446, ""fee"": 4.687492460444395e-06, ""fee_pct_nav"": 3.4248040553278337e-06, ""name"": ""建设银行""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.10864686623603566, ""target_weight"": 0.12257466185636022, ""post_trade_weight"": 0.12257811977299922, ""diff_weight"": 0.01392779562032456, ""gross_amount"": 0.01906282400574663, ""gross_amount_pct_nav"": 0.01392779562032456, ""fee"": 5.7188472017239885e-06, ""fee_pct_nav"": 4.1783386860973675e-06, ""name"": ""农业银行""}]"
2025-08-18,0.09623399,0.19246798,0.12254514,0.14316615,0.00007971,0.00003676,0.00004295,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06460452874107932, ""target_weight"": 0.08280889062071609, ""post_trade_weight"": 0.08281367231490656, ""diff_weight"": 0.018204361879636772, ""gross_amount"": 0.02513199505238725, ""gross_amount_pct_nav"": 0.018204361879636772, ""fee"": 7.539598515716174e-06, ""fee_pct_nav"": 5.461308563891031e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.19251043633539494, ""target_weight"": 0.17998960672881575, ""post_trade_weight"": 0.18000000000000185, ""diff_weight"": -0.01252082960657918, ""gross_amount"": 0.0172856060434792, ""gross_amount_pct_nav"": 0.01252082960657918, ""fee"": 5.18568181304376e-06, ""fee_pct_nav"": 3.7562488819737536e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10874434199496763, ""target_weight"": 0.09387594696700705, ""post_trade_weight"": 0.09388136771430691, ""diff_weight"": -0.014868395027960578, ""gross_amount"": 0.020526532748046, ""gross_amount_pct_nav"": 0.014868395027960578, ""fee"": 6.1579598244137994e-06, ""fee_pct_nav"": 4.460518508388173e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.06498542441317967, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06498542441317967, ""gross_amount"": 0.08971549651823908, ""gross_amount_pct_nav"": 0.06498542441317967, ""fee"": 2.691464895547172e-05, ""fee_pct_nav"": 1.9495627323953897e-05, ""name"": ""中国移动""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.02934033721433588, ""post_trade_weight"": 0.029342031434835065, ""diff_weight"": 0.02934033721433588, ""gross_amount"": 0.04050574332577351, ""gross_amount_pct_nav"": 0.02934033721433588, ""fee"": 1.2151722997732051e-05, ""fee_pct_nav"": 8.802101164300762e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.1192145748437677, ""target_weight"": 0.1078868175415289, ""post_trade_weight"": 0.10789304732875102, ""diff_weight"": -0.011327757302238797, ""gross_amount"": 0.01563851248161352, ""gross_amount_pct_nav"": 0.011327757302238797, ""fee"": 4.691553744484056e-06, ""fee_pct_nav"": 3.398327190671639e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0775562339185106, ""target_weight"": 0.09346079006924025, ""post_trade_weight"": 0.09346618684383246, ""diff_weight"": 0.01590455615072964, ""gross_amount"": 0.02195700289487587, ""gross_amount_pct_nav"": 0.01590455615072964, ""fee"": 6.5871008684627605e-06, ""fee_pct_nav"": 4.771366845218892e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.04409616891008391, ""target_weight"": 0.057481605093150416, ""post_trade_weight"": 0.05748492429541328, ""diff_weight"": 0.013385436183066512, ""gross_amount"": 0.018479236907675944, ""gross_amount_pct_nav"": 0.013385436183066512, ""fee"": 5.543771072302783e-06, ""fee_pct_nav"": 4.015630854919954e-06, ""name"": ""中国平安""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0618668120397123, ""target_weight"": 0.07379769918988595, ""post_trade_weight"": 0.07380196054427486, ""diff_weight"": 0.011930887150173652, ""gross_amount"": 0.016471162175926687, ""gross_amount_pct_nav"": 0.011930887150173652, ""fee"": 4.941348652778006e-06, ""fee_pct_nav"": 3.5792661450520956e-06, ""name"": ""中国人寿""}]"
2025-08-25,0.05723830,0.11447661,0.07581667,0.08579125,0.00004848,0.00002275,0.00002574,0.00000000,rebalance,"[{""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.12148986953608563, ""target_weight"": 0.14476326567426545, ""post_trade_weight"": 0.14476823744718909, ""diff_weight"": 0.023273396138179817, ""gross_amount"": 0.03285531738291805, ""gross_amount_pct_nav"": 0.023273396138179817, ""fee"": 9.856595214875416e-06, ""fee_pct_nav"": 6.982018841453945e-06, ""name"": ""农业银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0607711016853085, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0607711016853085, ""gross_amount"": 0.08579125374422268, ""gross_amount_pct_nav"": 0.0607711016853085, ""fee"": 2.5737376123266804e-05, ""fee_pct_nav"": 1.8231330505592548e-05, ""name"": ""中国银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03043210771070149, ""post_trade_weight"": 0.030433152875912573, ""diff_weight"": 0.03043210771070149, ""gross_amount"": 0.04296135173095725, ""gross_amount_pct_nav"": 0.03043210771070149, ""fee"": 1.2888405519287172e-05, ""fee_pct_nav"": 9.129632313210447e-06, ""name"": ""泡泡玛特""}]"
2025-09-01,0.07510212,0.15020425,0.13702839,0.06995686,0.00006210,0.00004111,0.00002099,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.09209609712646558, ""target_weight"": 0.13092339481480064, ""post_trade_weight"": 0.13092929465564862, ""diff_weight"": 0.03882729768833506, ""gross_amount"": 0.053504997667172954, ""gross_amount_pct_nav"": 0.03882729768833506, ""fee"": 1.6051499300151886e-05, ""fee_pct_nav"": 1.1648189306500518e-05, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.03611836401072624, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03611836401072624, ""gross_amount"": 0.049772018584661855, ""gross_amount_pct_nav"": 0.03611836401072624, ""fee"": 1.4931605575398554e-05, ""fee_pct_nav"": 1.0835509203217869e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.10532706917876886, ""target_weight"": 0.12056634548317605, ""post_trade_weight"": 0.12057177860115302, ""diff_weight"": 0.015239276304407183, ""gross_amount"": 0.02100010795656468, ""gross_amount_pct_nav"": 0.015239276304407183, ""fee"": 6.300032386969403e-06, ""fee_pct_nav"": 4.5717828913221545e-06, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.0564899426382778, ""target_weight"": 0.041842284256107594, ""post_trade_weight"": 0.04184416980771719, ""diff_weight"": -0.014647658382170204, ""gross_amount"": 0.02018484350516668, ""gross_amount_pct_nav"": 0.014647658382170204, ""fee"": 6.055453051550004e-06, ""fee_pct_nav"": 4.394297514651061e-06, ""name"": ""中国平安""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.04962407222204599, ""target_weight"": 0.0655395502742692, ""post_trade_weight"": 0.06554250370300067, ""diff_weight"": 0.01591547805222322, ""gross_amount"": 0.021931931057668747, ""gross_amount_pct_nav"": 0.01591547805222322, ""fee"": 6.579579317300624e-06, ""fee_pct_nav"": 4.774643415666965e-06, ""name"": ""招商银行""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.029456172913296576, ""post_trade_weight"": 0.029457500305795258, ""diff_weight"": 0.029456172913296576, ""gross_amount"": 0.04059135084961816, ""gross_amount_pct_nav"": 0.029456172913296576, ""fee"": 1.2177405254885446e-05, ""fee_pct_nav"": 8.836851873988972e-06, ""name"": ""农夫山泉""}]"
2025-09-08,0.06508706,0.13017411,0.06204586,0.11890480,0.00005429,0.00001861,0.00003567,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.13116455055374424, ""target_weight"": 0.10322419810538129, ""post_trade_weight"": 0.1032282293982925, ""diff_weight"": -0.027940352448362956, ""gross_amount"": 0.038838945760288845, ""gross_amount_pct_nav"": 0.027940352448362956, ""fee"": 1.1651683728086652e-05, ""fee_pct_nav"": 8.382105734508887e-06, ""name"": ""建设银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.12077350493810671, ""target_weight"": 0.1085181793328346, ""post_trade_weight"": 0.10852241737561054, ""diff_weight"": -0.012255325605272108, ""gross_amount"": 0.017035716615870056, ""gross_amount_pct_nav"": 0.012255325605272108, ""fee"": 5.110714984761016e-06, ""fee_pct_nav"": 3.6765976815816317e-06, ""name"": ""工商银行""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.044635178365037685, ""post_trade_weight"": 0.04463692153651721, ""diff_weight"": 0.044635178365037685, ""gross_amount"": 0.062045862689970775, ""gross_amount_pct_nav"": 0.044635178365037685, ""fee"": 1.861375880699123e-05, ""fee_pct_nav"": 1.3390553509511304e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.06505470056156246, ""target_weight"": 0.046926868364856565, ""post_trade_weight"": 0.04692870103544405, ""diff_weight"": -0.018127832196705888, ""gross_amount"": 0.025198890842220906, ""gross_amount_pct_nav"": 0.018127832196705888, ""fee"": 7.559667252666271e-06, ""fee_pct_nav"": 5.438349659011766e-06, ""name"": ""招商银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.027215422824077753, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.027215422824077753, ""gross_amount"": 0.037831245431179744, ""gross_amount_pct_nav"": 0.027215422824077753, ""fee"": 1.1349373629353923e-05, ""fee_pct_nav"": 8.164626847223326e-06, ""name"": ""泡泡玛特""}]"
2025-09-15,0.02537690,0.05075381,0.05400795,0.01879166,0.00002184,0.00001620,0.00000564,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.031641475111391176, ""target_weight"": 0.042494146629197184, ""post_trade_weight"": 0.042494793660972335, ""diff_weight"": 0.010852671517806004, ""gross_amount"": 0.0155667169923187, ""gross_amount_pct_nav"": 0.010852671517806004, ""fee"": 4.67001509769561e-06, ""fee_pct_nav"": 3.255801455341801e-06, ""name"": ""香港交易所""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.1416995731447792, ""target_weight"": 0.12859856662012162, ""post_trade_weight"": 0.12860052471001032, ""diff_weight"": -0.01310100652465757, ""gross_amount"": 0.018791655174420496, ""gross_amount_pct_nav"": 0.01310100652465757, ""fee"": 5.637496552326148e-06, ""fee_pct_nav"": 3.93030195739727e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.10843598962497768, ""target_weight"": 0.12271038568477975, ""post_trade_weight"": 0.12271225411902253, ""diff_weight"": 0.014274396059802076, ""gross_amount"": 0.020474726737525872, ""gross_amount_pct_nav"": 0.014274396059802076, ""fee"": 6.142418021257761e-06, ""fee_pct_nav"": 4.282318817940623e-06, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.04144446907275665, ""target_weight"": 0.053970202626572074, ""post_trade_weight"": 0.05397102439706945, ""diff_weight"": 0.012525733553815425, ""gross_amount"": 0.01796650244444637, ""gross_amount_pct_nav"": 0.012525733553815425, ""fee"": 5.3899507333339105e-06, ""fee_pct_nav"": 3.7577200661446273e-06, ""name"": ""中国平安""}]"
2025-09-22,0.03095296,0.06190592,0.03952290,0.04709497,0.00002599,0.00001186,0.00001413,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.08896767146427394, ""target_weight"": 0.10197666003722039, ""post_trade_weight"": 0.10197855396000044, ""diff_weight"": 0.013008988572946453, ""gross_amount"": 0.01820198889159072, ""gross_amount_pct_nav"": 0.013008988572946453, ""fee"": 5.4605966674772156e-06, ""fee_pct_nav"": 3.902696571883936e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.1939293531779337, ""target_weight"": 0.17999665708046841, ""post_trade_weight"": 0.1800000000000056, ""diff_weight"": -0.013932696097465273, ""gross_amount"": 0.019494427116598878, ""gross_amount_pct_nav"": 0.013932696097465273, ""fee"": 5.848328134979663e-06, ""fee_pct_nav"": 4.1798088292395815e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.1255658623843183, ""target_weight"": 0.10583971357697322, ""post_trade_weight"": 0.10584167924484765, ""diff_weight"": -0.019726148807345082, ""gross_amount"": 0.02760054245968463, ""gross_amount_pct_nav"": 0.019726148807345082, ""fee"": 8.280162737905388e-06, ""fee_pct_nav"": 5.9178446422035245e-06, ""name"": ""农业银行""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.03100446208597911, ""target_weight"": 0.04624254596376613, ""post_trade_weight"": 0.04624340478588461, ""diff_weight"": 0.015238083877787023, ""gross_amount"": 0.021320906842013314, ""gross_amount_pct_nav"": 0.015238083877787023, ""fee"": 6.396272052603994e-06, ""fee_pct_nav"": 4.571425163336107e-06, ""name"": ""农夫山泉""}]"
2025-09-29,0.09920349,0.19840697,0.11154025,0.16893591,0.00008414,0.00003346,0.00005068,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.09950733655480648, ""target_weight"": 0.11096305742504262, ""post_trade_weight"": 0.11096966257144013, ""diff_weight"": 0.011455720870236136, ""gross_amount"": 0.016194272827811218, ""gross_amount_pct_nav"": 0.011455720870236136, ""fee"": 4.858281848343365e-06, ""fee_pct_nav"": 3.4367162610708404e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04226346573172395, ""post_trade_weight"": 0.042265981491337125, ""diff_weight"": 0.04226346573172395, ""gross_amount"": 0.05974535365003877, ""gross_amount_pct_nav"": 0.04226346573172395, ""fee"": 1.792360609501163e-05, ""fee_pct_nav"": 1.2679039719517185e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.10576280512039436, ""target_weight"": 0.13094644868398492, ""post_trade_weight"": 0.13095424335442624, ""diff_weight"": 0.025183643563590544, ""gross_amount"": 0.03560062254368901, ""gross_amount_pct_nav"": 0.025183643563590544, ""fee"": 1.0680186763106702e-05, ""fee_pct_nav"": 7.555093069077163e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11950414114676422, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11950414114676422, ""gross_amount"": 0.1689359131307176, ""gross_amount_pct_nav"": 0.11950414114676422, ""fee"": 5.0680773939215276e-05, ""fee_pct_nav"": 3.5851242344029263e-05, ""name"": ""工商银行""}]"
2025-10-06,0.05709442,0.11418884,0.09002578,0.07321931,0.00004897,0.00002701,0.00002197,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.04974004666802128, ""target_weight"": 0.06611980889141397, ""post_trade_weight"": 0.06612207401234027, ""diff_weight"": 0.016379762223392692, ""gross_amount"": 0.023416611774156132, ""gross_amount_pct_nav"": 0.016379762223392692, ""fee"": 7.024983532246839e-06, ""fee_pct_nav"": 4.913928667017807e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.12628387842151903, ""target_weight"": 0.13769747672311192, ""post_trade_weight"": 0.1377021939393479, ""diff_weight"": 0.011413598301592867, ""gross_amount"": 0.016316952390973694, ""gross_amount_pct_nav"": 0.011413598301592867, ""fee"": 4.8950857172921075e-06, ""fee_pct_nav"": 3.42407949047786e-06, ""name"": ""农业银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.09161462537396249, ""target_weight"": 0.10240745716196924, ""post_trade_weight"": 0.1024109654188459, ""diff_weight"": 0.010792831788006744, ""gross_amount"": 0.015429500653103972, ""gross_amount_pct_nav"": 0.010792831788006744, ""fee"": 4.628850195931191e-06, ""fee_pct_nav"": 3.2378495364020233e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.05121641486812257, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05121641486812257, ""gross_amount"": 0.07321931094446214, ""gross_amount_pct_nav"": 0.05121641486812257, ""fee"": 2.196579328333864e-05, ""fee_pct_nav"": 1.5364924460436768e-05, ""name"": ""中国平安""}, {""ts_code"": ""03993.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.024386235205215316, ""post_trade_weight"": 0.024387070624624464, ""diff_weight"": 0.024386235205215316, ""gross_amount"": 0.034862716237617476, ""gross_amount_pct_nav"": 0.024386235205215316, ""fee"": 1.0458814871285243e-05, ""fee_pct_nav"": 7.315870561564595e-06, ""name"": ""洛阳钼业""}]"
2025-10-13,0.04693467,0.09386934,0.07323352,0.05685505,0.00003903,0.00002197,0.00001706,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.1107672877615876, ""target_weight"": 0.12802339202053617, ""post_trade_weight"": 0.12802699736336334, ""diff_weight"": 0.01725610425894855, ""gross_amount"": 0.023914326846995876, ""gross_amount_pct_nav"": 0.01725610425894855, ""fee"": 7.174298054098762e-06, ""fee_pct_nav"": 5.176831277684565e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.06004214851167567, ""target_weight"": 0.04519552691247271, ""post_trade_weight"": 0.04519679969056585, ""diff_weight"": -0.014846621599202964, ""gross_amount"": 0.020575151619919685, ""gross_amount_pct_nav"": 0.014846621599202964, ""fee"": 6.172545485975905e-06, ""fee_pct_nav"": 4.453986479760889e-06, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.14675251224625863, ""target_weight"": 0.157261566903479, ""post_trade_weight"": 0.15726599563992535, ""diff_weight"": 0.010509054657220369, ""gross_amount"": 0.014563945845157134, ""gross_amount_pct_nav"": 0.010509054657220369, ""fee"": 4.3691837535471395e-06, ""fee_pct_nav"": 3.15271639716611e-06, ""name"": ""农业银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.025078700351287224, ""post_trade_weight"": 0.025079406607472123, ""diff_weight"": 0.025078700351287224, ""gross_amount"": 0.0347552511330907, ""gross_amount_pct_nav"": 0.025078700351287224, ""fee"": 1.042657533992721e-05, ""fee_pct_nav"": 7.5236101053861665e-06, ""name"": ""中银香港""}, {""ts_code"": ""03993.HK"", ""side"": ""sell"", ""current_weight"": 0.026178856627722364, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.026178856627722364, ""gross_amount"": 0.03627989982451249, ""gross_amount_pct_nav"": 0.026178856627722364, ""fee"": 1.0883969947353745e-05, ""fee_pct_nav"": 7.853656988316708e-06, ""name"": ""洛阳钼业""}]"
