date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2023-01-27,0.06046525,0.06097442,0.06046525,0.00177561,443,high_growth_theme,False,risk_on,0.01276661,0.00000000,0.00000000,7,34,67,0,0.00000000,0.00000000
2023-02-10,-0.01599496,-0.01583898,-0.01599496,0.00057683,444,high_growth_theme,False,risk_on,0.07716415,0.00000000,-0.04933073,7,34,73,0,0.00000000,0.00000000
2023-02-24,-0.00092426,-0.00066854,-0.00092426,0.00093057,444,high_growth_theme,False,risk_on,0.10329230,0.00000000,0.02623687,7,24,66,0,0.00000000,0.00000000
2023-03-10,0.02814632,0.02831788,0.02814632,0.00062372,445,high_growth_theme,False,risk_on,0.19407151,0.00000000,0.01190966,7,25,62,0,0.00000000,0.00000000
2023-03-24,-0.01734416,-0.01724566,-0.01734416,0.00036821,447,high_growth_theme,False,risk_on,0.25734656,0.00000000,-0.02936246,7,17,62,0,0.00000000,0.00000000
2023-04-06,0.03093554,0.03126341,0.03093554,0.00120430,447,high_growth_theme,False,risk_on,0.18548065,0.00000000,-0.03252657,7,21,67,0,0.00000000,0.00000000
2023-04-21,0.01772342,0.01807163,0.01772342,0.00131859,448,high_growth_theme,False,risk_on,0.09531327,0.00000000,0.00000000,7,33,64,0,0.00000000,0.00000000
2023-05-05,0.00928441,0.00962804,0.00928441,0.00132430,448,high_growth_theme,False,risk_on,0.17135922,0.00000000,0.05049417,7,34,67,0,0.00000000,0.00000000
2023-05-19,-0.02843109,-0.02799209,-0.02843109,0.00170755,448,high_growth_theme,False,risk_on,0.22146731,0.00000000,-0.03520910,7,36,73,0,0.00000000,0.00000000
2023-06-02,-0.02280428,-0.02236488,-0.02280428,0.00166052,449,high_growth_theme,False,risk_on,0.18221586,0.00000000,0.00000000,7,30,74,0,0.00000000,0.00000000
2023-06-16,0.03126578,0.03137138,0.03126578,0.00038997,449,high_growth_theme,False,risk_on,0.15422629,0.00000000,0.03685369,7,11,72,0,0.00000000,0.00000000
2023-06-30,-0.00328611,-0.00301558,-0.00328611,0.00103026,449,high_growth_theme,False,risk_on,0.08509564,0.00000000,-0.02920227,7,18,71,0,0.00000000,0.00000000
2023-07-14,0.00931193,0.00966061,0.00931193,0.00132354,449,high_growth_theme,False,caution,-0.00444392,0.10000000,0.38724658,7,28,70,0,0.00000000,0.00000000
2023-07-28,-0.02139257,-0.02139257,-0.02139257,0.00000000,451,high_growth_theme,False,risk_on,0.09749563,0.00000000,0.38724658,7,38,72,0,0.00000000,0.00000000
2023-08-11,-0.02315189,-0.02274402,-0.02315189,0.00152918,452,high_growth_theme,False,risk_on,0.07869138,0.00000000,-0.03121587,7,40,80,0,0.00000000,0.00000000
2023-08-25,-0.04123552,-0.04091521,-0.04123552,0.00117312,452,high_growth_theme,False,risk_on,0.11075809,0.00000000,0.01674436,7,27,73,0,0.00000000,0.00000000
2023-09-08,0.04886724,0.04912412,0.04886724,0.00090198,453,high_growth_theme,False,caution,0.15676539,0.10000000,0.36074386,7,23,71,0,0.00000000,0.00000000
2023-10-06,-0.01942112,-0.01917753,-0.01942112,0.00089717,454,high_growth_theme,False,caution,0.15993138,0.10000000,0.36611026,7,23,63,0,0.00000000,0.00000000
2023-10-20,-0.01144766,-0.01120720,-0.01144766,0.00086842,457,high_growth_theme,False,caution,0.23785242,0.10000000,0.36218905,7,19,62,0,0.00000000,0.00000000
2023-11-03,0.00497587,0.00521242,0.00497587,0.00084452,457,high_growth_theme,False,caution,0.27069074,0.10000000,0.38050674,7,20,71,0,0.00000000,0.00000000
2023-11-17,-0.00379904,-0.00348128,-0.00379904,0.00114010,457,high_growth_theme,False,caution,0.21177024,0.10000000,0.32809613,7,21,65,0,0.00000000,0.00000000
2023-12-01,-0.02339238,-0.02313811,-0.02339238,0.00090881,459,high_growth_theme,False,caution,0.06454024,0.10000000,0.36405352,7,21,65,0,0.00000000,0.00000000
2023-12-15,-0.01754281,-0.01715752,-0.01754281,0.00134489,459,high_growth_theme,False,caution,0.05625807,0.10000000,0.33523122,7,28,67,0,0.00000000,0.00000000
2023-12-29,0.01528661,0.01582697,0.01528661,0.00185312,461,high_growth_theme,False,caution,0.00307696,0.10000000,0.34265523,7,31,70,0,0.00000000,0.00000000
2024-01-12,-0.01261034,-0.01230751,-0.01261034,0.00105442,462,high_growth_theme,False,caution,-0.00930340,0.10000000,0.29938869,7,28,66,0,0.00000000,0.00000000
2024-01-26,0.00901975,0.00932582,0.00901975,0.00105225,466,high_growth_theme,True,risk_off,-0.09200434,0.35000000,1.20291636,7,30,71,0,0.00000000,0.00000000
2024-02-09,-0.00648789,-0.00631549,-0.00648789,0.00059805,466,high_growth_theme,True,risk_off,-0.10318586,0.35000000,1.26526474,7,31,69,0,0.00000000,0.00000000
2024-02-23,0.05395694,0.05412468,0.05395694,0.00057810,466,high_growth_theme,True,risk_off,-0.09039222,0.35000000,1.23171649,7,27,70,0,0.00000000,0.00000000
2024-03-08,0.00341962,0.00364429,0.00341962,0.00081609,466,high_growth_theme,True,risk_off,-0.10465310,0.35000000,1.24944456,7,37,73,0,0.00000000,0.00000000
2024-03-22,-0.00662740,-0.00635584,-0.00662740,0.00098981,466,high_growth_theme,True,risk_off,-0.10170810,0.35000000,1.25864396,7,38,72,0,0.00000000,0.00000000
2024-04-05,0.01806045,0.01834540,0.01806045,0.00103172,467,high_growth_theme,False,caution,-0.05058085,0.10000000,0.36266336,7,35,71,0,0.00000000,0.00000000
2024-04-19,0.02338484,0.02368129,0.02338484,0.00109272,468,high_growth_theme,False,caution,-0.04694922,0.10000000,0.40098186,7,33,72,0,0.00000000,0.00000000
2024-05-03,-0.00640105,-0.00605159,-0.00640105,0.00131825,468,high_growth_theme,True,risk_off,-0.03742646,0.35000000,1.30329196,7,34,76,0,0.00000000,0.00000000
2024-05-17,0.06058631,0.06099575,0.06058631,0.00153463,469,high_growth_theme,False,caution,-0.05627586,0.10000000,0.37950850,7,37,71,0,0.00000000,0.00000000
2024-05-31,-0.01038914,-0.00999748,-0.01038914,0.00155694,469,high_growth_theme,False,caution,-0.01964228,0.10000000,0.41302558,7,38,73,0,0.00000000,0.00000000
2024-06-14,0.01986419,0.02035858,0.01986419,0.00194486,469,high_growth_theme,False,risk_on,0.10511495,0.00000000,0.02663242,7,27,67,0,0.00000000,0.00000000
2024-06-28,0.01714246,0.01739252,0.01714246,0.00100323,469,high_growth_theme,False,risk_on,0.14029534,0.00000000,-0.00081199,7,28,66,0,0.00000000,0.00000000
2024-07-12,0.01979315,0.02014578,0.01979315,0.00143904,469,high_growth_theme,False,risk_on,0.10725640,0.00000000,0.00542188,7,27,69,0,0.00000000,0.00000000
2024-07-26,-0.03935343,-0.03884276,-0.03935343,0.00212516,470,high_growth_theme,False,risk_on,0.08257599,0.00000000,0.00034713,7,37,76,0,0.00000000,0.00000000
2024-08-09,0.00019246,0.00054151,0.00019246,0.00139542,471,high_growth_theme,False,risk_on,0.01439454,0.00000000,-0.03346141,7,29,68,0,0.00000000,0.00000000
2024-08-23,-0.00479878,-0.00427660,-0.00479878,0.00208799,471,high_growth_theme,False,risk_on,0.08992056,0.00000000,0.00000000,7,18,70,0,0.00000000,0.00000000
2024-09-05,-0.06494915,-0.06442788,-0.06494915,0.00207433,471,high_growth_theme,False,risk_on,0.07138411,0.00000000,0.00000000,7,24,75,0,0.00000000,0.00000000
2024-09-20,0.01288548,0.01338973,0.01288548,0.00187627,471,high_growth_theme,False,risk_on,0.05324558,0.00000000,0.03048733,7,24,74,0,0.00000000,0.00000000
2024-10-04,0.15198717,0.15241347,0.15198717,0.00160667,471,high_growth_theme,False,risk_on,0.04187812,0.00000000,-0.02323072,7,32,77,0,0.00000000,0.00000000
2024-10-18,-0.16944585,-0.16909472,-0.16944585,0.00152448,474,high_growth_theme,False,risk_on,0.07960770,0.00000000,-0.04306945,7,40,83,0,0.00000000,0.00000000
2024-11-01,-0.01865596,-0.01821970,-0.01865596,0.00157316,474,high_growth_theme,False,risk_on,0.12813499,0.00000000,0.00000000,7,37,80,0,0.00000000,0.00000000
2024-11-15,-0.00480924,-0.00445904,-0.00480924,0.00123927,476,high_growth_theme,False,risk_on,0.44429558,0.00000000,0.05372450,7,29,79,0,0.00000000,0.00000000
2024-11-29,0.00872501,0.00891785,0.00872501,0.00067913,478,high_growth_theme,False,risk_on,0.30478820,0.00000000,0.01083599,7,24,76,0,0.00000000,0.00000000
2024-12-13,0.03545283,0.03561311,0.03545283,0.00056938,479,high_growth_theme,False,risk_on,0.31494150,0.00000000,-0.02880545,7,15,75,0,0.00000000,0.00000000
2024-12-27,0.01142914,0.01167115,0.01142914,0.00089020,480,high_growth_theme,False,risk_on,0.29910901,0.00000000,0.02020048,7,26,68,0,0.00000000,0.00000000
2025-01-10,-0.05347602,-0.05297560,-0.05347602,0.00186177,481,high_growth_theme,False,risk_on,0.27470827,0.00000000,0.00000000,7,33,74,0,0.00000000,0.00000000
2025-01-24,0.08354431,0.08380833,0.08354431,0.00092976,483,high_growth_theme,False,risk_on,0.37250397,0.00000000,-0.00565005,7,19,68,0,0.00000000,0.00000000
2025-02-07,0.03402977,0.03438690,0.03402977,0.00136270,484,high_growth_theme,False,risk_on,0.44007614,0.00000000,0.00000000,7,29,68,0,0.00000000,0.00000000
2025-02-21,0.09203911,0.09238015,0.09203911,0.00134559,484,high_growth_theme,False,risk_on,0.39770342,0.00000000,0.00035495,7,35,71,0,0.00000000,0.00000000
2025-03-07,-0.03607516,-0.03565818,-0.03607516,0.00179661,484,high_growth_theme,False,risk_on,0.35504533,0.00000000,0.00000000,7,37,71,0,0.00000000,0.00000000
2025-03-21,-0.01507368,-0.01457412,-0.01507368,0.00207478,484,high_growth_theme,False,risk_on,0.39417152,0.00000000,0.00000000,7,36,68,0,0.00000000,0.00000000
2025-04-03,-0.01495092,-0.01452039,-0.01495092,0.00176113,484,high_growth_theme,False,risk_on,0.49235861,0.00000000,0.00000000,7,33,69,0,0.00000000,0.00000000
2025-04-17,-0.06812611,-0.06782743,-0.06812611,0.00120351,484,high_growth_theme,False,risk_on,0.56048248,0.00000000,0.00000000,7,22,64,0,0.00000000,0.00000000
2025-05-02,0.08610450,0.08645871,0.08610450,0.00133005,484,high_growth_theme,False,risk_on,0.59275846,0.00000000,-0.00994904,7,26,68,0,0.00000000,0.00000000
2025-05-16,-0.00809332,-0.00768561,-0.00809332,0.00166278,485,high_growth_theme,False,risk_on,0.42167154,0.00000000,-0.01334571,7,30,74,0,0.00000000,0.00000000
2025-05-30,-0.00637572,-0.00583968,-0.00637572,0.00216841,486,high_growth_theme,False,risk_on,0.24678239,0.00000000,0.01545977,7,31,72,0,0.00000000,0.00000000
2025-06-13,0.09687702,0.09747210,0.09687702,0.00239189,487,high_growth_theme,False,risk_on,0.38705230,0.00000000,0.00000000,7,30,73,0,0.00000000,0.00000000
2025-06-27,0.01311868,0.01338004,0.01311868,0.00115231,488,high_growth_theme,False,risk_on,0.44059265,0.00000000,0.03412518,7,40,75,0,0.00000000,0.00000000
2025-07-11,0.01119505,0.01163140,0.01119505,0.00194906,488,high_growth_theme,False,risk_on,0.52572583,0.00000000,0.00599750,7,35,70,0,0.00000000,0.00000000
2025-07-25,0.05946060,0.05990702,0.05946060,0.00201638,489,high_growth_theme,False,risk_on,0.58691904,0.00000000,-0.00703806,7,34,70,0,0.00000000,0.00000000
2025-08-08,0.00880601,0.00933666,0.00880601,0.00253928,490,high_growth_theme,False,risk_on,0.71678534,0.00000000,0.00000000,7,39,73,0,0.00000000,0.00000000
2025-08-22,0.11004262,0.11064196,0.11004262,0.00289329,491,high_growth_theme,False,risk_on,0.79176482,0.00000000,0.00000000,7,36,74,0,0.00000000,0.00000000
2025-09-05,0.02845977,0.02889285,0.02845977,0.00232068,492,high_growth_theme,False,risk_on,0.93148028,0.00000000,-0.05109280,7,40,78,0,0.00000000,0.00000000
2025-09-19,-0.07663456,-0.07621867,-0.07663456,0.00229203,492,high_growth_theme,False,risk_on,0.92865354,0.00000000,0.00000000,7,35,73,0,0.00000000,0.00000000
2025-10-03,0.12883990,0.12945450,0.12883990,0.00312757,493,high_growth_theme,False,risk_on,0.97080205,0.00000000,0.00000000,7,38,77,0,0.00000000,0.00000000
2025-10-17,-0.11120456,-0.11078688,-0.11120456,0.00239933,493,high_growth_theme,False,risk_on,0.48833709,0.00000000,0.01999275,7,36,82,0,0.00000000,0.00000000
2025-10-31,0.02120782,0.02148051,0.02120782,0.00139226,493,high_growth_theme,False,risk_on,0.69555794,0.00000000,-0.00288335,7,30,78,0,0.00000000,0.00000000
2025-11-14,0.00949795,0.00967270,0.00949795,0.00091116,496,high_growth_theme,False,risk_on,0.72621188,0.00000000,-0.09243720,7,10,76,0,0.00000000,0.00000000
2025-11-28,-0.07188638,-0.07161728,-0.07188638,0.00141643,497,high_growth_theme,False,risk_on,0.67325666,0.00000000,-0.00000000,7,21,77,0,0.00000000,0.00000000
2025-12-12,-0.00446981,-0.00418240,-0.00446981,0.00140401,499,high_growth_theme,False,risk_on,0.74292762,0.00000000,0.06941069,7,13,74,0,0.00000000,0.00000000
2025-12-24,0.03928060,0.03978948,0.03928060,0.00247477,502,high_growth_theme,False,risk_on,0.73223953,0.00000000,0.00000000,7,24,78,0,0.00000000,0.00000000
2026-01-09,0.05690593,0.05733256,0.05690593,0.00215628,504,high_growth_theme,False,risk_on,0.67590946,0.00000000,0.07913303,7,27,79,0,0.00000000,0.00000000
2026-01-23,0.05565098,0.05608212,0.05565098,0.00230309,509,high_growth_theme,False,risk_on,0.75584338,0.00000000,0.00000000,7,38,82,0,0.00000000,0.00000000
2026-02-06,-0.06301220,-0.06248392,-0.06301220,0.00297906,510,high_growth_theme,False,risk_on,0.66632677,0.00000000,0.00000000,7,39,82,0,0.00000000,0.00000000
2026-02-20,0.04256599,0.04318379,0.04256599,0.00326436,510,high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,7,37,85,0,0.00000000,0.00000000
2026-03-06,0.01388140,0.01413560,0.01388140,0.00140032,511,high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.06601755,7,45,85,0,0.00000000,0.00000000
2026-03-20,-0.01137272,-0.01096187,-0.01137272,0.00229473,512,high_growth_theme,False,risk_on,1.13813751,0.00000000,0.03820394,7,26,83,0,0.00000000,0.00000000
2026-04-02,-0.02276733,-0.02259763,-0.02276733,0.00093702,513,high_growth_theme,False,risk_on,1.15927890,0.00000000,0.00831071,7,25,84,0,0.00000000,0.00000000
2026-04-17,0.01921775,0.01965759,0.01921775,0.00237337,514,high_growth_theme,False,risk_on,1.11386156,0.00000000,0.00442470,7,27,87,0,0.00000000,0.00000000
2026-04-30,0.09267447,0.09293503,0.09267447,0.00143295,516,high_growth_theme,False,risk_on,1.53469108,0.00000000,0.07773790,7,24,84,0,0.00000000,0.00000000
