date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-12-30,0.01154178,0.01160848,0.01154178,0.00009401,441,weekly_cashoff,False,caution,-0.06943048,0.25000000,0.36872334,12,56,87,0,0.00000000,0.00000000
2023-01-06,0.01833692,0.01837088,0.01833692,0.00004842,443,weekly_cashoff,False,caution,-0.03150574,0.25000000,0.39675502,12,29,90,0,0.00000000,0.00000000
2023-01-13,0.03527544,0.03538494,0.03527544,0.00015898,443,weekly_cashoff,False,risk_on,0.05526806,0.00000000,0.00000000,12,48,90,0,0.00000000,0.00000000
2023-01-20,0.02737585,0.02741756,0.02737585,0.00006269,443,weekly_cashoff,False,risk_on,0.01276661,0.00000000,-0.00726756,12,50,88,0,0.00000000,0.00000000
2023-01-27,0.01742763,0.01750495,0.01742763,0.00011939,444,weekly_cashoff,False,caution,-0.01705734,0.25000000,0.39057813,12,49,89,0,0.00000000,0.00000000
2023-02-03,-0.02717068,-0.02709613,-0.02717068,0.00011714,444,weekly_cashoff,False,risk_on,0.07716415,0.00000000,0.00000000,12,50,90,0,0.00000000,0.00000000
2023-02-10,-0.00453843,-0.00445621,-0.00453843,0.00012567,444,weekly_cashoff,False,risk_on,0.09411154,0.00000000,0.02310555,12,44,87,0,0.00000000,0.00000000
2023-02-17,0.00000992,0.00004438,0.00000992,0.00005243,444,weekly_cashoff,False,risk_on,0.10329230,0.00000000,0.01711951,12,41,89,0,0.00000000,0.00000000
2023-02-24,0.00186784,0.00186784,0.00186784,0.00000000,444,weekly_cashoff,False,risk_on,0.12461795,0.00000000,0.01711951,12,42,91,0,0.00000000,0.00000000
2023-03-03,0.03507474,0.03507474,0.03507474,0.00000000,445,weekly_cashoff,False,risk_on,0.19407151,0.00000000,0.01711951,12,39,91,0,0.00000000,0.00000000
2023-03-10,-0.01117497,-0.01116732,-0.01117497,0.00001208,445,weekly_cashoff,False,risk_on,0.20613944,0.00000000,0.01224798,12,27,86,0,0.00000000,0.00000000
2023-03-17,0.03142737,0.03142737,0.03142737,0.00000000,447,weekly_cashoff,False,risk_on,0.25734656,0.00000000,0.01224798,12,24,85,0,0.00000000,0.00000000
2023-03-24,-0.02268571,-0.02264230,-0.02268571,0.00006984,447,weekly_cashoff,False,risk_on,0.20733959,0.00000000,-0.00828718,12,36,89,0,0.00000000,0.00000000
2023-03-31,0.01476498,0.01476840,0.01476498,0.00000538,447,weekly_cashoff,False,risk_on,0.18548065,0.00000000,0.00965394,12,35,89,0,0.00000000,0.00000000
2023-04-06,0.02047108,0.02058280,0.02047108,0.00017828,448,weekly_cashoff,False,risk_on,0.16657148,0.00000000,0.00742578,12,29,90,0,0.00000000,0.00000000
2023-04-14,0.02038613,0.02052245,0.02038613,0.00022200,448,weekly_cashoff,False,risk_on,0.09531327,0.00000000,-0.01786828,12,51,95,0,0.00000000,0.00000000
2023-04-21,-0.00459795,-0.00459392,-0.00459795,0.00000670,448,weekly_cashoff,False,risk_on,0.12219484,0.00000000,0.00445053,12,48,93,0,0.00000000,0.00000000
2023-04-28,0.01330967,0.01337906,0.01330967,0.00011477,448,weekly_cashoff,False,risk_on,0.17135922,0.00000000,-0.01841279,12,49,94,0,0.00000000,0.00000000
2023-05-05,0.01022271,0.01026720,0.01022271,0.00007456,448,weekly_cashoff,False,risk_on,0.16204860,0.00000000,-0.01562924,12,36,90,0,0.00000000,0.00000000
2023-05-12,-0.02197163,-0.02188171,-0.02197163,0.00015226,448,weekly_cashoff,False,risk_on,0.22146731,0.00000000,-0.00998924,12,48,96,0,0.00000000,0.00000000
2023-05-19,0.00821909,0.00833774,0.00821909,0.00019650,449,weekly_cashoff,False,risk_on,0.25992386,0.00000000,0.05386516,12,45,92,0,0.00000000,0.00000000
2023-05-25,-0.03580059,-0.03575536,-0.03580059,0.00007552,449,weekly_cashoff,False,risk_on,0.18221586,0.00000000,0.02979744,12,41,93,0,0.00000000,0.00000000
2023-06-02,-0.00483897,-0.00477223,-0.00483897,0.00010745,449,weekly_cashoff,False,caution,0.18558619,0.25000000,0.38784387,12,41,94,0,0.00000000,0.00000000
2023-06-09,0.04383269,0.04390233,0.04383269,0.00011156,449,weekly_cashoff,False,risk_on,0.15422629,0.00000000,0.01587565,12,12,91,0,0.00000000,0.00000000
2023-06-16,-0.01814496,-0.01810954,-0.01814496,0.00005924,449,weekly_cashoff,False,risk_on,0.08280455,0.00000000,0.01558259,12,30,91,0,0.00000000,0.00000000
2023-06-23,-0.02478729,-0.02471053,-0.02478729,0.00012604,449,weekly_cashoff,False,risk_on,0.08509564,0.00000000,-0.03509484,12,24,93,0,0.00000000,0.00000000
2023-06-30,0.00867272,0.00875420,0.00867272,0.00013047,449,weekly_cashoff,False,caution,0.00496723,0.25000000,0.39968918,12,14,91,0,0.00000000,0.00000000
2023-07-07,-0.00165380,-0.00162316,-0.00165380,0.00004949,449,weekly_cashoff,False,caution,-0.00444392,0.25000000,0.37813419,12,41,94,0,0.00000000,0.00000000
2023-07-14,0.04312687,0.04321808,0.04312687,0.00014707,449,weekly_cashoff,False,risk_on,0.00879245,0.00000000,0.01252956,12,45,94,0,0.00000000,0.00000000
2023-07-21,-0.00627259,-0.00627259,-0.00627259,0.00000000,451,weekly_cashoff,False,risk_on,0.09749563,0.00000000,0.01252956,12,52,94,0,0.00000000,0.00000000
2023-07-28,0.00973160,0.00973160,0.00973160,0.00000000,452,weekly_cashoff,False,risk_on,0.01822843,0.00000000,0.01252956,12,53,97,0,0.00000000,0.00000000
2023-08-04,-0.01992871,-0.01992871,-0.01992871,0.00000000,452,weekly_cashoff,False,risk_on,0.07869138,0.00000000,0.01252956,12,53,95,0,0.00000000,0.00000000
2023-08-11,0.00608999,0.00612768,0.00608999,0.00006234,452,weekly_cashoff,False,risk_on,0.07742024,0.00000000,0.04079474,12,48,96,0,0.00000000,0.00000000
2023-08-18,-0.04185375,-0.04182304,-0.04185375,0.00005111,452,weekly_cashoff,False,risk_on,0.11075809,0.00000000,0.03389373,12,45,96,0,0.00000000,0.00000000
2023-08-25,0.00363725,0.00372603,0.00363725,0.00014157,452,weekly_cashoff,False,caution,0.10616300,0.25000000,0.37925768,12,30,94,0,0.00000000,0.00000000
2023-09-01,0.01686964,0.01686964,0.01686964,0.00000000,453,weekly_cashoff,False,caution,0.15676539,0.25000000,0.37925768,12,32,94,0,0.00000000,0.00000000
2023-09-22,0.00883387,0.00886751,0.00883387,0.00005476,454,weekly_cashoff,False,caution,0.10046999,0.25000000,0.40075748,12,23,91,0,0.00000000,0.00000000
2023-09-29,-0.00760470,-0.00760470,-0.00760470,0.00000000,454,weekly_cashoff,False,caution,0.15993138,0.25000000,0.40075748,12,27,89,0,0.00000000,0.00000000
2023-10-06,-0.01745172,-0.01744877,-0.01745172,0.00000481,456,weekly_cashoff,False,caution,0.24321655,0.25000000,0.41679774,12,26,88,0,0.00000000,0.00000000
2023-10-13,0.01427426,0.01427426,0.01427426,0.00000000,457,weekly_cashoff,False,caution,0.23785242,0.25000000,0.41679774,12,29,83,0,0.00000000,0.00000000
2023-10-20,-0.01798540,-0.01798540,-0.01798540,0.00000000,457,weekly_cashoff,False,caution,0.28448944,0.25000000,0.41679774,12,37,82,0,0.00000000,0.00000000
2023-10-27,-0.00719969,-0.00719969,-0.00719969,0.00000000,457,weekly_cashoff,False,caution,0.27069074,0.25000000,0.41679774,12,28,88,0,0.00000000,0.00000000
2023-11-03,0.00362853,0.00365825,0.00362853,0.00004705,457,weekly_cashoff,False,caution,0.34083812,0.25000000,0.40988116,12,32,87,0,0.00000000,0.00000000
2023-11-10,-0.01299931,-0.01296249,-0.01299931,0.00005850,457,weekly_cashoff,False,caution,0.21177024,0.25000000,0.39909473,12,25,91,0,0.00000000,0.00000000
2023-11-17,0.01574677,0.01574677,0.01574677,0.00000000,459,weekly_cashoff,False,caution,0.15461421,0.25000000,0.39909473,12,20,92,0,0.00000000,0.00000000
2023-11-24,0.00932154,0.00932154,0.00932154,0.00000000,459,weekly_cashoff,False,caution,0.06454024,0.25000000,0.39909473,12,29,91,0,0.00000000,0.00000000
2023-12-01,-0.01069787,-0.01062784,-0.01069787,0.00011258,459,weekly_cashoff,False,risk_on,0.09285772,0.00000000,0.02370923,12,29,86,0,0.00000000,0.00000000
2023-12-08,-0.01139810,-0.01130030,-0.01139810,0.00015554,459,weekly_cashoff,False,caution,0.05625807,0.25000000,0.39278708,12,42,85,0,0.00000000,0.00000000
2023-12-15,-0.00248291,-0.00225853,-0.00248291,0.00035278,459,weekly_cashoff,True,risk_off,-0.02978281,1.00000000,1.56838004,12,35,83,0,0.00000000,0.00000000
2023-12-22,-0.00897080,-0.00874585,-0.00897080,0.00035281,461,weekly_cashoff,False,caution,0.00307696,0.25000000,0.39200681,12,44,84,0,0.00000000,0.00000000
2023-12-29,0.02326938,0.02331732,0.02326938,0.00007451,462,weekly_cashoff,False,caution,0.03759987,0.25000000,0.47831989,12,41,84,0,0.00000000,0.00000000
2024-01-05,0.00775316,0.00787360,0.00775316,0.00019156,462,weekly_cashoff,False,caution,-0.00930340,0.25000000,0.37653553,12,36,86,0,0.00000000,0.00000000
2024-01-12,-0.00676298,-0.00653541,-0.00676298,0.00036474,465,weekly_cashoff,True,risk_off,-0.07984124,1.00000000,1.59196973,12,37,84,0,0.00000000,0.00000000
2024-01-19,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.09200434,1.00000000,1.59196973,12,38,91,0,0.00000000,0.00000000
2024-01-26,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.11960184,1.00000000,1.59196973,12,29,91,0,0.00000000,0.00000000
2024-02-02,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.10318586,1.00000000,1.59196973,12,39,91,0,0.00000000,0.00000000
2024-02-09,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.10454753,1.00000000,1.59196973,12,32,92,0,0.00000000,0.00000000
2024-02-16,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.09039222,1.00000000,1.59196973,12,34,93,0,0.00000000,0.00000000
2024-02-23,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.13180506,1.00000000,1.59196973,12,41,93,0,0.00000000,0.00000000
2024-03-01,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.10465310,1.00000000,1.59196973,12,48,95,0,0.00000000,0.00000000
2024-03-08,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.16805965,1.00000000,1.59196973,12,49,94,0,0.00000000,0.00000000
2024-03-15,0.00000000,0.00000000,0.00000000,0.00000000,466,weekly_cashoff,True,risk_off,-0.10170810,1.00000000,1.59196973,12,56,97,0,0.00000000,0.00000000
2024-03-22,0.00402640,0.00425135,0.00402640,0.00035811,467,weekly_cashoff,False,caution,-0.08589771,0.25000000,0.39790290,12,53,99,0,0.00000000,0.00000000
2024-03-28,0.00425751,0.00431510,0.00425751,0.00009205,467,weekly_cashoff,False,caution,-0.05058085,0.25000000,0.33880929,12,52,96,0,0.00000000,0.00000000
2024-04-05,0.01896331,0.01899386,0.01896331,0.00004905,468,weekly_cashoff,False,caution,-0.04572082,0.25000000,0.35676024,12,26,94,0,0.00000000,0.00000000
2024-04-12,0.01114119,0.01116767,0.01114119,0.00004331,468,weekly_cashoff,False,caution,-0.04694922,0.25000000,0.35965698,12,38,99,0,0.00000000,0.00000000
2024-04-19,0.01404219,0.01404219,0.01404219,0.00000000,468,weekly_cashoff,False,caution,-0.05133728,0.25000000,0.35965698,12,45,96,0,0.00000000,0.00000000
2024-04-26,-0.00553410,-0.00530003,-0.00553410,0.00039256,468,weekly_cashoff,True,risk_off,-0.03742646,1.00000000,1.66778973,12,47,99,0,0.00000000,0.00000000
2024-05-03,0.00465041,0.00487536,0.00465041,0.00037517,468,weekly_cashoff,False,caution,-0.04367122,0.25000000,0.41685364,12,48,102,0,0.00000000,0.00000000
2024-05-10,0.04765224,0.04772957,0.04765224,0.00012957,469,weekly_cashoff,False,caution,-0.05627586,0.25000000,0.37777958,12,55,97,0,0.00000000,0.00000000
2024-05-17,0.01414521,0.01416798,0.01414521,0.00003997,469,weekly_cashoff,False,caution,-0.01160242,0.25000000,0.37556713,12,55,99,0,0.00000000,0.00000000
2024-05-24,-0.00773668,-0.00768820,-0.00773668,0.00008630,469,weekly_cashoff,False,caution,-0.01964228,0.25000000,0.37505300,12,58,98,0,0.00000000,0.00000000
2024-05-31,-0.00919483,-0.00910809,-0.00919483,0.00015321,469,weekly_cashoff,False,risk_on,0.07770211,0.00000000,0.00000000,12,55,98,0,0.00000000,0.00000000
2024-06-07,0.02847636,0.02852246,0.02847636,0.00008069,469,weekly_cashoff,False,risk_on,0.10511495,0.00000000,-0.00702422,12,40,96,0,0.00000000,0.00000000
2024-06-14,-0.00346786,-0.00343129,-0.00346786,0.00006581,469,weekly_cashoff,False,risk_on,0.13558484,0.00000000,-0.02197177,12,49,95,0,0.00000000,0.00000000
2024-06-21,0.03049463,0.03052487,0.03049463,0.00005424,469,weekly_cashoff,False,risk_on,0.14029534,0.00000000,-0.01027241,12,40,94,0,0.00000000,0.00000000
2024-06-28,0.00995388,0.00995797,0.00995388,0.00000757,469,weekly_cashoff,False,risk_on,0.16301275,0.00000000,0.01494774,12,43,98,0,0.00000000,0.00000000
2024-07-05,0.02594485,0.02597966,0.02594485,0.00006499,469,weekly_cashoff,False,risk_on,0.10725640,0.00000000,0.02438448,12,37,89,0,0.00000000,0.00000000
2024-07-12,0.01564181,0.01564984,0.01564181,0.00001538,469,weekly_cashoff,False,risk_on,0.13204525,0.00000000,0.02991655,12,46,96,0,0.00000000,0.00000000
2024-07-19,-0.05544916,-0.05541669,-0.05544916,0.00006317,470,weekly_cashoff,False,risk_on,0.08257599,0.00000000,0.02856605,12,46,98,0,0.00000000,0.00000000
2024-07-26,-0.01539663,-0.01536358,-0.01539663,0.00006073,471,weekly_cashoff,False,risk_on,0.07942756,0.00000000,0.02886047,12,42,94,0,0.00000000,0.00000000
2024-08-02,0.00634236,0.00634236,0.00634236,0.00000000,471,weekly_cashoff,False,risk_on,0.01439454,0.00000000,0.02886047,12,37,93,0,0.00000000,0.00000000
2024-08-09,-0.00873826,-0.00866209,-0.00873826,0.00013868,471,weekly_cashoff,False,risk_on,0.03774942,0.00000000,0.01848878,12,24,95,0,0.00000000,0.00000000
2024-08-16,0.03541558,0.03545642,0.03541558,0.00007370,471,weekly_cashoff,False,risk_on,0.08992056,0.00000000,-0.02811828,12,24,97,0,0.00000000,0.00000000
2024-08-23,0.01012365,0.01012713,0.01012365,0.00000650,471,weekly_cashoff,False,risk_on,0.09627302,0.00000000,-0.00647267,12,31,96,0,0.00000000,0.00000000
2024-08-30,-0.00261638,-0.00261282,-0.00261638,0.00000673,471,weekly_cashoff,False,risk_on,0.07138411,0.00000000,0.01596312,12,34,98,0,0.00000000,0.00000000
2024-09-05,-0.04449256,-0.04448022,-0.04449256,0.00002324,471,weekly_cashoff,False,risk_on,0.05451816,0.00000000,-0.02172909,12,37,96,0,0.00000000,0.00000000
2024-09-13,-0.01555290,-0.01548630,-0.01555290,0.00011981,471,weekly_cashoff,False,risk_on,0.05324558,0.00000000,0.00451576,12,30,95,0,0.00000000,0.00000000
2024-09-20,0.03170604,0.03177373,0.03170604,0.00011986,471,weekly_cashoff,False,risk_on,0.05070274,0.00000000,0.01812708,12,29,99,0,0.00000000,0.00000000
2024-09-27,0.06558088,0.06561864,0.06558088,0.00006898,471,weekly_cashoff,False,risk_on,0.04187812,0.00000000,-0.02316725,12,43,99,0,0.00000000,0.00000000
2024-10-04,0.06300555,0.06307783,0.06300555,0.00014071,472,weekly_cashoff,False,risk_on,0.07535769,0.00000000,-0.01230602,12,51,100,0,0.00000000,0.00000000
2024-10-10,-0.05519195,-0.05510453,-0.05519195,0.00018091,474,weekly_cashoff,False,risk_on,0.07960770,0.00000000,0.02409450,12,57,103,0,0.00000000,0.00000000
2024-10-18,0.00721204,0.00728600,0.00721204,0.00014462,474,weekly_cashoff,False,risk_on,0.04122830,0.00000000,0.03198867,12,50,101,0,0.00000000,0.00000000
2024-10-25,-0.01056358,-0.01048848,-0.01056358,0.00014789,474,weekly_cashoff,False,risk_on,0.12813499,0.00000000,-0.00558592,12,50,103,0,0.00000000,0.00000000
2024-11-01,0.00981305,0.00988190,0.00981305,0.00013417,474,weekly_cashoff,False,risk_on,0.27745307,0.00000000,0.01382108,12,52,102,0,0.00000000,0.00000000
2024-11-08,0.01080195,0.01081510,0.01080195,0.00002588,476,weekly_cashoff,False,risk_on,0.44429558,0.00000000,-0.01217069,12,38,101,0,0.00000000,0.00000000
2024-11-15,-0.05497594,-0.05493829,-0.05497594,0.00007487,477,weekly_cashoff,False,risk_on,0.35893273,0.00000000,-0.01307490,12,45,97,0,0.00000000,0.00000000
2024-11-22,-0.00188587,-0.00185641,-0.00188587,0.00005538,478,weekly_cashoff,False,risk_on,0.30478820,0.00000000,-0.02686637,12,28,100,0,0.00000000,0.00000000
2024-11-29,0.00038223,0.00041902,0.00038223,0.00006902,479,weekly_cashoff,False,risk_on,0.28769585,0.00000000,-0.02001911,12,26,97,0,0.00000000,0.00000000
2024-12-06,0.03354541,0.03359799,0.03354541,0.00009867,479,weekly_cashoff,False,risk_on,0.31494150,0.00000000,0.02695770,12,18,100,0,0.00000000,0.00000000
2024-12-13,0.00687607,0.00691372,0.00687607,0.00007302,480,weekly_cashoff,False,risk_on,0.40437178,0.00000000,0.02979933,12,36,96,0,0.00000000,0.00000000
2024-12-20,0.00956158,0.00959357,0.00956158,0.00006247,480,weekly_cashoff,False,risk_on,0.29910901,0.00000000,0.05296619,12,37,95,0,0.00000000,0.00000000
2024-12-27,0.02546348,0.02552500,0.02546348,0.00012130,481,weekly_cashoff,False,risk_on,0.30457672,0.00000000,0.02277945,12,40,95,0,0.00000000,0.00000000
2025-01-03,-0.01092693,-0.01088540,-0.01092693,0.00008397,481,weekly_cashoff,False,risk_on,0.27470827,0.00000000,0.02226752,12,45,97,0,0.00000000,0.00000000
2025-01-10,-0.02822515,-0.02818855,-0.02822515,0.00007319,482,weekly_cashoff,False,risk_on,0.34457938,0.00000000,-0.01104540,12,39,94,0,0.00000000,0.00000000
2025-01-17,0.02257884,0.02262849,0.02257884,0.00009651,483,weekly_cashoff,False,risk_on,0.37250397,0.00000000,-0.00695758,12,34,98,0,0.00000000,0.00000000
2025-01-24,0.03076417,0.03076749,0.03076417,0.00000660,484,weekly_cashoff,False,risk_on,0.44062777,0.00000000,-0.02897366,12,38,98,0,0.00000000,0.00000000
2025-01-28,0.00935808,0.00939297,0.00935808,0.00007146,484,weekly_cashoff,False,risk_on,0.44007614,0.00000000,-0.02098135,12,39,95,0,0.00000000,0.00000000
2025-02-07,0.03126628,0.03134668,0.03126628,0.00016623,484,weekly_cashoff,False,risk_on,0.46281814,0.00000000,-0.01198422,12,26,93,0,0.00000000,0.00000000
2025-02-14,0.06412043,0.06424621,0.06412043,0.00026819,484,weekly_cashoff,False,risk_on,0.39770342,0.00000000,-0.01717280,12,47,95,0,0.00000000,0.00000000
2025-02-21,0.03281056,0.03281056,0.03281056,0.00000000,484,weekly_cashoff,False,risk_on,0.38343782,0.00000000,-0.01717280,12,52,96,0,0.00000000,0.00000000
2025-02-28,-0.01959292,-0.01955176,-0.01959292,0.00009645,484,weekly_cashoff,False,risk_on,0.35504533,0.00000000,-0.05848976,12,57,95,0,0.00000000,0.00000000
2025-03-07,0.04313979,0.04322944,0.04313979,0.00020596,484,weekly_cashoff,False,risk_on,0.35142880,0.00000000,0.00998936,12,45,91,0,0.00000000,0.00000000
2025-03-14,0.01127752,0.01135788,0.01127752,0.00019260,484,weekly_cashoff,False,risk_on,0.39417152,0.00000000,-0.06682654,12,59,91,0,0.00000000,0.00000000
2025-03-21,-0.00923258,-0.00919174,-0.00923258,0.00009900,484,weekly_cashoff,False,risk_on,0.43329715,0.00000000,-0.02917077,12,60,94,0,0.00000000,0.00000000
2025-03-28,-0.02029308,-0.02026098,-0.02029308,0.00007708,484,weekly_cashoff,False,risk_on,0.49235861,0.00000000,-0.03567278,12,57,94,0,0.00000000,0.00000000
2025-04-03,-0.02707502,-0.02701149,-0.02707502,0.00014945,484,weekly_cashoff,False,risk_on,0.48161478,0.00000000,-0.02198686,12,50,89,0,0.00000000,0.00000000
2025-04-11,-0.06630167,-0.06623898,-0.06630167,0.00014348,484,weekly_cashoff,False,risk_on,0.56048248,0.00000000,-0.03448801,12,36,87,0,0.00000000,0.00000000
2025-04-17,0.02047252,0.02055156,0.02047252,0.00016893,484,weekly_cashoff,False,risk_on,0.55665028,0.00000000,-0.03071068,12,33,91,0,0.00000000,0.00000000
2025-04-25,0.03187643,0.03191307,0.03187643,0.00007992,484,weekly_cashoff,False,risk_on,0.59275846,0.00000000,-0.00841958,12,35,88,0,0.00000000,0.00000000
2025-05-02,0.00515800,0.00519189,0.00515800,0.00007626,485,weekly_cashoff,False,risk_on,0.49340473,0.00000000,-0.01906605,12,35,93,0,0.00000000,0.00000000
2025-05-09,0.01685794,0.01689620,0.01685794,0.00008654,485,weekly_cashoff,False,risk_on,0.42167154,0.00000000,0.01357492,12,38,96,0,0.00000000,0.00000000
2025-05-16,0.03882953,0.03886278,0.03882953,0.00007648,485,weekly_cashoff,False,risk_on,0.27568485,0.00000000,0.00068242,12,44,92,0,0.00000000,0.00000000
2025-05-23,0.01707615,0.01707615,0.01707615,0.00000000,486,weekly_cashoff,False,risk_on,0.24678239,0.00000000,0.00068242,12,51,94,0,0.00000000,0.00000000
2025-05-30,0.05825221,0.05830441,0.05825221,0.00012684,486,weekly_cashoff,False,risk_on,0.34039758,0.00000000,-0.03823931,12,50,93,0,0.00000000,0.00000000
2025-06-06,0.02828169,0.02840664,0.02828169,0.00032134,487,weekly_cashoff,False,risk_on,0.38705230,0.00000000,0.03374408,12,46,98,0,0.00000000,0.00000000
2025-06-13,0.01518069,0.01521335,0.01518069,0.00008638,487,weekly_cashoff,False,risk_on,0.37925318,0.00000000,0.04826073,12,57,96,0,0.00000000,0.00000000
2025-06-20,0.00711407,0.00718168,0.00711407,0.00018151,488,weekly_cashoff,False,risk_on,0.44059265,0.00000000,0.01195496,12,53,95,0,0.00000000,0.00000000
2025-06-27,0.02783044,0.02786741,0.02783044,0.00009994,488,weekly_cashoff,False,risk_on,0.48349333,0.00000000,-0.03226403,12,50,96,0,0.00000000,0.00000000
2025-07-04,-0.00866067,-0.00859667,-0.00866067,0.00017784,488,weekly_cashoff,False,risk_on,0.52572583,0.00000000,-0.03113789,12,55,99,0,0.00000000,0.00000000
2025-07-11,0.00906051,0.00912918,0.00906051,0.00018918,489,weekly_cashoff,False,risk_on,0.54997948,0.00000000,-0.05746875,12,59,97,0,0.00000000,0.00000000
2025-07-18,0.00764451,0.00772546,0.00764451,0.00022504,489,weekly_cashoff,False,risk_on,0.58691904,0.00000000,-0.04186084,12,58,98,0,0.00000000,0.00000000
2025-07-25,0.02234548,0.02238173,0.02234548,0.00010155,490,weekly_cashoff,False,risk_on,0.60784743,0.00000000,-0.01776978,12,58,101,0,0.00000000,0.00000000
2025-08-01,-0.03927641,-0.03922540,-0.03927641,0.00014607,490,weekly_cashoff,False,risk_on,0.71678534,0.00000000,-0.05664521,12,59,103,0,0.00000000,0.00000000
2025-08-08,0.01932416,0.01936873,0.01932416,0.00012263,490,weekly_cashoff,False,risk_on,0.75279185,0.00000000,-0.01359702,12,47,96,0,0.00000000,0.00000000
2025-08-15,0.03520449,0.03531394,0.03520449,0.00030693,491,weekly_cashoff,False,risk_on,0.79176482,0.00000000,-0.00795878,12,57,99,0,0.00000000,0.00000000
2025-08-22,0.02368253,0.02377431,0.02368253,0.00026645,491,weekly_cashoff,False,risk_on,0.84799656,0.00000000,0.03133438,12,56,97,0,0.00000000,0.00000000
2025-08-29,-0.00631308,-0.00627788,-0.00631308,0.00010460,492,weekly_cashoff,False,risk_on,0.93148028,0.00000000,0.00516054,12,60,101,0,0.00000000,0.00000000
2025-09-05,0.00379253,0.00386672,0.00379253,0.00021910,492,weekly_cashoff,False,risk_on,0.83032154,0.00000000,0.02015318,12,37,100,0,0.00000000,0.00000000
2025-09-12,0.03653956,0.03658775,0.03653956,0.00014285,492,weekly_cashoff,False,risk_on,0.92865354,0.00000000,0.06146083,12,51,100,0,0.00000000,0.00000000
2025-09-19,-0.01960774,-0.01957194,-0.01960774,0.00011002,492,weekly_cashoff,False,risk_on,1.03670944,0.00000000,0.08213510,12,53,101,0,0.00000000,0.00000000
2025-09-26,-0.01742649,-0.01735469,-0.01742649,0.00021628,493,weekly_cashoff,False,risk_on,0.97080205,0.00000000,0.04447091,12,50,103,0,0.00000000,0.00000000
2025-10-03,0.04154978,0.04159225,0.04154978,0.00012569,493,weekly_cashoff,False,risk_on,0.69683332,0.00000000,0.02091738,12,45,103,0,0.00000000,0.00000000
2025-10-10,-0.02329158,-0.02324592,-0.02329158,0.00014075,493,weekly_cashoff,False,risk_on,0.48833709,0.00000000,-0.02966436,12,46,101,0,0.00000000,0.00000000
2025-10-17,-0.01786970,-0.01782996,-0.01786970,0.00011964,493,weekly_cashoff,False,risk_on,0.65548785,0.00000000,-0.00993784,12,38,101,0,0.00000000,0.00000000
2025-10-24,0.03808096,0.03812987,0.03808096,0.00014462,493,weekly_cashoff,False,risk_on,0.69555794,0.00000000,-0.07571189,12,40,102,0,0.00000000,0.00000000
2025-10-31,-0.01333793,-0.01326187,-0.01333793,0.00023350,495,weekly_cashoff,False,risk_on,0.65086596,0.00000000,-0.09008254,12,47,103,0,0.00000000,0.00000000
2025-11-07,0.02572643,0.02583016,0.02572643,0.00031420,496,weekly_cashoff,False,risk_on,0.72621188,0.00000000,0.01142198,12,12,102,0,0.00000000,0.00000000
2025-11-14,0.02204190,0.02219308,0.02204190,0.00046970,497,weekly_cashoff,False,risk_on,0.62882272,0.00000000,-0.03606431,12,28,105,0,0.00000000,0.00000000
2025-11-21,-0.05905552,-0.05898756,-0.05905552,0.00021580,497,weekly_cashoff,False,risk_on,0.67325666,0.00000000,0.00631675,12,35,104,0,0.00000000,0.00000000
2025-11-28,0.01342115,0.01348405,0.01342115,0.00018795,498,weekly_cashoff,False,risk_on,0.79383418,0.00000000,0.00961405,12,23,102,0,0.00000000,0.00000000
2025-12-05,0.01527106,0.01539318,0.01527106,0.00036975,499,weekly_cashoff,False,risk_on,0.74292762,0.00000000,0.02435252,12,19,102,0,0.00000000,0.00000000
2025-12-12,-0.02144897,-0.02133893,-0.02144897,0.00033829,499,weekly_cashoff,False,risk_on,0.69224540,0.00000000,-0.00376447,12,35,101,0,0.00000000,0.00000000
2025-12-19,-0.00999862,-0.00995582,-0.00999862,0.00012876,502,weekly_cashoff,False,risk_on,0.73223953,0.00000000,-0.05338343,12,31,103,0,0.00000000,0.00000000
2025-12-24,0.01035859,0.01043556,0.01035859,0.00022923,502,weekly_cashoff,False,risk_on,0.65702501,0.00000000,-0.01433692,12,37,102,0,0.00000000,0.00000000
2026-01-02,0.03384359,0.03388169,0.03384359,0.00011465,504,weekly_cashoff,False,risk_on,0.67590946,0.00000000,-0.06244817,12,36,103,0,0.00000000,0.00000000
2026-01-09,-0.00444351,-0.00440902,-0.00444351,0.00010732,508,weekly_cashoff,False,risk_on,0.73629801,0.00000000,-0.06920269,12,43,111,0,0.00000000,0.00000000
