date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2024-10-21,0.16285645,0.32571291,0.20255371,0.21204712,0.00012438,0.00006077,0.00006361,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.05714958177059534, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05714958177059534, ""gross_amount"": 0.07274585632378906, ""gross_amount_pct_nav"": 0.05714958177059534, ""fee"": 2.1823756897136717e-05, ""fee_pct_nav"": 1.71448745311786e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046155276105808996, ""post_trade_weight"": 0.04615978655726895, ""diff_weight"": 0.046155276105808996, ""gross_amount"": 0.05875117507693737, ""gross_amount_pct_nav"": 0.046155276105808996, ""fee"": 1.762535252308121e-05, ""fee_pct_nav"": 1.3846582831742698e-05, ""name"": ""中信银行""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.07759060269918207, ""target_weight"": 0.09315974384480152, ""post_trade_weight"": 0.09316884773363257, ""diff_weight"": 0.015569141145619447, ""gross_amount"": 0.01981800163315922, ""gross_amount_pct_nav"": 0.015569141145619447, ""fee"": 5.945400489947766e-06, ""fee_pct_nav"": 4.670742343685834e-06, ""name"": ""农业银行""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.045225020541782054, ""post_trade_weight"": 0.04522944008548626, ""diff_weight"": 0.045225020541782054, ""gross_amount"": 0.057567050267822356, ""gross_amount_pct_nav"": 0.045225020541782054, ""fee"": 1.7270115080346706e-05, ""fee_pct_nav"": 1.3567506162534616e-05, ""name"": ""中远海控""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.04535162521490595, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04535162521490595, ""gross_amount"": 0.05772820569671002, ""gross_amount_pct_nav"": 0.04535162521490595, ""fee"": 1.7318461709013005e-05, ""fee_pct_nav"": 1.3605487564471782e-05, ""name"": ""中国平安""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.057842363210267894, ""target_weight"": 0.04710170320402655, ""post_trade_weight"": 0.0471063061435799, ""diff_weight"": -0.010740660006241342, ""gross_amount"": 0.013671815005979887, ""gross_amount_pct_nav"": 0.010740660006241342, ""fee"": 4.1015445017939655e-06, ""fee_pct_nav"": 3.222198001872402e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.052177976427442666, ""post_trade_weight"": 0.05218307543777932, ""diff_weight"": 0.052177976427442666, ""gross_amount"": 0.0664174865127321, ""gross_amount_pct_nav"": 0.052177976427442666, ""fee"": 1.992524595381963e-05, ""fee_pct_nav"": 1.5653392928232798e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.053343624353384744, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053343624353384744, ""gross_amount"": 0.06790124289235157, ""gross_amount_pct_nav"": 0.053343624353384744, ""fee"": 2.0370372867705468e-05, ""fee_pct_nav"": 1.600308730601542e-05, ""name"": ""招商银行""}]"
2024-11-04,0.11500318,0.23000636,0.15619846,0.14039106,0.00008898,0.00004686,0.00004212,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.052570395968738415, ""target_weight"": 0.07209352015707274, ""post_trade_weight"": 0.07209849509086884, ""diff_weight"": 0.01952312418833432, ""gross_amount"": 0.025174755940785803, ""gross_amount_pct_nav"": 0.01952312418833432, ""fee"": 7.55242678223574e-06, ""fee_pct_nav"": 5.856937256500295e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.15118937029531898, ""target_weight"": 0.1364856973140496, ""post_trade_weight"": 0.13649511573760242, ""diff_weight"": -0.014703672981269376, ""gross_amount"": 0.01896015080197902, ""gross_amount_pct_nav"": 0.014703672981269376, ""fee"": 5.688045240593705e-06, ""fee_pct_nav"": 4.411101894380812e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04408516055155627, ""post_trade_weight"": 0.04408820272170772, ""diff_weight"": 0.04408516055155627, ""gross_amount"": 0.056847108423299764, ""gross_amount_pct_nav"": 0.04408516055155627, ""fee"": 1.7054132526989928e-05, ""fee_pct_nav"": 1.322554816546688e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08136443605612802, ""target_weight"": 0.09432178413007886, ""post_trade_weight"": 0.0943282929623644, ""diff_weight"": 0.012957348073950834, ""gross_amount"": 0.016708292804716002, ""gross_amount_pct_nav"": 0.012957348073950834, ""fee"": 5.0124878414148e-06, ""fee_pct_nav"": 3.8872044221852495e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.044837131370181436, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.044837131370181436, ""gross_amount"": 0.05781676274966998, ""gross_amount_pct_nav"": 0.044837131370181436, ""fee"": 1.7345028824900994e-05, ""fee_pct_nav"": 1.3451139411054431e-05, ""name"": ""中信银行""}, {""ts_code"": ""01898.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04456689687247407, ""post_trade_weight"": 0.04456997228564511, ""diff_weight"": 0.04456689687247407, ""gross_amount"": 0.057468299693197236, ""gross_amount_pct_nav"": 0.04456689687247407, ""fee"": 1.724048990795917e-05, ""fee_pct_nav"": 1.3370069061742216e-05, ""name"": ""中煤能源""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.04933302924047887, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04933302924047887, ""gross_amount"": 0.06361415104303889, ""gross_amount_pct_nav"": 0.04933302924047887, ""fee"": 1.9084245312911663e-05, ""fee_pct_nav"": 1.479990877214366e-05, ""name"": ""交通银行""}]"
2024-11-18,0.05525205,0.11050410,0.07088726,0.06892875,0.00004194,0.00002127,0.00002068,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.04281001473334424, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04281001473334424, ""gross_amount"": 0.05416564104484222, ""gross_amount_pct_nav"": 0.04281001473334424, ""fee"": 1.6249692313452666e-05, ""fee_pct_nav"": 1.284300442000327e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""01038.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04539254768406936, ""post_trade_weight"": 0.045394052552784586, ""diff_weight"": 0.04539254768406936, ""gross_amount"": 0.057433207142793125, ""gross_amount_pct_nav"": 0.04539254768406936, ""fee"": 1.7229962142837936e-05, ""fee_pct_nav"": 1.3617764305220808e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.04534420750532029, ""target_weight"": 0.055977669274019176, ""post_trade_weight"": 0.05597952506417725, ""diff_weight"": 0.010633461768698884, ""gross_amount"": 0.013454054543428635, ""gross_amount_pct_nav"": 0.010633461768698884, ""fee"": 4.0362163630285905e-06, ""fee_pct_nav"": 3.1900385306096653e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.06204206899998606, ""target_weight"": 0.050373990364807275, ""post_trade_weight"": 0.050375660379953564, ""diff_weight"": -0.01166807863517878, ""gross_amount"": 0.014763110056671427, ""gross_amount_pct_nav"": 0.01166807863517878, ""fee"": 4.428933017001428e-06, ""fee_pct_nav"": 3.5004235905536337e-06, ""name"": ""美团-W""}]"
2024-12-02,0.12303187,0.24606374,0.15360393,0.15264914,0.00009188,0.00004608,0.00004579,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.1349270500762559, ""target_weight"": 0.11399453701168358, ""post_trade_weight"": 0.11400295260947528, ""diff_weight"": -0.020932513064572337, ""gross_amount"": 0.026052788108311353, ""gross_amount_pct_nav"": 0.020932513064572337, ""fee"": 7.815836432493406e-06, ""fee_pct_nav"": 6.279753919371701e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0484777123596755, ""post_trade_weight"": 0.04848129120599371, ""diff_weight"": 0.0484777123596755, ""gross_amount"": 0.06033578310383802, ""gross_amount_pct_nav"": 0.0484777123596755, ""fee"": 1.8100734931151404e-05, ""fee_pct_nav"": 1.4543313707902648e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.05859206648914555, ""target_weight"": 0.044677880272438096, ""post_trade_weight"": 0.04468117859778258, ""diff_weight"": -0.013914186216707447, ""gross_amount"": 0.017317717375129306, ""gross_amount_pct_nav"": 0.013914186216707447, ""fee"": 5.1953152125387915e-06, ""fee_pct_nav"": 4.174255865012234e-06, ""name"": ""中国神华""}, {""ts_code"": ""01898.HK"", ""side"": ""sell"", ""current_weight"": 0.043611214644841245, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.043611214644841245, ""gross_amount"": 0.05427889765472586, ""gross_amount_pct_nav"": 0.043611214644841245, ""fee"": 1.6283669296417757e-05, ""fee_pct_nav"": 1.3083364393452371e-05, ""name"": ""中煤能源""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.04419038454914544, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04419038454914544, ""gross_amount"": 0.054999737562910885, ""gross_amount_pct_nav"": 0.04419038454914544, ""fee"": 1.6499921268873264e-05, ""fee_pct_nav"": 1.3257115364743629e-05, ""name"": ""中远海控""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.05072485070617582, ""target_weight"": 0.07198285263038472, ""post_trade_weight"": 0.0719881667335998, ""diff_weight"": 0.021258001924208892, ""gross_amount"": 0.026457894378426577, ""gross_amount_pct_nav"": 0.021258001924208892, ""fee"": 7.937368313527972e-06, ""fee_pct_nav"": 6.377400577262667e-06, ""name"": ""美团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.053679725038009246, ""post_trade_weight"": 0.053683687920681795, ""diff_weight"": 0.053679725038009246, ""gross_amount"": 0.066810253399273, ""gross_amount_pct_nav"": 0.053679725038009246, ""fee"": 2.0043076019781898e-05, ""fee_pct_nav"": 1.6103917511402772e-05, ""name"": ""泡泡玛特""}]"
2024-12-16,0.04426302,0.08852603,0.05622038,0.05759423,0.00003414,0.00001687,0.00001728,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.043728715618817596, ""post_trade_weight"": 0.043729876988548674, ""diff_weight"": 0.043728715618817596, ""gross_amount"": 0.05622037629083184, ""gross_amount_pct_nav"": 0.043728715618817596, ""fee"": 1.686611288724955e-05, ""fee_pct_nav"": 1.3118614685645276e-05, ""name"": ""中国电信""}, {""ts_code"": ""01038.HK"", ""side"": ""sell"", ""current_weight"": 0.04479731517585891, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04479731517585891, ""gross_amount"": 0.05759423482637104, ""gross_amount_pct_nav"": 0.04479731517585891, ""fee"": 1.7278270447911312e-05, ""fee_pct_nav"": 1.3439194552757672e-05, ""name"": ""长江基建集团""}]"
2024-12-30,0.16220906,0.32441811,0.20295669,0.22557058,0.00012856,0.00006089,0.00006767,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.048409629937623655, ""post_trade_weight"": 0.048414341884427926, ""diff_weight"": 0.048409629937623655, ""gross_amount"": 0.06394478662652542, ""gross_amount_pct_nav"": 0.048409629937623655, ""fee"": 1.9183435987957623e-05, ""fee_pct_nav"": 1.4522888981287093e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.04281949911106401, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04281949911106401, ""gross_amount"": 0.05656072433604087, ""gross_amount_pct_nav"": 0.04281949911106401, ""fee"": 1.696821730081226e-05, ""fee_pct_nav"": 1.2845849733319202e-05, ""name"": ""中国神华""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.08275230146420696, ""target_weight"": 0.06729598801377316, ""post_trade_weight"": 0.06730253826247515, ""diff_weight"": -0.015456313450433799, ""gross_amount"": 0.020416406134361798, ""gross_amount_pct_nav"": 0.015456313450433799, ""fee"": 6.1249218403085386e-06, ""fee_pct_nav"": 4.636894035130139e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.05093130258721152, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05093130258721152, ""gross_amount"": 0.06727569041008276, ""gross_amount_pct_nav"": 0.05093130258721152, ""fee"": 2.0182707123024825e-05, ""fee_pct_nav"": 1.5279390776163456e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05297765293355547, ""post_trade_weight"": 0.052982809508450995, ""diff_weight"": 0.05297765293355547, ""gross_amount"": 0.069978735990656, ""gross_amount_pct_nav"": 0.05297765293355547, ""fee"": 2.0993620797196798e-05, ""fee_pct_nav"": 1.5893295880066638e-05, ""name"": ""交通银行""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.06190937370780258, ""target_weight"": 0.047503365762954664, ""post_trade_weight"": 0.047507989498620215, ""diff_weight"": -0.014406007944847914, ""gross_amount"": 0.019029046604163102, ""gross_amount_pct_nav"": 0.014406007944847914, ""fee"": 5.70871398124893e-06, ""fee_pct_nav"": 4.321802383454374e-06, ""name"": ""美团-W""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.052261810329709016, ""post_trade_weight"": 0.05226689722813162, ""diff_weight"": 0.052261810329709016, ""gross_amount"": 0.06903317200638018, ""gross_amount_pct_nav"": 0.052261810329709016, ""fee"": 2.0709951601914053e-05, ""fee_pct_nav"": 1.5678543098912703e-05, ""name"": ""招商银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.04715589487319919, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04715589487319919, ""gross_amount"": 0.06228871486385929, ""gross_amount_pct_nav"": 0.04715589487319919, ""fee"": 1.8686614459157787e-05, ""fee_pct_nav"": 1.4146768461959757e-05, ""name"": ""泡泡玛特""}]"
2025-01-13,0.05295644,0.10591287,0.07890615,0.05482360,0.00004012,0.00002367,0.00001645,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.04341984281413087, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04341984281413087, ""gross_amount"": 0.0548235967556559, ""gross_amount_pct_nav"": 0.04341984281413087, ""fee"": 1.644707902669677e-05, ""fee_pct_nav"": 1.302595284423926e-05, ""name"": ""中国电信""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.050634897454640365, ""post_trade_weight"": 0.050636506371985364, ""diff_weight"": 0.050634897454640365, ""gross_amount"": 0.0639336077677774, ""gross_amount_pct_nav"": 0.050634897454640365, ""fee"": 1.9180082330333217e-05, ""fee_pct_nav"": 1.5190469236392108e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.05274323935693291, ""target_weight"": 0.06460137106334025, ""post_trade_weight"": 0.06460342376358533, ""diff_weight"": 0.011858131706407345, ""gross_amount"": 0.014972542248263485, ""gross_amount_pct_nav"": 0.011858131706407345, ""fee"": 4.491762674479045e-06, ""fee_pct_nav"": 3.557439511922203e-06, ""name"": ""招商银行""}]"
2025-01-27,0.05741482,0.11482963,0.06748255,0.08813524,0.00004669,0.00002024,0.00002644,0.00000000,rebalance,"[{""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.09890895453553718, ""target_weight"": 0.08626825634891966, ""post_trade_weight"": 0.0862712282969513, ""diff_weight"": -0.01264069818661753, ""gross_amount"": 0.017130748295425643, ""gross_amount_pct_nav"": 0.01264069818661753, ""fee"": 5.139224488627693e-06, ""fee_pct_nav"": 3.7922094559852585e-06, ""name"": ""农业银行""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049795058121215194, ""post_trade_weight"": 0.04979677356477731, ""diff_weight"": 0.049795058121215194, ""gross_amount"": 0.06748255471629813, ""gross_amount_pct_nav"": 0.049795058121215194, ""fee"": 2.0244766414889436e-05, ""fee_pct_nav"": 1.4938517436364555e-05, ""name"": ""中国财险""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05239387617070352, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05239387617070352, ""gross_amount"": 0.0710044881739394, ""gross_amount_pct_nav"": 0.05239387617070352, ""fee"": 2.1301346452181818e-05, ""fee_pct_nav"": 1.5718162851211057e-05, ""name"": ""交通银行""}]"
2025-02-10,0.18323880,0.36647759,0.27349327,0.23912977,0.00015379,0.00008205,0.00007174,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.11086764411486609, ""target_weight"": 0.131587079672708, ""post_trade_weight"": 0.13160154837827706, ""diff_weight"": 0.0207194355578419, ""gross_amount"": 0.028982018118982183, ""gross_amount_pct_nav"": 0.0207194355578419, ""fee"": 8.694605435694654e-06, ""fee_pct_nav"": 6.215830667352569e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.04498738220481428, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04498738220481428, ""gross_amount"": 0.06292763731645344, ""gross_amount_pct_nav"": 0.04498738220481428, ""fee"": 1.887829119493603e-05, ""fee_pct_nav"": 1.3496214661444284e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.0939829202950363, ""target_weight"": 0.07569721964642774, ""post_trade_weight"": 0.07570554296195525, ""diff_weight"": -0.01828570064860856, ""gross_amount"": 0.02557774829515949, ""gross_amount_pct_nav"": 0.01828570064860856, ""fee"": 7.673324488547847e-06, ""fee_pct_nav"": 5.485710194582568e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04447494802270821, ""post_trade_weight"": 0.044479838281917095, ""diff_weight"": 0.04447494802270821, ""gross_amount"": 0.062210852503029164, ""gross_amount_pct_nav"": 0.04447494802270821, ""fee"": 1.8663255750908746e-05, ""fee_pct_nav"": 1.3342484406812461e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.061756494607083594, ""post_trade_weight"": 0.061763285065080456, ""diff_weight"": 0.061756494607083594, ""gross_amount"": 0.08638400600589274, ""gross_amount_pct_nav"": 0.061756494607083594, ""fee"": 2.591520180176782e-05, ""fee_pct_nav"": 1.8526948382125075e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.04797640869761906, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04797640869761906, ""gross_amount"": 0.06710864020771216, ""gross_amount_pct_nav"": 0.04797640869761906, ""fee"": 2.0132592062313648e-05, ""fee_pct_nav"": 1.4392922609285716e-05, ""name"": ""邮储银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.08070504445175211, ""target_weight"": 0.06931807152004528, ""post_trade_weight"": 0.06932569341400276, ""diff_weight"": -0.011386972931706828, ""gross_amount"": 0.015927917288373325, ""gross_amount_pct_nav"": 0.011386972931706828, ""fee"": 4.778375186511997e-06, ""fee_pct_nav"": 3.4160918795120484e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.04831898585934167, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04831898585934167, ""gross_amount"": 0.0675878317127354, ""gross_amount_pct_nav"": 0.04831898585934167, ""fee"": 2.027634951382062e-05, ""fee_pct_nav"": 1.44956957578025e-05, ""name"": ""中国财险""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.056724058045488385, ""post_trade_weight"": 0.056730295160078846, ""diff_weight"": 0.056724058045488385, ""gross_amount"": 0.07934471349217466, ""gross_amount_pct_nav"": 0.056724058045488385, ""fee"": 2.3803414047652395e-05, ""fee_pct_nav"": 1.7017217413646514e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.04776516219752257, ""target_weight"": 0.059612367701058724, ""post_trade_weight"": 0.05961892240079586, ""diff_weight"": 0.01184720550353616, ""gross_amount"": 0.016571683316577462, ""gross_amount_pct_nav"": 0.01184720550353616, ""fee"": 4.971504994973238e-06, ""fee_pct_nav"": 3.5541616510608476e-06, ""name"": ""美团-W""}]"
2025-02-24,0.10346024,0.20692049,0.15733533,0.15520800,0.00009376,0.00004720,0.00004656,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04870659266969455, ""post_trade_weight"": 0.04870961637498021, ""diff_weight"": 0.04870659266969455, ""gross_amount"": 0.07356893746216285, ""gross_amount_pct_nav"": 0.04870659266969455, ""fee"": 2.2070681238648853e-05, ""fee_pct_nav"": 1.4611977800908363e-05, ""name"": ""中国电信""}, {""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055457853181285634, ""post_trade_weight"": 0.05546129600482562, ""diff_weight"": 0.055457853181285634, ""gross_amount"": 0.08376638785119514, ""gross_amount_pct_nav"": 0.055457853181285634, ""fee"": 2.512991635535854e-05, ""fee_pct_nav"": 1.6637355954385687e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.0480050011812632, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0480050011812632, ""gross_amount"": 0.07250921766844985, ""gross_amount_pct_nav"": 0.0480050011812632, ""fee"": 2.1752765300534954e-05, ""fee_pct_nav"": 1.4401500354378959e-05, ""name"": ""中信银行""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.05475104154823697, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05475104154823697, ""gross_amount"": 0.08269878328312523, ""gross_amount_pct_nav"": 0.05475104154823697, ""fee"": 2.480963498493757e-05, ""fee_pct_nav"": 1.642531246447109e-05, ""name"": ""中国人寿""}]"
2025-03-10,0.04651481,0.09302963,0.07248392,0.06928898,0.00004253,0.00002175,0.00002079,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.04546657445641163, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04546657445641163, ""gross_amount"": 0.06928898355320055, ""gross_amount_pct_nav"": 0.04546657445641163, ""fee"": 2.0786695065960165e-05, ""fee_pct_nav"": 1.3639972336923489e-05, ""name"": ""中国电信""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04756305503912888, ""post_trade_weight"": 0.047564382508193455, ""diff_weight"": 0.04756305503912888, ""gross_amount"": 0.07248392423989693, ""gross_amount_pct_nav"": 0.04756305503912888, ""fee"": 2.1745177271969076e-05, ""fee_pct_nav"": 1.4268916511738662e-05, ""name"": ""中国人寿""}]"
2025-03-24,0.05225583,0.10451166,0.07190916,0.09085436,0.00004883,0.00002157,0.00002726,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.04827495935983891, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04827495935983891, ""gross_amount"": 0.07518206380694044, ""gross_amount_pct_nav"": 0.04827495935983891, ""fee"": 2.255461914208213e-05, ""fee_pct_nav"": 1.4482487807951672e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046173405553881955, ""post_trade_weight"": 0.04617485329711565, ""diff_weight"": 0.046173405553881955, ""gross_amount"": 0.07190916302300694, ""gross_amount_pct_nav"": 0.046173405553881955, ""fee"": 2.1572748906902082e-05, ""fee_pct_nav"": 1.3852021666164585e-05, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.06776412561578153, ""target_weight"": 0.05770082596730724, ""post_trade_weight"": 0.05770263514684188, ""diff_weight"": -0.010063299648474302, ""gross_amount"": 0.015672299807451995, ""gross_amount_pct_nav"": 0.010063299648474302, ""fee"": 4.701689942235598e-06, ""fee_pct_nav"": 3.0189898945422906e-06, ""name"": ""比亚迪股份""}]"
