date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2023-01-27,0.06569931,0.06627756,0.06569931,0.00214906,443,high_growth_theme,False,risk_on,0.01276661,0.00000000,0.00000000,6,28,58,0,0.00000000,0.00000000
2023-02-10,-0.01047708,-0.01038579,-0.01047708,0.00036157,444,high_growth_theme,False,risk_on,0.07716415,0.00000000,-0.02048365,6,28,62,0,0.00000000,0.00000000
2023-02-24,0.00302927,0.00332570,0.00302927,0.00116175,444,high_growth_theme,False,risk_on,0.10329230,0.00000000,0.03861116,6,22,55,0,0.00000000,0.00000000
2023-03-10,0.03464163,0.03492485,0.03464163,0.00111332,445,high_growth_theme,False,risk_on,0.19407151,0.00000000,-0.02612467,6,18,53,0,0.00000000,0.00000000
2023-03-24,-0.00937657,-0.00917258,-0.00937657,0.00082969,447,high_growth_theme,False,risk_on,0.25734656,0.00000000,0.01906868,6,15,50,0,0.00000000,0.00000000
2023-04-06,0.03755434,0.03783866,0.03755434,0.00114554,447,high_growth_theme,False,risk_on,0.18548065,0.00000000,-0.02996832,6,18,58,0,0.00000000,0.00000000
2023-04-21,0.02405869,0.02446396,0.02405869,0.00169418,448,high_growth_theme,False,risk_on,0.09531327,0.00000000,0.00000000,6,26,53,0,0.00000000,0.00000000
2023-05-05,0.00016247,0.00055976,0.00016247,0.00170076,448,high_growth_theme,False,risk_on,0.17135922,0.00000000,0.02943713,6,27,55,0,0.00000000,0.00000000
2023-05-19,-0.01956914,-0.01915088,-0.01956914,0.00179083,448,high_growth_theme,False,risk_on,0.22146731,0.00000000,0.00000000,6,30,61,0,0.00000000,0.00000000
2023-06-02,-0.02397346,-0.02355991,-0.02397346,0.00173599,449,high_growth_theme,False,risk_on,0.18221586,0.00000000,0.00000000,6,24,60,0,0.00000000,0.00000000
2023-06-16,0.02991995,0.03004302,0.02991995,0.00050423,449,high_growth_theme,False,risk_on,0.15422629,0.00000000,0.01951220,6,8,58,0,0.00000000,0.00000000
2023-06-30,-0.00311937,-0.00272290,-0.00311937,0.00167301,449,high_growth_theme,False,risk_on,0.08509564,0.00000000,-0.00305453,6,15,60,0,0.00000000,0.00000000
2023-07-14,0.01142474,0.01173272,0.01142474,0.00129558,449,high_growth_theme,False,caution,-0.00444392,0.10000000,0.41551766,6,24,60,0,0.00000000,0.00000000
2023-07-28,-0.01958223,-0.01958223,-0.01958223,0.00000000,451,high_growth_theme,False,risk_on,0.09749563,0.00000000,0.41551766,6,30,63,0,0.00000000,0.00000000
2023-08-11,-0.01955798,-0.01908304,-0.01955798,0.00198114,452,high_growth_theme,False,risk_on,0.07869138,0.00000000,0.00000000,6,34,69,0,0.00000000,0.00000000
2023-08-25,-0.04091132,-0.04063455,-0.04091132,0.00113190,452,high_growth_theme,False,risk_on,0.11075809,0.00000000,0.04997610,6,21,61,0,0.00000000,0.00000000
2023-09-08,0.05500184,0.05521222,0.05500184,0.00082519,453,high_growth_theme,False,caution,0.15676539,0.10000000,0.37975515,6,21,59,0,0.00000000,0.00000000
2023-10-06,-0.01821761,-0.01794017,-0.01821761,0.00114809,454,high_growth_theme,False,caution,0.15993138,0.10000000,0.41141212,6,19,52,0,0.00000000,0.00000000
2023-10-20,-0.01559673,-0.01539310,-0.01559673,0.00082730,457,high_growth_theme,False,caution,0.23785242,0.10000000,0.40742960,6,17,50,0,0.00000000,0.00000000
2023-11-03,0.00336671,0.00356687,0.00336671,0.00080053,457,high_growth_theme,False,caution,0.27069074,0.10000000,0.39754736,6,18,58,0,0.00000000,0.00000000
2023-11-17,-0.00509081,-0.00472314,-0.00509081,0.00147543,457,high_growth_theme,False,caution,0.21177024,0.10000000,0.36263138,6,19,53,0,0.00000000,0.00000000
2023-12-01,-0.02760973,-0.02731769,-0.02760973,0.00116596,459,high_growth_theme,False,caution,0.06454024,0.10000000,0.42224584,6,16,53,0,0.00000000,0.00000000
2023-12-15,-0.02203287,-0.02158456,-0.02203287,0.00174043,459,high_growth_theme,False,caution,0.05625807,0.10000000,0.41719943,6,25,55,0,0.00000000,0.00000000
2023-12-29,0.00679917,0.00733361,0.00679917,0.00202913,461,high_growth_theme,False,caution,0.00307696,0.10000000,0.37783874,6,26,58,0,0.00000000,0.00000000
2024-01-12,-0.00338368,-0.00311363,-0.00338368,0.00103228,462,high_growth_theme,False,caution,-0.00930340,0.10000000,0.31924373,6,25,57,0,0.00000000,0.00000000
2024-01-26,0.00826691,0.00860775,0.00826691,0.00129845,466,high_growth_theme,True,risk_off,-0.09200434,0.35000000,1.33358063,6,25,59,0,0.00000000,0.00000000
2024-02-09,-0.00638576,-0.00618234,-0.00638576,0.00078134,466,high_growth_theme,True,risk_off,-0.10318586,0.35000000,1.37695259,6,26,60,0,0.00000000,0.00000000
2024-02-23,0.05520703,0.05539553,0.05520703,0.00071946,466,high_growth_theme,True,risk_off,-0.09039222,0.35000000,1.30321345,6,24,58,0,0.00000000,0.00000000
2024-03-08,0.00670378,0.00696120,0.00670378,0.00103673,466,high_growth_theme,True,risk_off,-0.10465310,0.35000000,1.40060800,6,31,59,0,0.00000000,0.00000000
2024-03-22,-0.01190755,-0.01165462,-0.01190755,0.00102546,466,high_growth_theme,True,risk_off,-0.10170810,0.35000000,1.41935990,6,29,64,0,0.00000000,0.00000000
2024-04-05,0.01876537,0.01909145,0.01876537,0.00130625,467,high_growth_theme,False,caution,-0.05058085,0.10000000,0.40073589,6,29,58,0,0.00000000,0.00000000
2024-04-19,0.02267065,0.02293213,0.02267065,0.00106714,468,high_growth_theme,False,caution,-0.04694922,0.10000000,0.45321813,6,27,64,0,0.00000000,0.00000000
2024-05-03,-0.01318978,-0.01285778,-0.01318978,0.00138565,468,high_growth_theme,True,risk_off,-0.03742646,0.35000000,1.43700876,6,27,65,0,0.00000000,0.00000000
2024-05-17,0.06806221,0.06846083,0.06806221,0.00164175,469,high_growth_theme,False,caution,-0.05627586,0.10000000,0.41725245,6,33,64,0,0.00000000,0.00000000
2024-05-31,-0.00289672,-0.00253000,-0.00289672,0.00161319,469,high_growth_theme,False,caution,-0.01964228,0.10000000,0.43231783,6,31,63,0,0.00000000,0.00000000
2024-06-14,0.01856771,0.01905663,0.01856771,0.00214452,469,high_growth_theme,False,risk_on,0.10511495,0.00000000,0.00000000,6,22,56,0,0.00000000,0.00000000
2024-06-28,0.00121849,0.00159574,0.00121849,0.00168544,469,high_growth_theme,False,risk_on,0.14029534,0.00000000,-0.02083389,6,22,57,0,0.00000000,0.00000000
2024-07-12,0.01598272,0.01649390,0.01598272,0.00228658,469,high_growth_theme,False,risk_on,0.10725640,0.00000000,0.01597930,6,24,60,0,0.00000000,0.00000000
2024-07-26,-0.03766166,-0.03716525,-0.03766166,0.00225597,470,high_growth_theme,False,risk_on,0.08257599,0.00000000,0.01814932,6,30,64,0,0.00000000,0.00000000
2024-08-09,-0.00341827,-0.00301622,-0.00341827,0.00175835,471,high_growth_theme,False,risk_on,0.01439454,0.00000000,-0.04207066,6,24,61,0,0.00000000,0.00000000
2024-08-23,0.00208691,0.00259729,0.00208691,0.00222450,471,high_growth_theme,False,risk_on,0.08992056,0.00000000,0.00000000,6,16,58,0,0.00000000,0.00000000
2024-09-05,-0.08373591,-0.08322798,-0.08373591,0.00221847,471,high_growth_theme,False,risk_on,0.07138411,0.00000000,0.00000000,6,21,61,0,0.00000000,0.00000000
2024-09-20,0.02065758,0.02124540,0.02065758,0.00235240,471,high_growth_theme,False,risk_on,0.05324558,0.00000000,0.00000000,6,17,63,0,0.00000000,0.00000000
2024-10-04,0.16402464,0.16442668,0.16402464,0.00164214,471,high_growth_theme,False,risk_on,0.04187812,0.00000000,-0.02193306,6,26,64,0,0.00000000,0.00000000
2024-10-18,-0.17861977,-0.17820950,-0.17861977,0.00195064,474,high_growth_theme,False,risk_on,0.07960770,0.00000000,0.00000000,6,31,71,0,0.00000000,0.00000000
2024-11-01,-0.01706231,-0.01656840,-0.01706231,0.00192886,474,high_growth_theme,False,risk_on,0.12813499,0.00000000,0.00000000,6,30,68,0,0.00000000,0.00000000
2024-11-15,-0.00785278,-0.00744879,-0.00785278,0.00155075,476,high_growth_theme,False,risk_on,0.44429558,0.00000000,0.00000000,6,26,63,0,0.00000000,0.00000000
2024-11-29,0.00980456,0.01002919,0.00980456,0.00085550,478,high_growth_theme,False,risk_on,0.30478820,0.00000000,0.00000000,6,20,61,0,0.00000000,0.00000000
2024-12-13,0.03457089,0.03466989,0.03457089,0.00038072,479,high_growth_theme,False,risk_on,0.31494150,0.00000000,-0.02875734,6,14,61,0,0.00000000,0.00000000
2024-12-27,0.02129229,0.02157552,0.02129229,0.00112690,480,high_growth_theme,False,risk_on,0.29910901,0.00000000,-0.03484056,6,22,53,0,0.00000000,0.00000000
2025-01-10,-0.04369498,-0.04320351,-0.04369498,0.00199706,481,high_growth_theme,False,risk_on,0.27470827,0.00000000,0.00000000,6,29,64,0,0.00000000,0.00000000
2025-01-24,0.08081414,0.08112071,0.08081414,0.00119134,483,high_growth_theme,False,risk_on,0.37250397,0.00000000,0.01339828,6,15,58,0,0.00000000,0.00000000
2025-02-07,0.02160626,0.02201687,0.02160626,0.00172458,484,high_growth_theme,False,risk_on,0.44007614,0.00000000,0.00000000,6,26,56,0,0.00000000,0.00000000
2025-02-21,0.09326248,0.09356415,0.09326248,0.00129439,484,high_growth_theme,False,risk_on,0.39770342,0.00000000,-0.05929931,6,28,62,0,0.00000000,0.00000000
2025-03-07,-0.04235585,-0.04196483,-0.04235585,0.00183423,484,high_growth_theme,False,risk_on,0.35504533,0.00000000,0.00000000,6,28,60,0,0.00000000,0.00000000
2025-03-21,-0.01690294,-0.01641528,-0.01690294,0.00219068,484,high_growth_theme,False,risk_on,0.39417152,0.00000000,0.00000000,6,29,60,0,0.00000000,0.00000000
2025-04-03,-0.01481151,-0.01440915,-0.01481151,0.00177692,484,high_growth_theme,False,risk_on,0.49235861,0.00000000,0.00000000,6,26,58,0,0.00000000,0.00000000
2025-04-17,-0.05547916,-0.05520889,-0.05547916,0.00117591,484,high_growth_theme,False,risk_on,0.56048248,0.00000000,0.00000000,6,19,55,0,0.00000000,0.00000000
2025-05-02,0.08870364,0.08910881,0.08870364,0.00166505,484,high_growth_theme,False,risk_on,0.59275846,0.00000000,-0.00017401,6,22,60,0,0.00000000,0.00000000
2025-05-16,-0.01756855,-0.01719354,-0.01756855,0.00167779,485,high_growth_theme,False,risk_on,0.42167154,0.00000000,0.00923581,6,26,66,0,0.00000000,0.00000000
2025-05-30,-0.02972899,-0.02921598,-0.02972899,0.00225489,486,high_growth_theme,False,risk_on,0.24678239,0.00000000,0.02354860,6,26,62,0,0.00000000,0.00000000
2025-06-13,0.11001777,0.11061169,0.11001777,0.00253290,487,high_growth_theme,False,risk_on,0.38705230,0.00000000,0.00000000,6,24,61,0,0.00000000,0.00000000
2025-06-27,0.00349809,0.00380209,0.00349809,0.00143909,488,high_growth_theme,False,risk_on,0.44059265,0.00000000,0.00000000,6,33,66,0,0.00000000,0.00000000
2025-07-11,0.00843989,0.00894624,0.00843989,0.00240539,488,high_growth_theme,False,risk_on,0.52572583,0.00000000,0.00000000,6,29,58,0,0.00000000,0.00000000
2025-07-25,0.06134400,0.06185621,0.06134400,0.00245379,489,high_growth_theme,False,risk_on,0.58691904,0.00000000,-0.02617907,6,29,62,0,0.00000000,0.00000000
2025-08-08,0.01899461,0.01950899,0.01899461,0.00261536,490,high_growth_theme,False,risk_on,0.71678534,0.00000000,-0.04862401,6,32,64,0,0.00000000,0.00000000
2025-08-22,0.09513634,0.09573845,0.09513634,0.00311956,491,high_growth_theme,False,risk_on,0.79176482,0.00000000,0.00000000,6,30,64,0,0.00000000,0.00000000
2025-09-05,0.04840593,0.04881664,0.04840593,0.00233035,492,high_growth_theme,False,risk_on,0.93148028,0.00000000,0.00000000,6,35,68,0,0.00000000,0.00000000
2025-09-19,-0.06673778,-0.06635692,-0.06673778,0.00226558,492,high_growth_theme,False,risk_on,0.92865354,0.00000000,-0.05206043,6,28,64,0,0.00000000,0.00000000
2025-10-03,0.09924599,0.09986551,0.09924599,0.00343934,493,high_growth_theme,False,risk_on,0.97080205,0.00000000,0.00000000,6,28,68,0,0.00000000,0.00000000
2025-10-17,-0.12330106,-0.12291395,-0.12330106,0.00236237,493,high_growth_theme,False,risk_on,0.48833709,0.00000000,0.02110380,6,30,69,0,0.00000000,0.00000000
2025-10-31,0.02256997,0.02288464,0.02256997,0.00168350,493,high_growth_theme,False,risk_on,0.69555794,0.00000000,-0.01579657,6,25,70,0,0.00000000,0.00000000
2025-11-14,0.01309815,0.01329966,0.01309815,0.00110245,496,high_growth_theme,False,risk_on,0.72621188,0.00000000,-0.08106383,6,10,67,0,0.00000000,0.00000000
2025-11-28,-0.07210109,-0.07187514,-0.07210109,0.00125229,497,high_growth_theme,False,risk_on,0.67325666,0.00000000,0.00000000,6,18,64,0,0.00000000,0.00000000
2025-12-12,-0.01348261,-0.01315478,-0.01348261,0.00168597,499,high_growth_theme,False,risk_on,0.74292762,0.00000000,0.09421609,6,12,64,0,0.00000000,0.00000000
2025-12-24,0.05196629,0.05246301,0.05196629,0.00252010,502,high_growth_theme,False,risk_on,0.73223953,0.00000000,0.00000000,6,23,66,0,0.00000000,0.00000000
2026-01-09,0.05014347,0.05053997,0.05014347,0.00211622,504,high_growth_theme,False,risk_on,0.67590946,0.00000000,0.08024547,6,25,66,0,0.00000000,0.00000000
2026-01-23,0.05129352,0.05179042,0.05129352,0.00278505,509,high_growth_theme,False,risk_on,0.75584338,0.00000000,0.00000000,6,33,70,0,0.00000000,0.00000000
2026-02-06,-0.07520434,-0.07468993,-0.07520434,0.00303107,510,high_growth_theme,False,risk_on,0.66632677,0.00000000,0.00000000,6,32,68,0,0.00000000,0.00000000
2026-02-20,0.04037169,0.04099127,0.04037169,0.00337622,510,high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,6,29,72,0,0.00000000,0.00000000
2026-03-06,0.02554310,0.02583333,0.02554310,0.00164537,511,high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.06731604,6,36,71,0,0.00000000,0.00000000
2026-03-20,-0.02073848,-0.02034623,-0.02073848,0.00228057,512,high_growth_theme,False,risk_on,1.13813751,0.00000000,0.00000000,6,21,72,0,0.00000000,0.00000000
2026-04-02,-0.05866001,-0.05846785,-0.05866001,0.00109401,513,high_growth_theme,False,risk_on,1.15927890,0.00000000,-0.06240651,6,19,73,0,0.00000000,0.00000000
2026-04-17,-0.00718139,-0.00668653,-0.00718139,0.00265215,514,high_growth_theme,False,risk_on,1.11386156,0.00000000,0.00000000,6,24,75,0,0.00000000,0.00000000
2026-04-30,0.10379877,0.10409829,0.10379877,0.00159371,516,high_growth_theme,False,risk_on,1.53469108,0.00000000,0.07745487,6,20,71,0,0.00000000,0.00000000
