date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-11-25,0.00977052,0.01010030,0.00977052,0.00049882,436,weekly_high_growth_theme,False,caution,-0.19310806,0.10000000,0.15078421,6,25,60,0,0.00000000,0.00000000
2022-12-02,0.01718171,0.01754547,0.01718171,0.00055557,435,weekly_high_growth_theme,False,caution,-0.23442025,0.10000000,0.16522349,6,26,61,0,0.00000000,0.00000000
2022-12-09,0.04931969,0.04977516,0.04931969,0.00070761,437,weekly_high_growth_theme,False,caution,-0.16448299,0.10000000,0.16068988,6,30,60,0,0.00000000,0.00000000
2022-12-16,0.01104460,0.01121788,0.01104460,0.00028248,437,weekly_high_growth_theme,False,caution,-0.12115765,0.10000000,0.15373336,6,29,62,0,0.00000000,0.00000000
2022-12-23,0.01845305,0.01898651,0.01845305,0.00087927,441,weekly_high_growth_theme,False,caution,-0.05930011,0.10000000,0.16230286,6,27,57,0,0.00000000,0.00000000
2022-12-30,0.00397021,0.00425663,0.00397021,0.00048080,441,weekly_high_growth_theme,False,caution,-0.06943048,0.10000000,0.17017508,6,27,59,0,0.00000000,0.00000000
2023-01-06,0.02758568,0.02803892,0.02758568,0.00076384,443,weekly_high_growth_theme,False,caution,-0.03150574,0.10000000,0.17678507,6,19,64,0,0.00000000,0.00000000
2023-01-13,0.02330157,0.02367815,0.02330157,0.00065215,443,weekly_high_growth_theme,False,risk_on,0.05526806,0.00000000,0.01022075,6,28,61,0,0.00000000,0.00000000
2023-01-20,0.04263576,0.04313276,0.04263576,0.00088075,443,weekly_high_growth_theme,False,risk_on,0.01276661,0.00000000,0.00367096,6,28,58,0,0.00000000,0.00000000
2023-01-27,0.01611018,0.01622406,0.01611018,0.00021041,444,weekly_high_growth_theme,False,caution,-0.01705734,0.10000000,0.18607460,6,30,59,0,0.00000000,0.00000000
2023-02-03,-0.00264291,-0.00252892,-0.00264291,0.00021400,444,weekly_high_growth_theme,False,risk_on,0.07716415,0.00000000,0.00000000,6,28,62,0,0.00000000,0.00000000
2023-02-10,-0.01599803,-0.01579075,-0.01599803,0.00038812,444,weekly_high_growth_theme,False,risk_on,0.09411154,0.00000000,0.00000000,6,20,53,0,0.00000000,0.00000000
2023-02-17,0.01615325,0.01635013,0.01615325,0.00036276,444,weekly_high_growth_theme,False,risk_on,0.10329230,0.00000000,-0.02097923,6,22,55,0,0.00000000,0.00000000
2023-02-24,0.00257999,0.00279671,0.00257999,0.00040575,444,weekly_high_growth_theme,False,risk_on,0.12461795,0.00000000,0.00000000,6,22,57,0,0.00000000,0.00000000
2023-03-03,0.05017653,0.05047838,0.05017653,0.00056661,445,weekly_high_growth_theme,False,risk_on,0.19407151,0.00000000,0.00000000,6,18,53,0,0.00000000,0.00000000
2023-03-10,-0.01462211,-0.01433650,-0.01462211,0.00056303,445,weekly_high_growth_theme,False,risk_on,0.20613944,0.00000000,-0.03639232,6,19,52,0,0.00000000,0.00000000
2023-03-17,0.02545521,0.02555558,0.02545521,0.00019495,447,weekly_high_growth_theme,False,risk_on,0.25734656,0.00000000,-0.00835958,6,15,50,0,0.00000000,0.00000000
2023-03-24,-0.05496859,-0.05460697,-0.05496859,0.00072035,447,weekly_high_growth_theme,False,risk_on,0.20733959,0.00000000,0.00968074,6,24,60,0,0.00000000,0.00000000
2023-03-31,-0.00054377,-0.00015791,-0.00054377,0.00072636,447,weekly_high_growth_theme,False,risk_on,0.18548065,0.00000000,-0.01107880,6,18,58,0,0.00000000,0.00000000
2023-04-06,0.03713634,0.03765048,0.03713634,0.00096731,448,weekly_high_growth_theme,False,risk_on,0.16657148,0.00000000,0.00000000,6,19,49,0,0.00000000,0.00000000
2023-04-14,0.05115778,0.05156311,0.05115778,0.00079094,448,weekly_high_growth_theme,False,risk_on,0.09531327,0.00000000,-0.01059045,6,26,53,0,0.00000000,0.00000000
2023-04-21,-0.00426159,-0.00385717,-0.00426159,0.00082951,448,weekly_high_growth_theme,False,risk_on,0.12219484,0.00000000,0.00209694,6,26,57,0,0.00000000,0.00000000
2023-04-28,0.02068123,0.02097657,0.02068123,0.00060321,448,weekly_high_growth_theme,False,risk_on,0.17135922,0.00000000,-0.01880564,6,27,55,0,0.00000000,0.00000000
2023-05-05,-0.01443702,-0.01422245,-0.01443702,0.00044730,448,weekly_high_growth_theme,False,risk_on,0.16204860,0.00000000,-0.00115243,6,20,60,0,0.00000000,0.00000000
2023-05-12,-0.03724225,-0.03694600,-0.03724225,0.00060864,448,weekly_high_growth_theme,False,risk_on,0.22146731,0.00000000,-0.01181403,6,30,61,0,0.00000000,0.00000000
2023-05-19,0.02560154,0.02602277,0.02560154,0.00083320,449,weekly_high_growth_theme,False,risk_on,0.25992386,0.00000000,0.00000000,6,25,60,0,0.00000000,0.00000000
2023-05-25,-0.02921530,-0.02921530,-0.02921530,0.00000000,449,weekly_high_growth_theme,False,risk_on,0.18221586,0.00000000,0.00000000,6,24,60,0,0.00000000,0.00000000
2023-06-02,0.00856706,0.00859254,0.00856706,0.00005016,449,weekly_high_growth_theme,False,caution,0.18558619,0.10000000,0.16716264,6,26,57,0,0.00000000,0.00000000
2023-06-09,0.04525771,0.04536835,0.04525771,0.00021976,449,weekly_high_growth_theme,False,risk_on,0.15422629,0.00000000,0.02623027,6,8,58,0,0.00000000,0.00000000
2023-06-16,0.00640271,0.00679589,0.00640271,0.00081631,449,weekly_high_growth_theme,False,risk_on,0.08280455,0.00000000,-0.01062505,6,21,54,0,0.00000000,0.00000000
2023-06-23,-0.00548625,-0.00528867,-0.00548625,0.00041283,449,weekly_high_growth_theme,False,risk_on,0.08509564,0.00000000,0.03724613,6,15,60,0,0.00000000,0.00000000
2023-06-30,0.03483720,0.03502943,0.03483720,0.00039946,449,weekly_high_growth_theme,False,caution,0.00496723,0.10000000,0.20717219,6,11,57,0,0.00000000,0.00000000
2023-07-07,-0.03254650,-0.03218262,-0.03254650,0.00078247,449,weekly_high_growth_theme,False,caution,-0.00444392,0.10000000,0.21127699,6,24,60,0,0.00000000,0.00000000
2023-07-14,0.02457440,0.02496326,0.02457440,0.00080898,449,weekly_high_growth_theme,False,risk_on,0.00879245,0.00000000,0.01928032,6,23,58,0,0.00000000,0.00000000
2023-07-21,0.00223832,0.00223832,0.00223832,0.00000000,451,weekly_high_growth_theme,False,risk_on,0.09749563,0.00000000,0.01928032,6,30,63,0,0.00000000,0.00000000
2023-07-28,0.00091892,0.00131425,0.00091892,0.00084455,452,weekly_high_growth_theme,False,risk_on,0.01822843,0.00000000,-0.00332762,6,30,61,0,0.00000000,0.00000000
2023-08-04,-0.02000938,-0.01981187,-0.02000938,0.00042232,452,weekly_high_growth_theme,False,risk_on,0.07869138,0.00000000,0.02485637,6,34,69,0,0.00000000,0.00000000
2023-08-11,-0.02926007,-0.02876033,-0.02926007,0.00104718,452,weekly_high_growth_theme,False,risk_on,0.07742024,0.00000000,0.00000000,6,28,62,0,0.00000000,0.00000000
2023-08-18,-0.05033700,-0.04984062,-0.05033700,0.00100970,452,weekly_high_growth_theme,False,risk_on,0.11075809,0.00000000,0.00000000,6,21,61,0,0.00000000,0.00000000
2023-08-25,0.00217329,0.00238433,0.00217329,0.00040767,452,weekly_high_growth_theme,False,caution,0.10616300,0.10000000,0.20611990,6,16,62,0,0.00000000,0.00000000
2023-09-01,0.02780525,0.02789892,0.02780525,0.00018134,453,weekly_high_growth_theme,False,caution,0.15676539,0.10000000,0.19445577,6,21,59,0,0.00000000,0.00000000
2023-09-22,-0.00069476,-0.00050858,-0.00069476,0.00037046,454,weekly_high_growth_theme,False,caution,0.10046999,0.10000000,0.20597333,6,16,52,0,0.00000000,0.00000000
2023-09-29,-0.00426239,-0.00409061,-0.00426239,0.00034156,454,weekly_high_growth_theme,False,caution,0.15993138,0.10000000,0.22653638,6,19,52,0,0.00000000,0.00000000
2023-10-06,-0.01510019,-0.01491425,-0.01510019,0.00036814,456,weekly_high_growth_theme,False,caution,0.24321655,0.10000000,0.20805095,6,17,58,0,0.00000000,0.00000000
2023-10-13,0.01501870,0.01512704,0.01501870,0.00021126,457,weekly_high_growth_theme,False,caution,0.23785242,0.10000000,0.20538391,6,17,50,0,0.00000000,0.00000000
2023-10-20,-0.02734425,-0.02715978,-0.02734425,0.00036513,457,weekly_high_growth_theme,False,caution,0.28448944,0.10000000,0.20641897,6,24,56,0,0.00000000,0.00000000
2023-10-27,-0.00406941,-0.00379495,-0.00406941,0.00052840,457,weekly_high_growth_theme,False,caution,0.27069074,0.10000000,0.19165285,6,18,58,0,0.00000000,0.00000000
2023-11-03,0.00222216,0.00249329,0.00222216,0.00051986,457,weekly_high_growth_theme,False,caution,0.34083812,0.10000000,0.18191266,6,22,58,0,0.00000000,0.00000000
2023-11-10,-0.01413690,-0.01378776,-0.01413690,0.00067091,457,weekly_high_growth_theme,False,caution,0.21177024,0.10000000,0.17870127,6,19,53,0,0.00000000,0.00000000
2023-11-17,0.02777044,0.02797346,0.02777044,0.00038461,459,weekly_high_growth_theme,False,caution,0.15461421,0.10000000,0.20045630,6,17,59,0,0.00000000,0.00000000
2023-11-24,-0.00479828,-0.00461367,-0.00479828,0.00035945,459,weekly_high_growth_theme,False,caution,0.06454024,0.10000000,0.20858466,6,16,53,0,0.00000000,0.00000000
2023-12-01,-0.02073320,-0.02044552,-0.02073320,0.00055744,459,weekly_high_growth_theme,False,risk_on,0.09285772,0.00000000,0.02949675,6,15,49,0,0.00000000,0.00000000
2023-12-08,-0.03720623,-0.03681863,-0.03720623,0.00073550,459,weekly_high_growth_theme,False,caution,0.05625807,0.10000000,0.20375276,6,25,55,0,0.00000000,0.00000000
2023-12-15,0.01718422,0.01758442,0.01718422,0.00073115,459,weekly_high_growth_theme,True,risk_off,-0.02978281,0.35000000,0.63997411,6,22,52,0,0.00000000,0.00000000
2023-12-22,-0.00987894,-0.00956253,-0.00987894,0.00058801,461,weekly_high_growth_theme,False,caution,0.00307696,0.10000000,0.18515539,6,26,58,0,0.00000000,0.00000000
2023-12-29,0.00989879,0.01016813,0.00989879,0.00049557,462,weekly_high_growth_theme,False,caution,0.03759987,0.10000000,0.16673040,6,22,54,0,0.00000000,0.00000000
2024-01-05,0.01809692,0.01837646,0.01809692,0.00051943,462,weekly_high_growth_theme,False,caution,-0.00930340,0.10000000,0.20543943,6,25,57,0,0.00000000,0.00000000
2024-01-12,-0.01302935,-0.01271012,-0.01302935,0.00060393,465,weekly_high_growth_theme,True,risk_off,-0.07984124,0.35000000,0.65714357,6,25,56,0,0.00000000,0.00000000
2024-01-19,-0.02110678,-0.02083470,-0.02110678,0.00050803,466,weekly_high_growth_theme,True,risk_off,-0.09200434,0.35000000,0.65791544,6,25,59,0,0.00000000,0.00000000
2024-01-26,0.05329729,0.05350443,0.05329729,0.00037859,466,weekly_high_growth_theme,True,risk_off,-0.11960184,0.35000000,0.63043945,6,22,59,0,0.00000000,0.00000000
2024-02-02,-0.00463829,-0.00457040,-0.00463829,0.00013070,466,weekly_high_growth_theme,True,risk_off,-0.10318586,0.35000000,0.66837832,6,26,60,0,0.00000000,0.00000000
2024-02-09,-0.00060175,-0.00041169,-0.00060175,0.00036420,466,weekly_high_growth_theme,True,risk_off,-0.10454753,0.35000000,0.65814359,6,22,59,0,0.00000000,0.00000000
2024-02-16,0.00566464,0.00586076,0.00566464,0.00037558,466,weekly_high_growth_theme,True,risk_off,-0.09039222,0.35000000,0.67539168,6,24,58,0,0.00000000,0.00000000
2024-02-23,0.04666565,0.04693701,0.04666565,0.00052261,466,weekly_high_growth_theme,True,risk_off,-0.13180506,0.35000000,0.67606866,6,23,63,0,0.00000000,0.00000000
2024-03-01,-0.01727155,-0.01695135,-0.01727155,0.00064546,466,weekly_high_growth_theme,True,risk_off,-0.10465310,0.35000000,0.68159917,6,31,59,0,0.00000000,0.00000000
2024-03-08,0.02623583,0.02656145,0.02623583,0.00064506,466,weekly_high_growth_theme,True,risk_off,-0.16805965,0.35000000,0.68718060,6,27,58,0,0.00000000,0.00000000
2024-03-15,-0.00984019,-0.00952271,-0.00984019,0.00064542,466,weekly_high_growth_theme,True,risk_off,-0.10170810,0.35000000,0.69531167,6,29,64,0,0.00000000,0.00000000
2024-03-22,-0.00509019,-0.00483320,-0.00509019,0.00051733,467,weekly_high_growth_theme,False,caution,-0.08589771,0.10000000,0.21998653,6,28,64,0,0.00000000,0.00000000
2024-03-28,0.00571694,0.00610582,0.00571694,0.00077882,467,weekly_high_growth_theme,False,caution,-0.05058085,0.10000000,0.20296474,6,29,58,0,0.00000000,0.00000000
2024-04-05,0.02535746,0.02564265,0.02535746,0.00057442,468,weekly_high_growth_theme,False,caution,-0.04572082,0.10000000,0.20731422,6,11,58,0,0.00000000,0.00000000
2024-04-12,0.02610516,0.02647716,0.02610516,0.00076827,468,weekly_high_growth_theme,False,caution,-0.04694922,0.10000000,0.20746776,6,27,64,0,0.00000000,0.00000000
2024-04-19,-0.03139865,-0.03112091,-0.03139865,0.00058858,468,weekly_high_growth_theme,False,caution,-0.05133728,0.10000000,0.22890118,6,25,65,0,0.00000000,0.00000000
2024-04-26,-0.00541300,-0.00501926,-0.00541300,0.00080820,468,weekly_high_growth_theme,True,risk_off,-0.03742646,0.35000000,0.70679381,6,27,65,0,0.00000000,0.00000000
2024-05-03,0.03484695,0.03525414,0.03484695,0.00083127,468,weekly_high_growth_theme,False,caution,-0.04367122,0.10000000,0.20534057,6,29,66,0,0.00000000,0.00000000
2024-05-10,0.05189417,0.05207068,0.05189417,0.00037290,469,weekly_high_growth_theme,False,caution,-0.05627586,0.10000000,0.22015619,6,33,64,0,0.00000000,0.00000000
2024-05-17,0.00345487,0.00372042,0.00345487,0.00059011,469,weekly_high_growth_theme,False,caution,-0.01160242,0.10000000,0.24081116,6,28,61,0,0.00000000,0.00000000
2024-05-24,-0.00924783,-0.00879267,-0.00924783,0.00101499,469,weekly_high_growth_theme,False,caution,-0.01964228,0.10000000,0.22556013,6,31,63,0,0.00000000,0.00000000
2024-05-31,0.02678077,0.02716768,0.02678077,0.00085482,469,weekly_high_growth_theme,False,risk_on,0.07770211,0.00000000,-0.02408990,6,29,57,0,0.00000000,0.00000000
2024-06-07,0.02790573,0.02832913,0.02790573,0.00096049,469,weekly_high_growth_theme,False,risk_on,0.10511495,0.00000000,0.00000000,6,22,56,0,0.00000000,0.00000000
2024-06-14,0.00730642,0.00769526,0.00730642,0.00090670,469,weekly_high_growth_theme,False,risk_on,0.13558484,0.00000000,0.00000000,6,24,60,0,0.00000000,0.00000000
2024-06-21,0.00826026,0.00864795,0.00826026,0.00091064,469,weekly_high_growth_theme,False,risk_on,0.14029534,0.00000000,0.00000000,6,22,57,0,0.00000000,0.00000000
2024-06-28,-0.00811317,-0.00772265,-0.00811317,0.00092484,469,weekly_high_growth_theme,False,risk_on,0.16301275,0.00000000,0.01414823,6,25,61,0,0.00000000,0.00000000
2024-07-05,0.04825574,0.04867378,0.04825574,0.00098197,469,weekly_high_growth_theme,False,risk_on,0.10725640,0.00000000,0.01462678,6,24,60,0,0.00000000,0.00000000
2024-07-12,-0.00680768,-0.00649715,-0.00680768,0.00076464,469,weekly_high_growth_theme,False,risk_on,0.13204525,0.00000000,0.00683516,6,27,61,0,0.00000000,0.00000000
2024-07-19,-0.04096084,-0.04045186,-0.04096084,0.00124478,470,weekly_high_growth_theme,False,risk_on,0.08257599,0.00000000,0.00000000,6,30,64,0,0.00000000,0.00000000
2024-07-26,-0.00877454,-0.00846138,-0.00877454,0.00073451,471,weekly_high_growth_theme,False,risk_on,0.07942756,0.00000000,-0.00000000,6,27,62,0,0.00000000,0.00000000
2024-08-02,0.01976926,0.01997381,0.01976926,0.00047555,471,weekly_high_growth_theme,False,risk_on,0.01439454,0.00000000,-0.00505345,6,24,61,0,0.00000000,0.00000000
2024-08-09,-0.00190375,-0.00160124,-0.00190375,0.00071722,471,weekly_high_growth_theme,False,risk_on,0.03774942,0.00000000,-0.03583730,6,18,61,0,0.00000000,0.00000000
2024-08-16,0.01688947,0.01730415,0.01688947,0.00098125,471,weekly_high_growth_theme,False,risk_on,0.08992056,0.00000000,0.02158189,6,16,58,0,0.00000000,0.00000000
2024-08-23,0.01429230,0.01479780,0.01429230,0.00121637,471,weekly_high_growth_theme,False,risk_on,0.09627302,0.00000000,0.00000000,6,15,60,0,0.00000000,0.00000000
2024-08-30,-0.03660552,-0.03641754,-0.03660552,0.00045880,471,weekly_high_growth_theme,False,risk_on,0.07138411,0.00000000,0.01321534,6,21,61,0,0.00000000,0.00000000
2024-09-05,-0.04200339,-0.04141075,-0.04200339,0.00139350,471,weekly_high_growth_theme,False,risk_on,0.05451816,0.00000000,0.00000000,6,20,63,0,0.00000000,0.00000000
2024-09-13,-0.01757531,-0.01698647,-0.01757531,0.00132641,471,weekly_high_growth_theme,False,risk_on,0.05324558,0.00000000,0.00000000,6,17,63,0,0.00000000,0.00000000
2024-09-20,0.01123355,0.01154135,0.01123355,0.00068116,471,weekly_high_growth_theme,False,risk_on,0.05070274,0.00000000,-0.01346684,6,19,60,0,0.00000000,0.00000000
2024-09-27,0.05775232,0.05815427,0.05775232,0.00089950,471,weekly_high_growth_theme,False,risk_on,0.04187812,0.00000000,0.00000000,6,26,64,0,0.00000000,0.00000000
2024-10-04,0.10939440,0.10968376,0.10939440,0.00068496,472,weekly_high_growth_theme,False,risk_on,0.07535769,0.00000000,0.01099464,6,32,64,0,0.00000000,0.00000000
2024-10-10,-0.18458834,-0.18418224,-0.18458834,0.00106644,474,weekly_high_growth_theme,False,risk_on,0.07960770,0.00000000,0.00000000,6,31,71,0,0.00000000,0.00000000
2024-10-18,0.00238746,0.00268715,0.00238746,0.00064172,474,weekly_high_growth_theme,False,risk_on,0.04122830,0.00000000,-0.00000000,6,30,67,0,0.00000000,0.00000000
2024-10-25,0.01097009,0.01136180,0.01097009,0.00084078,474,weekly_high_growth_theme,False,risk_on,0.12813499,0.00000000,0.00000000,6,30,68,0,0.00000000,0.00000000
2024-11-01,-0.01549134,-0.01508815,-0.01549134,0.00087490,474,weekly_high_growth_theme,False,risk_on,0.27745307,0.00000000,0.00000000,6,30,66,0,0.00000000,0.00000000
2024-11-08,0.03560334,0.03591098,0.03560334,0.00065721,476,weekly_high_growth_theme,False,risk_on,0.44429558,0.00000000,-0.01877341,6,26,63,0,0.00000000,0.00000000
2024-11-15,-0.06452160,-0.06424332,-0.06452160,0.00061567,477,weekly_high_growth_theme,False,risk_on,0.35893273,0.00000000,-0.02940029,6,28,59,0,0.00000000,0.00000000
2024-11-22,-0.01345606,-0.01314074,-0.01345606,0.00065260,478,weekly_high_growth_theme,False,risk_on,0.30478820,0.00000000,0.00851676,6,20,61,0,0.00000000,0.00000000
2024-11-29,0.01617448,0.01635465,0.01617448,0.00036788,479,weekly_high_growth_theme,False,risk_on,0.28769585,0.00000000,-0.01721212,6,16,60,0,0.00000000,0.00000000
2024-12-06,0.05967210,0.05987135,0.05967210,0.00041340,479,weekly_high_growth_theme,False,risk_on,0.31494150,0.00000000,-0.00774161,6,14,61,0,0.00000000,0.00000000
2024-12-13,0.02300039,0.02340273,0.02300039,0.00088459,480,weekly_high_growth_theme,False,risk_on,0.40437178,0.00000000,-0.00919517,6,27,61,0,0.00000000,0.00000000
2024-12-20,0.00629856,0.00657582,0.00629856,0.00062360,480,weekly_high_growth_theme,False,risk_on,0.29910901,0.00000000,-0.01837022,6,22,53,0,0.00000000,0.00000000
2024-12-27,0.02107906,0.02147019,0.02107906,0.00088526,481,weekly_high_growth_theme,False,risk_on,0.30457672,0.00000000,-0.02136311,6,18,57,0,0.00000000,0.00000000
2025-01-03,0.00743691,0.00773417,0.00743691,0.00068699,481,weekly_high_growth_theme,False,risk_on,0.27470827,0.00000000,-0.00567075,6,29,64,0,0.00000000,0.00000000
2025-01-10,-0.03766949,-0.03728229,-0.03766949,0.00090151,482,weekly_high_growth_theme,False,risk_on,0.34457938,0.00000000,0.00000000,6,16,56,0,0.00000000,0.00000000
2025-01-17,0.05502946,0.05514679,0.05502946,0.00026287,483,weekly_high_growth_theme,False,risk_on,0.37250397,0.00000000,-0.04163530,6,15,58,0,0.00000000,0.00000000
2025-01-24,0.05395000,0.05417327,0.05395000,0.00052777,484,weekly_high_growth_theme,False,risk_on,0.44062777,0.00000000,-0.00000000,6,18,60,0,0.00000000,0.00000000
2025-01-28,-0.02639268,-0.02590563,-0.02639268,0.00121344,484,weekly_high_growth_theme,False,risk_on,0.44007614,0.00000000,0.02257851,6,26,56,0,0.00000000,0.00000000
2025-02-07,0.04637082,0.04667266,0.04637082,0.00073215,484,weekly_high_growth_theme,False,risk_on,0.46281814,0.00000000,-0.01295577,6,16,53,0,0.00000000,0.00000000
2025-02-14,0.05779445,0.05820210,0.05779445,0.00103466,484,weekly_high_growth_theme,False,risk_on,0.39770342,0.00000000,-0.00797808,6,28,62,0,0.00000000,0.00000000
2025-02-21,0.02779247,0.02808751,0.02779247,0.00079213,484,weekly_high_growth_theme,False,risk_on,0.38343782,0.00000000,-0.03146734,6,28,60,0,0.00000000,0.00000000
2025-02-28,-0.05438922,-0.05399661,-0.05438922,0.00108337,484,weekly_high_growth_theme,False,risk_on,0.35504533,0.00000000,-0.00406416,6,28,60,0,0.00000000,0.00000000
2025-03-07,0.00641714,0.00681555,0.00641714,0.00103960,484,weekly_high_growth_theme,False,risk_on,0.35142880,0.00000000,0.00000000,6,24,57,0,0.00000000,0.00000000
2025-03-14,0.00612418,0.00642847,0.00612418,0.00079908,484,weekly_high_growth_theme,False,risk_on,0.39417152,0.00000000,0.00000000,6,29,60,0,0.00000000,0.00000000
2025-03-21,0.00689814,0.00710900,0.00689814,0.00055710,484,weekly_high_growth_theme,False,risk_on,0.43329715,0.00000000,-0.00389743,6,32,60,0,0.00000000,0.00000000
2025-03-28,0.02154801,0.02195726,0.02154801,0.00108877,484,weekly_high_growth_theme,False,risk_on,0.49235861,0.00000000,-0.00286123,6,26,58,0,0.00000000,0.00000000
2025-04-03,-0.03244540,-0.03215317,-0.03244540,0.00079419,484,weekly_high_growth_theme,False,risk_on,0.48161478,0.00000000,-0.02283232,6,22,52,0,0.00000000,0.00000000
2025-04-11,-0.11041421,-0.11016058,-0.11041421,0.00066692,484,weekly_high_growth_theme,False,risk_on,0.56048248,0.00000000,-0.01561424,6,19,55,0,0.00000000,0.00000000
2025-04-17,0.03994666,0.04035991,0.03994666,0.00096667,484,weekly_high_growth_theme,False,risk_on,0.55665028,0.00000000,0.00261595,6,18,61,0,0.00000000,0.00000000
2025-04-25,0.02680150,0.02700077,0.02680150,0.00048476,484,weekly_high_growth_theme,False,risk_on,0.59275846,0.00000000,-0.01432414,6,22,60,0,0.00000000,0.00000000
2025-05-02,0.04582005,0.04623499,0.04582005,0.00103647,485,weekly_high_growth_theme,False,risk_on,0.49340473,0.00000000,0.00000000,6,23,63,0,0.00000000,0.00000000
2025-05-09,-0.04065524,-0.04016169,-0.04065524,0.00128931,485,weekly_high_growth_theme,False,risk_on,0.42167154,0.00000000,0.00000000,6,26,66,0,0.00000000,0.00000000
2025-05-16,0.03152873,0.03203393,0.03152873,0.00126607,485,weekly_high_growth_theme,False,risk_on,0.27568485,0.00000000,0.00000000,6,25,60,0,0.00000000,0.00000000
2025-05-23,0.00759788,0.00779736,0.00759788,0.00051569,486,weekly_high_growth_theme,False,risk_on,0.24678239,0.00000000,-0.03935996,6,26,62,0,0.00000000,0.00000000
2025-05-30,0.12930746,0.12961101,0.12930746,0.00079067,486,weekly_high_growth_theme,False,risk_on,0.34039758,0.00000000,0.00000000,6,31,60,0,0.00000000,0.00000000
2025-06-06,0.06139793,0.06190920,0.06139793,0.00150394,487,weekly_high_growth_theme,False,risk_on,0.38705230,0.00000000,0.00000000,6,24,61,0,0.00000000,0.00000000
2025-06-13,0.05521437,0.05552462,0.05521437,0.00096864,487,weekly_high_growth_theme,False,risk_on,0.37925318,0.00000000,-0.04467501,6,28,67,0,0.00000000,0.00000000
2025-06-20,-0.02415829,-0.02385801,-0.02415829,0.00098927,488,weekly_high_growth_theme,False,risk_on,0.44059265,0.00000000,-0.04400778,6,33,66,0,0.00000000,0.00000000
2025-06-27,0.04047373,0.04097620,0.04047373,0.00161543,488,weekly_high_growth_theme,False,risk_on,0.48349333,0.00000000,0.00000000,6,28,62,0,0.00000000,0.00000000
2025-07-04,-0.03291112,-0.03242888,-0.03291112,0.00161311,488,weekly_high_growth_theme,False,risk_on,0.52572583,0.00000000,-0.00803366,6,29,58,0,0.00000000,0.00000000
2025-07-11,0.06214721,0.06274433,0.06214721,0.00193169,489,weekly_high_growth_theme,False,risk_on,0.54997948,0.00000000,0.00000000,6,33,60,0,0.00000000,0.00000000
2025-07-18,0.05546613,0.05587370,0.05546613,0.00140041,489,weekly_high_growth_theme,False,risk_on,0.58691904,0.00000000,0.00000000,6,29,62,0,0.00000000,0.00000000
2025-07-25,0.01233330,0.01264243,0.01233330,0.00112108,490,weekly_high_growth_theme,False,risk_on,0.60784743,0.00000000,0.00000000,6,31,64,0,0.00000000,0.00000000
2025-08-01,0.03293536,0.03346175,0.03293536,0.00193256,490,weekly_high_growth_theme,False,risk_on,0.71678534,0.00000000,0.01041561,6,32,64,0,0.00000000,0.00000000
2025-08-08,0.00778327,0.00829419,0.00778327,0.00193754,490,weekly_high_growth_theme,False,risk_on,0.75279185,0.00000000,0.00000000,6,25,56,0,0.00000000,0.00000000
2025-08-15,0.02616540,0.02676411,0.02616540,0.00228815,491,weekly_high_growth_theme,False,risk_on,0.79176482,0.00000000,0.00000000,6,30,64,0,0.00000000,0.00000000
2025-08-22,0.02648407,0.02710360,0.02648407,0.00242968,491,weekly_high_growth_theme,False,risk_on,0.84799656,0.00000000,0.00000000,6,34,66,0,0.00000000,0.00000000
2025-08-29,-0.01533616,-0.01494208,-0.01533616,0.00158640,492,weekly_high_growth_theme,False,risk_on,0.93148028,0.00000000,-0.03850154,6,35,68,0,0.00000000,0.00000000
2025-09-05,-0.00971808,-0.00939789,-0.00971808,0.00126919,492,weekly_high_growth_theme,False,risk_on,0.83032154,0.00000000,0.01036836,6,19,61,0,0.00000000,0.00000000
2025-09-12,-0.01420005,-0.01369870,-0.01420005,0.00196797,492,weekly_high_growth_theme,False,risk_on,0.92865354,0.00000000,-0.00152516,6,28,64,0,0.00000000,0.00000000
2025-09-19,-0.03233451,-0.03182624,-0.03233451,0.00196682,492,weekly_high_growth_theme,False,risk_on,1.03670944,0.00000000,0.00000000,6,29,70,0,0.00000000,0.00000000
2025-09-26,-0.04795564,-0.04735650,-0.04795564,0.00224350,493,weekly_high_growth_theme,False,risk_on,0.97080205,0.00000000,0.00000000,6,28,68,0,0.00000000,0.00000000
2025-10-03,0.15325367,0.15375788,0.15325367,0.00179746,493,weekly_high_growth_theme,False,risk_on,0.69683332,0.00000000,0.00000000,6,29,69,0,0.00000000,0.00000000
2025-10-10,-0.01200170,-0.01170177,-0.01200170,0.00123309,493,weekly_high_growth_theme,False,risk_on,0.48833709,0.00000000,-0.00000000,6,30,69,0,0.00000000,0.00000000
2025-10-17,-0.08638688,-0.08605865,-0.08638688,0.00133324,493,weekly_high_growth_theme,False,risk_on,0.65548785,0.00000000,-0.00000000,6,25,69,0,0.00000000,0.00000000
2025-10-24,0.03109474,0.03152607,0.03109474,0.00160068,493,weekly_high_growth_theme,False,risk_on,0.69555794,0.00000000,0.00000000,6,25,70,0,0.00000000,0.00000000
