date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-12-30,0.01898322,0.01901741,0.01898322,0.00004496,441,weekly_lowvol,False,caution,-0.06943048,0.15000000,0.16307971,12,53,79,0,0.00000000,0.00000000
2023-01-06,0.02173142,0.02173468,0.02173142,0.00000437,443,weekly_lowvol,False,caution,-0.03150574,0.15000000,0.17764035,12,29,82,0,0.00000000,0.00000000
2023-01-13,0.03417901,0.03421183,0.03417901,0.00004493,443,weekly_lowvol,False,risk_on,0.05526806,0.00000000,0.02784018,12,47,82,0,0.00000000,0.00000000
2023-01-20,0.01904929,0.01905255,0.01904929,0.00000461,443,weekly_lowvol,False,risk_on,0.01276661,0.00000000,0.04321500,12,47,82,0,0.00000000,0.00000000
2023-01-27,0.01897475,0.01900054,0.01897475,0.00003722,444,weekly_lowvol,False,caution,-0.01705734,0.15000000,0.16725425,12,46,84,0,0.00000000,0.00000000
2023-02-03,-0.03313674,-0.03311347,-0.03313674,0.00003421,444,weekly_lowvol,False,risk_on,0.07716415,0.00000000,0.05318639,12,44,83,0,0.00000000,0.00000000
2023-02-10,-0.00151000,-0.00144694,-0.00151000,0.00008964,444,weekly_lowvol,False,risk_on,0.09411154,0.00000000,0.03222175,12,40,85,0,0.00000000,0.00000000
2023-02-17,-0.00344660,-0.00340860,-0.00344660,0.00005393,444,weekly_lowvol,False,risk_on,0.10329230,0.00000000,0.00829768,12,42,82,0,0.00000000,0.00000000
2023-02-24,-0.00168751,-0.00164881,-0.00168751,0.00005474,444,weekly_lowvol,False,risk_on,0.12461795,0.00000000,0.00825566,12,42,83,0,0.00000000,0.00000000
2023-03-03,0.03873163,0.03873552,0.03873163,0.00000550,445,weekly_lowvol,False,risk_on,0.19407151,0.00000000,0.02658934,12,39,84,0,0.00000000,0.00000000
2023-03-10,-0.01355032,-0.01354562,-0.01355032,0.00000689,445,weekly_lowvol,False,risk_on,0.20613944,0.00000000,0.04955852,12,26,81,0,0.00000000,0.00000000
2023-03-17,0.02535827,0.02536887,0.02535827,0.00001533,447,weekly_lowvol,False,risk_on,0.25734656,0.00000000,-0.00157039,12,23,85,0,0.00000000,0.00000000
2023-03-24,-0.02314655,-0.02312086,-0.02314655,0.00003812,447,weekly_lowvol,False,risk_on,0.20733959,0.00000000,0.00484468,12,35,85,0,0.00000000,0.00000000
2023-03-31,0.01517707,0.01520587,0.01517707,0.00004173,447,weekly_lowvol,False,risk_on,0.18548065,0.00000000,-0.00033719,12,33,86,0,0.00000000,0.00000000
2023-04-06,0.01673608,0.01687119,0.01673608,0.00019878,448,weekly_lowvol,False,risk_on,0.16657148,0.00000000,0.00896923,12,30,86,0,0.00000000,0.00000000
2023-04-14,0.01694306,0.01709949,0.01694306,0.00023399,448,weekly_lowvol,False,risk_on,0.09531327,0.00000000,0.00227524,12,46,92,0,0.00000000,0.00000000
2023-04-21,-0.00191686,-0.00191686,-0.00191686,0.00000000,448,weekly_lowvol,False,risk_on,0.12219484,0.00000000,0.00227524,12,46,90,0,0.00000000,0.00000000
2023-04-28,0.01119339,0.01128470,0.01119339,0.00013863,448,weekly_lowvol,False,risk_on,0.17135922,0.00000000,0.03562967,12,50,88,0,0.00000000,0.00000000
2023-05-05,0.01770643,0.01774699,0.01770643,0.00006226,448,weekly_lowvol,False,risk_on,0.16204860,0.00000000,0.01209572,12,36,87,0,0.00000000,0.00000000
2023-05-12,-0.01673123,-0.01668176,-0.01673123,0.00007729,448,weekly_lowvol,False,risk_on,0.22146731,0.00000000,0.00420418,12,47,95,0,0.00000000,0.00000000
2023-05-19,0.00801647,0.00802696,0.00801647,0.00001611,449,weekly_lowvol,False,risk_on,0.25992386,0.00000000,-0.01725051,12,43,92,0,0.00000000,0.00000000
2023-05-25,-0.03510428,-0.03507731,-0.03510428,0.00004176,449,weekly_lowvol,False,risk_on,0.18221586,0.00000000,-0.01466737,12,41,90,0,0.00000000,0.00000000
2023-06-02,-0.00555741,-0.00551856,-0.00555741,0.00005805,449,weekly_lowvol,False,caution,0.18558619,0.15000000,0.17878735,12,40,90,0,0.00000000,0.00000000
2023-06-09,0.04470665,0.04474939,0.04470665,0.00006351,449,weekly_lowvol,False,risk_on,0.15422629,0.00000000,-0.00029360,12,12,88,0,0.00000000,0.00000000
2023-06-16,-0.01071362,-0.01071022,-0.01071362,0.00000527,449,weekly_lowvol,False,risk_on,0.08280455,0.00000000,-0.01787936,12,29,90,0,0.00000000,0.00000000
2023-06-23,-0.01995578,-0.01985375,-0.01995578,0.00015670,449,weekly_lowvol,False,risk_on,0.08509564,0.00000000,-0.04915759,12,25,88,0,0.00000000,0.00000000
2023-06-30,0.00917783,0.00922680,0.00917783,0.00007370,449,weekly_lowvol,False,caution,0.00496723,0.15000000,0.19643628,12,11,88,0,0.00000000,0.00000000
2023-07-07,-0.00366221,-0.00362927,-0.00366221,0.00005003,449,weekly_lowvol,False,caution,-0.00444392,0.15000000,0.22725234,12,36,91,0,0.00000000,0.00000000
2023-07-14,0.04495704,0.04501738,0.04495704,0.00009131,449,weekly_lowvol,False,risk_on,0.00879245,0.00000000,0.02240237,12,40,90,0,0.00000000,0.00000000
2023-07-21,-0.01039814,-0.01039814,-0.01039814,0.00000000,451,weekly_lowvol,False,risk_on,0.09749563,0.00000000,0.02240237,12,49,94,0,0.00000000,0.00000000
2023-07-28,0.01191091,0.01194230,0.01191091,0.00004912,452,weekly_lowvol,False,risk_on,0.01822843,0.00000000,0.01714567,12,51,93,0,0.00000000,0.00000000
2023-08-04,-0.01981467,-0.01979508,-0.01981467,0.00003102,452,weekly_lowvol,False,risk_on,0.07869138,0.00000000,0.02161385,12,50,91,0,0.00000000,0.00000000
2023-08-11,0.00612728,0.00612728,0.00612728,0.00000000,452,weekly_lowvol,False,risk_on,0.07742024,0.00000000,0.02161385,12,48,91,0,0.00000000,0.00000000
2023-08-18,-0.04108414,-0.04107945,-0.04108414,0.00000733,452,weekly_lowvol,False,risk_on,0.11075809,0.00000000,-0.00283663,12,43,92,0,0.00000000,0.00000000
2023-08-25,0.00432469,0.00435977,0.00432469,0.00005254,452,weekly_lowvol,False,caution,0.10616300,0.15000000,0.17226030,12,26,91,0,0.00000000,0.00000000
2023-09-01,0.02119041,0.02119041,0.02119041,0.00000000,453,weekly_lowvol,False,caution,0.15676539,0.15000000,0.17226030,12,26,90,0,0.00000000,0.00000000
2023-09-22,0.00896774,0.00898120,0.00896774,0.00002068,454,weekly_lowvol,False,caution,0.10046999,0.15000000,0.19455956,12,21,88,0,0.00000000,0.00000000
2023-09-29,-0.00904014,-0.00904014,-0.00904014,0.00000000,454,weekly_lowvol,False,caution,0.15993138,0.15000000,0.19455956,12,25,86,0,0.00000000,0.00000000
2023-10-06,-0.01913545,-0.01912819,-0.01913545,0.00001115,456,weekly_lowvol,False,caution,0.24321655,0.15000000,0.19210180,12,25,85,0,0.00000000,0.00000000
2023-10-13,0.01781422,0.01781422,0.01781422,0.00000000,457,weekly_lowvol,False,caution,0.23785242,0.15000000,0.19210180,12,27,80,0,0.00000000,0.00000000
2023-10-20,-0.02158360,-0.02157986,-0.02158360,0.00000575,457,weekly_lowvol,False,caution,0.28448944,0.15000000,0.21125108,12,35,81,0,0.00000000,0.00000000
2023-10-27,-0.00721449,-0.00721011,-0.00721449,0.00000656,457,weekly_lowvol,False,caution,0.27069074,0.15000000,0.18936253,12,25,82,0,0.00000000,0.00000000
2023-11-03,0.00246239,0.00246554,0.00246239,0.00000470,457,weekly_lowvol,False,caution,0.34083812,0.15000000,0.20501233,12,27,87,0,0.00000000,0.00000000
2023-11-10,-0.01866636,-0.01864308,-0.01866636,0.00003475,457,weekly_lowvol,False,caution,0.21177024,0.15000000,0.20802609,12,23,86,0,0.00000000,0.00000000
2023-11-17,0.02130648,0.02130648,0.02130648,0.00000000,459,weekly_lowvol,False,caution,0.15461421,0.15000000,0.20802609,12,18,87,0,0.00000000,0.00000000
2023-11-24,0.00880260,0.00880260,0.00880260,0.00000000,459,weekly_lowvol,False,caution,0.06454024,0.15000000,0.20802609,12,25,86,0,0.00000000,0.00000000
2023-12-01,-0.01224722,-0.01219982,-0.01224722,0.00007154,459,weekly_lowvol,False,risk_on,0.09285772,0.00000000,0.03775255,12,25,82,0,0.00000000,0.00000000
2023-12-08,-0.01378969,-0.01373367,-0.01378969,0.00008353,459,weekly_lowvol,False,caution,0.05625807,0.15000000,0.21575349,12,37,81,0,0.00000000,0.00000000
2023-12-15,0.00864452,0.00872021,0.00864452,0.00011129,459,weekly_lowvol,True,risk_off,-0.02978281,0.40000000,0.58659944,12,30,79,0,0.00000000,0.00000000
2023-12-22,-0.01265486,-0.01258490,-0.01265486,0.00010376,461,weekly_lowvol,False,caution,0.00307696,0.15000000,0.24064403,12,34,78,0,0.00000000,0.00000000
2023-12-29,0.03155628,0.03160795,0.03155628,0.00007566,462,weekly_lowvol,False,caution,0.03759987,0.15000000,0.30642964,12,37,79,0,0.00000000,0.00000000
2024-01-05,0.00526718,0.00527916,0.00526718,0.00001810,462,weekly_lowvol,False,caution,-0.00930340,0.15000000,0.24606509,12,34,80,0,0.00000000,0.00000000
2024-01-12,-0.01020808,-0.01013531,-0.01020808,0.00011050,465,weekly_lowvol,True,risk_off,-0.07984124,0.40000000,0.56847050,12,36,78,0,0.00000000,0.00000000
2024-01-19,-0.01774081,-0.01774081,-0.01774081,0.00000000,466,weekly_lowvol,True,risk_off,-0.09200434,0.40000000,0.56847050,12,36,87,0,0.00000000,0.00000000
2024-01-26,0.04019081,0.04019081,0.04019081,0.00000000,466,weekly_lowvol,True,risk_off,-0.11960184,0.40000000,0.56847050,12,26,86,0,0.00000000,0.00000000
2024-02-02,-0.00252730,-0.00251206,-0.00252730,0.00002340,466,weekly_lowvol,True,risk_off,-0.10318586,0.40000000,0.57160244,12,40,88,0,0.00000000,0.00000000
2024-02-09,0.00203122,0.00203122,0.00203122,0.00000000,466,weekly_lowvol,True,risk_off,-0.10454753,0.40000000,0.57160244,12,31,90,0,0.00000000,0.00000000
2024-02-16,0.00756627,0.00757547,0.00756627,0.00001412,466,weekly_lowvol,True,risk_off,-0.09039222,0.40000000,0.56829309,12,34,90,0,0.00000000,0.00000000
2024-02-23,0.03378345,0.03379704,0.03378345,0.00002101,466,weekly_lowvol,True,risk_off,-0.13180506,0.40000000,0.58771320,12,39,89,0,0.00000000,0.00000000
2024-03-01,-0.01293875,-0.01293130,-0.01293875,0.00001190,466,weekly_lowvol,True,risk_off,-0.10465310,0.40000000,0.62737181,12,45,90,0,0.00000000,0.00000000
2024-03-08,0.01375914,0.01375914,0.01375914,0.00000000,466,weekly_lowvol,True,risk_off,-0.16805965,0.40000000,0.62737181,12,47,92,0,0.00000000,0.00000000
2024-03-15,-0.00397614,-0.00397614,-0.00397614,0.00000000,466,weekly_lowvol,True,risk_off,-0.10170810,0.40000000,0.62737181,12,54,93,0,0.00000000,0.00000000
2024-03-22,0.00830667,0.00838711,0.00830667,0.00012818,467,weekly_lowvol,False,caution,-0.08589771,0.15000000,0.25369211,12,51,96,0,0.00000000,0.00000000
2024-03-28,0.00496744,0.00498477,0.00496744,0.00002784,467,weekly_lowvol,False,caution,-0.05058085,0.15000000,0.23505485,12,51,90,0,0.00000000,0.00000000
2024-04-05,0.01977233,0.01978088,0.01977233,0.00001380,468,weekly_lowvol,False,caution,-0.04572082,0.15000000,0.24222383,12,26,90,0,0.00000000,0.00000000
2024-04-12,0.00983324,0.00984769,0.00983324,0.00002379,468,weekly_lowvol,False,caution,-0.04694922,0.15000000,0.24191419,12,34,91,0,0.00000000,0.00000000
2024-04-19,0.01381126,0.01381126,0.01381126,0.00000000,468,weekly_lowvol,False,caution,-0.05133728,0.15000000,0.24191419,12,44,93,0,0.00000000,0.00000000
2024-04-26,0.00965969,0.00974503,0.00965969,0.00014387,468,weekly_lowvol,True,risk_off,-0.03742646,0.40000000,0.66352262,12,46,93,0,0.00000000,0.00000000
2024-05-03,0.00166465,0.00173965,0.00166465,0.00012765,468,weekly_lowvol,False,caution,-0.04367122,0.15000000,0.29459214,12,49,94,0,0.00000000,0.00000000
2024-05-10,0.05037826,0.05047201,0.05037826,0.00015983,469,weekly_lowvol,False,caution,-0.05627586,0.15000000,0.20354978,12,54,90,0,0.00000000,0.00000000
2024-05-17,0.01998654,0.01999091,0.01998654,0.00000783,469,weekly_lowvol,False,caution,-0.01160242,0.15000000,0.22963474,12,58,92,0,0.00000000,0.00000000
2024-05-24,-0.01012600,-0.01011797,-0.01012600,0.00001467,469,weekly_lowvol,False,caution,-0.01964228,0.15000000,0.27850719,12,55,94,0,0.00000000,0.00000000
2024-05-31,-0.01379546,-0.01375573,-0.01379546,0.00007183,469,weekly_lowvol,False,risk_on,0.07770211,0.00000000,0.03898767,12,56,97,0,0.00000000,0.00000000
2024-06-07,0.01890607,0.01892837,0.01890607,0.00003976,469,weekly_lowvol,False,risk_on,0.10511495,0.00000000,0.03982952,12,43,91,0,0.00000000,0.00000000
2024-06-14,-0.00927739,-0.00925412,-0.00927739,0.00004227,469,weekly_lowvol,False,risk_on,0.13558484,0.00000000,0.00424031,12,50,90,0,0.00000000,0.00000000
2024-06-21,0.03129955,0.03131297,0.03129955,0.00002414,469,weekly_lowvol,False,risk_on,0.14029534,0.00000000,-0.03985121,12,43,88,0,0.00000000,0.00000000
2024-06-28,0.00873302,0.00875624,0.00873302,0.00004310,469,weekly_lowvol,False,risk_on,0.16301275,0.00000000,-0.02061210,12,43,91,0,0.00000000,0.00000000
2024-07-05,0.02759040,0.02759040,0.02759040,0.00000000,469,weekly_lowvol,False,risk_on,0.10725640,0.00000000,-0.02061210,12,38,86,0,0.00000000,0.00000000
2024-07-12,0.02162493,0.02163222,0.02162493,0.00001401,469,weekly_lowvol,False,risk_on,0.13204525,0.00000000,0.02608795,12,40,92,0,0.00000000,0.00000000
2024-07-19,-0.06035736,-0.06032942,-0.06035736,0.00005490,470,weekly_lowvol,False,risk_on,0.08257599,0.00000000,-0.02174473,12,44,89,0,0.00000000,0.00000000
2024-07-26,-0.01248675,-0.01248211,-0.01248675,0.00000857,471,weekly_lowvol,False,risk_on,0.07942756,0.00000000,0.00682070,12,41,88,0,0.00000000,0.00000000
2024-08-02,0.00763209,0.00765443,0.00763209,0.00004075,471,weekly_lowvol,False,risk_on,0.01439454,0.00000000,-0.00146997,12,36,89,0,0.00000000,0.00000000
2024-08-09,-0.00885843,-0.00883773,-0.00885843,0.00003805,471,weekly_lowvol,False,risk_on,0.03774942,0.00000000,0.01710318,12,26,87,0,0.00000000,0.00000000
2024-08-16,0.03224563,0.03227543,0.03224563,0.00005428,471,weekly_lowvol,False,risk_on,0.08992056,0.00000000,-0.00831715,12,25,92,0,0.00000000,0.00000000
2024-08-23,0.01028481,0.01028788,0.01028481,0.00000578,471,weekly_lowvol,False,risk_on,0.09627302,0.00000000,-0.02757313,12,29,91,0,0.00000000,0.00000000
2024-08-30,-0.00179682,-0.00178906,-0.00179682,0.00001475,471,weekly_lowvol,False,risk_on,0.07138411,0.00000000,0.02158325,12,35,93,0,0.00000000,0.00000000
2024-09-05,-0.04087430,-0.04087430,-0.04087430,0.00000000,471,weekly_lowvol,False,risk_on,0.05451816,0.00000000,0.02158325,12,31,92,0,0.00000000,0.00000000
2024-09-13,-0.00924057,-0.00920948,-0.00924057,0.00005654,471,weekly_lowvol,False,risk_on,0.05324558,0.00000000,0.04192523,12,26,89,0,0.00000000,0.00000000
2024-09-20,0.03285070,0.03287871,0.03285070,0.00005046,471,weekly_lowvol,False,risk_on,0.05070274,0.00000000,0.02875241,12,24,91,0,0.00000000,0.00000000
2024-09-27,0.07111471,0.07111471,0.07111471,0.00000000,471,weekly_lowvol,False,risk_on,0.04187812,0.00000000,0.02875241,12,42,92,0,0.00000000,0.00000000
2024-10-04,0.06001823,0.06006375,0.06001823,0.00009074,472,weekly_lowvol,False,risk_on,0.07535769,0.00000000,0.01594100,12,52,96,0,0.00000000,0.00000000
2024-10-10,-0.05175856,-0.05167185,-0.05175856,0.00018323,474,weekly_lowvol,False,risk_on,0.07960770,0.00000000,0.00393282,12,52,101,0,0.00000000,0.00000000
2024-10-18,0.01121442,0.01127403,0.01121442,0.00011945,474,weekly_lowvol,False,risk_on,0.04122830,0.00000000,0.00697327,12,47,98,0,0.00000000,0.00000000
2024-10-25,-0.00968559,-0.00967130,-0.00968559,0.00002896,474,weekly_lowvol,False,risk_on,0.12813499,0.00000000,0.02294234,12,46,98,0,0.00000000,0.00000000
2024-11-01,0.00472497,0.00473197,0.00472497,0.00001406,474,weekly_lowvol,False,risk_on,0.27745307,0.00000000,0.02392092,12,46,99,0,0.00000000,0.00000000
2024-11-08,0.01091968,0.01093241,0.01091968,0.00002565,476,weekly_lowvol,False,risk_on,0.44429558,0.00000000,-0.01396814,12,35,95,0,0.00000000,0.00000000
2024-11-15,-0.04706586,-0.04706586,-0.04706586,0.00000000,477,weekly_lowvol,False,risk_on,0.35893273,0.00000000,-0.01396814,12,38,96,0,0.00000000,0.00000000
2024-11-22,0.00030566,0.00030948,0.00030566,0.00000743,478,weekly_lowvol,False,risk_on,0.30478820,0.00000000,0.01079524,12,25,95,0,0.00000000,0.00000000
2024-11-29,0.00006345,0.00006671,0.00006345,0.00000634,479,weekly_lowvol,False,risk_on,0.28769585,0.00000000,0.03191190,12,22,92,0,0.00000000,0.00000000
2024-12-06,0.03718031,0.03719121,0.03718031,0.00002118,479,weekly_lowvol,False,risk_on,0.31494150,0.00000000,0.00536560,12,19,93,0,0.00000000,0.00000000
2024-12-13,0.00752412,0.00755561,0.00752412,0.00006344,480,weekly_lowvol,False,risk_on,0.40437178,0.00000000,0.01350694,12,37,91,0,0.00000000,0.00000000
2024-12-20,0.00757862,0.00758598,0.00757862,0.00001493,480,weekly_lowvol,False,risk_on,0.29910901,0.00000000,0.01661648,12,39,89,0,0.00000000,0.00000000
2024-12-27,0.02702735,0.02705999,0.02702735,0.00006678,481,weekly_lowvol,False,risk_on,0.30457672,0.00000000,-0.05162357,12,40,89,0,0.00000000,0.00000000
2025-01-03,-0.01002234,-0.00997352,-0.01002234,0.00010257,481,weekly_lowvol,False,risk_on,0.27470827,0.00000000,-0.02671033,12,48,92,0,0.00000000,0.00000000
2025-01-10,-0.02941416,-0.02939060,-0.02941416,0.00004900,482,weekly_lowvol,False,risk_on,0.34457938,0.00000000,-0.06502857,12,40,91,0,0.00000000,0.00000000
2025-01-17,0.01967624,0.01969699,0.01967624,0.00004187,483,weekly_lowvol,False,risk_on,0.37250397,0.00000000,-0.03630583,12,36,95,0,0.00000000,0.00000000
2025-01-24,0.03055688,0.03055688,0.03055688,0.00000000,484,weekly_lowvol,False,risk_on,0.44062777,0.00000000,-0.03630583,12,39,97,0,0.00000000,0.00000000
2025-01-28,0.00926214,0.00926644,0.00926214,0.00000912,484,weekly_lowvol,False,risk_on,0.44007614,0.00000000,-0.00592541,12,42,96,0,0.00000000,0.00000000
2025-02-07,0.02702977,0.02708657,0.02702977,0.00012160,484,weekly_lowvol,False,risk_on,0.46281814,0.00000000,-0.00777971,12,23,91,0,0.00000000,0.00000000
2025-02-14,0.06423921,0.06429242,0.06423921,0.00011700,484,weekly_lowvol,False,risk_on,0.39770342,0.00000000,-0.03902025,12,41,90,0,0.00000000,0.00000000
2025-02-21,0.03392501,0.03395445,0.03392501,0.00006888,484,weekly_lowvol,False,risk_on,0.38343782,0.00000000,-0.00141689,12,46,95,0,0.00000000,0.00000000
2025-02-28,-0.02358664,-0.02354573,-0.02358664,0.00009898,484,weekly_lowvol,False,risk_on,0.35504533,0.00000000,0.00891838,12,53,93,0,0.00000000,0.00000000
2025-03-07,0.04576398,0.04580482,0.04576398,0.00009651,484,weekly_lowvol,False,risk_on,0.35142880,0.00000000,0.01825027,12,42,89,0,0.00000000,0.00000000
2025-03-14,0.00584001,0.00588747,0.00584001,0.00011725,484,weekly_lowvol,False,risk_on,0.39417152,0.00000000,-0.04533586,12,57,91,0,0.00000000,0.00000000
2025-03-21,-0.00928978,-0.00923172,-0.00928978,0.00014428,484,weekly_lowvol,False,risk_on,0.43329715,0.00000000,-0.02916425,12,59,90,0,0.00000000,0.00000000
2025-03-28,-0.01871244,-0.01868481,-0.01871244,0.00006804,484,weekly_lowvol,False,risk_on,0.49235861,0.00000000,0.01606746,12,57,90,0,0.00000000,0.00000000
2025-04-03,-0.01696228,-0.01694158,-0.01696228,0.00005001,484,weekly_lowvol,False,risk_on,0.48161478,0.00000000,0.01996456,12,52,87,0,0.00000000,0.00000000
2025-04-11,-0.06607487,-0.06607124,-0.06607487,0.00000863,484,weekly_lowvol,False,risk_on,0.56048248,0.00000000,-0.00881415,12,41,85,0,0.00000000,0.00000000
2025-04-17,0.02331688,0.02334964,0.02331688,0.00007265,484,weekly_lowvol,False,risk_on,0.55665028,0.00000000,0.00250975,12,32,89,0,0.00000000,0.00000000
2025-04-25,0.02940566,0.02940566,0.02940566,0.00000000,484,weekly_lowvol,False,risk_on,0.59275846,0.00000000,0.00250975,12,36,88,0,0.00000000,0.00000000
2025-05-02,0.00479811,0.00482687,0.00479811,0.00006720,485,weekly_lowvol,False,risk_on,0.49340473,0.00000000,-0.06516161,12,35,86,0,0.00000000,0.00000000
2025-05-09,0.02284907,0.02284907,0.02284907,0.00000000,485,weekly_lowvol,False,risk_on,0.42167154,0.00000000,-0.06516161,12,40,91,0,0.00000000,0.00000000
2025-05-16,0.03730416,0.03730728,0.03730416,0.00000751,485,weekly_lowvol,False,risk_on,0.27568485,0.00000000,-0.04013433,12,42,88,0,0.00000000,0.00000000
2025-05-23,0.01649273,0.01651540,0.01649273,0.00005645,486,weekly_lowvol,False,risk_on,0.24678239,0.00000000,0.01293334,12,53,90,0,0.00000000,0.00000000
2025-05-30,0.04774680,0.04777624,0.04774680,0.00007452,486,weekly_lowvol,False,risk_on,0.34039758,0.00000000,-0.05097376,12,52,88,0,0.00000000,0.00000000
2025-06-06,0.02151296,0.02159611,0.02151296,0.00022060,487,weekly_lowvol,False,risk_on,0.38705230,0.00000000,0.04951743,12,47,88,0,0.00000000,0.00000000
2025-06-13,0.01568467,0.01570797,0.01568467,0.00006312,487,weekly_lowvol,False,risk_on,0.37925318,0.00000000,-0.00061366,12,55,95,0,0.00000000,0.00000000
2025-06-20,0.00356618,0.00357129,0.00356618,0.00001406,488,weekly_lowvol,False,risk_on,0.44059265,0.00000000,0.04625263,12,54,93,0,0.00000000,0.00000000
2025-06-27,0.02458070,0.02459193,0.02458070,0.00003101,488,weekly_lowvol,False,risk_on,0.48349333,0.00000000,0.00110608,12,53,94,0,0.00000000,0.00000000
2025-07-04,-0.00849701,-0.00847410,-0.00849701,0.00006483,488,weekly_lowvol,False,risk_on,0.52572583,0.00000000,0.03250763,12,54,94,0,0.00000000,0.00000000
2025-07-11,0.00934444,0.00938705,0.00934444,0.00011956,489,weekly_lowvol,False,risk_on,0.54997948,0.00000000,0.07554126,12,56,91,0,0.00000000,0.00000000
2025-07-18,0.00914524,0.00917884,0.00914524,0.00009517,489,weekly_lowvol,False,risk_on,0.58691904,0.00000000,0.03552831,12,59,92,0,0.00000000,0.00000000
2025-07-25,0.01264026,0.01265146,0.01264026,0.00003201,490,weekly_lowvol,False,risk_on,0.60784743,0.00000000,0.01524815,12,59,94,0,0.00000000,0.00000000
2025-08-01,-0.03523160,-0.03522136,-0.03523160,0.00002965,490,weekly_lowvol,False,risk_on,0.71678534,0.00000000,-0.02145230,12,61,93,0,0.00000000,0.00000000
2025-08-08,0.02229545,0.02232450,0.02229545,0.00008112,490,weekly_lowvol,False,risk_on,0.75279185,0.00000000,-0.02081375,12,47,96,0,0.00000000,0.00000000
2025-08-15,0.01200875,0.01203272,0.01200875,0.00006843,491,weekly_lowvol,False,risk_on,0.79176482,0.00000000,0.02858415,12,56,97,0,0.00000000,0.00000000
2025-08-22,0.00843298,0.00849591,0.00843298,0.00018180,491,weekly_lowvol,False,risk_on,0.84799656,0.00000000,0.01788595,12,54,97,0,0.00000000,0.00000000
2025-08-29,-0.01733261,-0.01730090,-0.01733261,0.00009236,492,weekly_lowvol,False,risk_on,0.93148028,0.00000000,0.06697520,12,59,100,0,0.00000000,0.00000000
2025-09-05,0.01034043,0.01038562,0.01034043,0.00012937,492,weekly_lowvol,False,risk_on,0.83032154,0.00000000,-0.07325692,12,36,95,0,0.00000000,0.00000000
2025-09-12,0.03648574,0.03652481,0.03648574,0.00011301,492,weekly_lowvol,False,risk_on,0.92865354,0.00000000,0.04499726,12,53,97,0,0.00000000,0.00000000
2025-09-19,-0.01727888,-0.01726371,-0.01727888,0.00004547,492,weekly_lowvol,False,risk_on,1.03670944,0.00000000,-0.02838306,12,54,101,0,0.00000000,0.00000000
2025-09-26,-0.01890838,-0.01889002,-0.01890838,0.00005407,493,weekly_lowvol,False,risk_on,0.97080205,0.00000000,-0.01286764,12,53,102,0,0.00000000,0.00000000
2025-10-03,0.03127793,0.03133853,0.03127793,0.00017517,493,weekly_lowvol,False,risk_on,0.69683332,0.00000000,0.10644132,12,46,100,0,0.00000000,0.00000000
2025-10-10,-0.02414560,-0.02411139,-0.02414560,0.00010197,493,weekly_lowvol,False,risk_on,0.48833709,0.00000000,0.07128761,12,45,97,0,0.00000000,0.00000000
2025-10-17,-0.01542740,-0.01539946,-0.01542740,0.00008124,493,weekly_lowvol,False,risk_on,0.65548785,0.00000000,0.03711019,12,38,98,0,0.00000000,0.00000000
2025-10-24,0.04350555,0.04367883,0.04350555,0.00049627,493,weekly_lowvol,False,risk_on,0.69555794,0.00000000,-0.02390357,12,40,100,0,0.00000000,0.00000000
2025-10-31,-0.01034594,-0.01033539,-0.01034594,0.00003153,495,weekly_lowvol,False,risk_on,0.65086596,0.00000000,-0.03389888,12,47,98,0,0.00000000,0.00000000
2025-11-07,0.03326074,0.03327884,0.03326074,0.00005352,496,weekly_lowvol,False,risk_on,0.72621188,0.00000000,0.00106541,12,17,96,0,0.00000000,0.00000000
2025-11-14,0.02078925,0.02082988,0.02078925,0.00012416,497,weekly_lowvol,False,risk_on,0.62882272,0.00000000,-0.00075815,12,36,100,0,0.00000000,0.00000000
2025-11-21,-0.04225950,-0.04221061,-0.04225950,0.00015253,497,weekly_lowvol,False,risk_on,0.67325666,0.00000000,-0.07244813,12,46,98,0,0.00000000,0.00000000
2025-11-28,0.00984628,0.00987920,0.00984628,0.00009834,498,weekly_lowvol,False,risk_on,0.79383418,0.00000000,-0.12080000,12,31,98,0,0.00000000,0.00000000
2025-12-05,-0.00063208,-0.00060706,-0.00063208,0.00007550,499,weekly_lowvol,False,risk_on,0.74292762,0.00000000,0.02871689,12,26,97,0,0.00000000,0.00000000
2025-12-12,-0.01544790,-0.01540170,-0.01544790,0.00013929,499,weekly_lowvol,False,risk_on,0.69224540,0.00000000,0.01336570,12,40,102,0,0.00000000,0.00000000
2025-12-19,-0.00680546,-0.00677237,-0.00680546,0.00009825,502,weekly_lowvol,False,risk_on,0.73223953,0.00000000,-0.00534870,12,36,103,0,0.00000000,0.00000000
2025-12-24,0.00528479,0.00528479,0.00528479,0.00000000,502,weekly_lowvol,False,risk_on,0.65702501,0.00000000,-0.00534870,12,36,103,0,0.00000000,0.00000000
2026-01-02,0.02890388,0.02890388,0.02890388,0.00000000,504,weekly_lowvol,False,risk_on,0.67590946,0.00000000,-0.00534870,12,36,100,0,0.00000000,0.00000000
2026-01-09,-0.01773448,-0.01772633,-0.01773448,0.00002484,508,weekly_lowvol,False,risk_on,0.73629801,0.00000000,0.00033085,12,40,111,0,0.00000000,0.00000000
