date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-12-02,0.03303774,0.03311690,0.03303774,0.00015500,436,biweekly_lowvol,False,caution,-0.19310806,0.20000000,0.40298760,14,36,91,0,0.00000000,0.00000000
2022-12-16,0.00839505,0.00841022,0.00839505,0.00003069,437,biweekly_lowvol,False,caution,-0.16448299,0.20000000,0.41665649,14,58,89,0,0.00000000,0.00000000
2022-12-30,0.01969660,0.01971364,0.01969660,0.00003477,441,biweekly_lowvol,False,caution,-0.05930011,0.20000000,0.43600563,14,56,86,0,0.00000000,0.00000000
2023-01-13,0.05308052,0.05308878,0.05308052,0.00001718,443,biweekly_lowvol,False,caution,-0.03150574,0.20000000,0.37871268,14,33,87,0,0.00000000,0.00000000
2023-01-27,0.03947678,0.03952668,0.03947678,0.00010931,443,biweekly_lowvol,False,risk_on,0.01276661,0.00000000,0.10864699,14,51,89,0,0.00000000,0.00000000
2023-02-10,-0.03158408,-0.03157621,-0.03158408,0.00001791,444,biweekly_lowvol,False,risk_on,0.07716415,0.00000000,0.04891593,14,49,91,0,0.00000000,0.00000000
2023-02-24,-0.00146088,-0.00143020,-0.00146088,0.00006765,444,biweekly_lowvol,False,risk_on,0.10329230,0.00000000,0.05240652,14,45,86,0,0.00000000,0.00000000
2023-03-10,0.02219982,0.02220314,0.02219982,0.00000730,445,biweekly_lowvol,False,risk_on,0.19407151,0.00000000,0.02807568,14,41,90,0,0.00000000,0.00000000
2023-03-24,0.00768545,0.00770333,0.00768545,0.00004024,447,biweekly_lowvol,False,risk_on,0.25734656,0.00000000,0.02434388,14,23,89,0,0.00000000,0.00000000
2023-04-06,0.03063149,0.03064659,0.03063149,0.00003425,447,biweekly_lowvol,False,risk_on,0.18548065,0.00000000,0.07116361,14,34,92,0,0.00000000,0.00000000
2023-04-21,0.01790890,0.01798816,0.01790890,0.00018525,448,biweekly_lowvol,False,risk_on,0.09531327,0.00000000,-0.06338153,14,51,96,0,0.00000000,0.00000000
2023-05-05,0.02807896,0.02814961,0.02807896,0.00016808,448,biweekly_lowvol,False,risk_on,0.17135922,0.00000000,0.06493362,14,56,93,0,0.00000000,0.00000000
2023-05-19,-0.01199181,-0.01196302,-0.01199181,0.00007041,448,biweekly_lowvol,False,risk_on,0.22146731,0.00000000,0.01568231,14,53,98,0,0.00000000,0.00000000
2023-06-02,-0.03940858,-0.03939600,-0.03940858,0.00003039,449,biweekly_lowvol,False,risk_on,0.18221586,0.00000000,0.03002836,14,43,93,0,0.00000000,0.00000000
2023-06-16,0.03538673,0.03539820,0.03538673,0.00002663,449,biweekly_lowvol,False,risk_on,0.15422629,0.00000000,0.02686690,14,13,92,0,0.00000000,0.00000000
2023-06-30,-0.01207787,-0.01199203,-0.01207787,0.00020631,449,biweekly_lowvol,False,risk_on,0.08509564,0.00000000,-0.05539429,14,29,95,0,0.00000000,0.00000000
2023-07-14,0.03775938,0.03783824,0.03775938,0.00018726,449,biweekly_lowvol,False,caution,-0.00444392,0.20000000,0.43337407,14,41,96,0,0.00000000,0.00000000
2023-07-28,0.00575689,0.00575689,0.00575689,0.00000000,451,biweekly_lowvol,False,risk_on,0.09749563,0.00000000,0.43337407,14,54,99,0,0.00000000,0.00000000
2023-08-11,-0.01604408,-0.01597464,-0.01604408,0.00017212,452,biweekly_lowvol,False,risk_on,0.07869138,0.00000000,0.06795231,14,57,94,0,0.00000000,0.00000000
2023-08-25,-0.03576093,-0.03574657,-0.03576093,0.00003503,452,biweekly_lowvol,False,risk_on,0.11075809,0.00000000,0.07626699,14,47,97,0,0.00000000,0.00000000
2023-09-08,0.04411306,0.04416304,0.04411306,0.00011753,453,biweekly_lowvol,False,caution,0.15676539,0.20000000,0.38977715,14,29,95,0,0.00000000,0.00000000
2023-10-06,-0.02724291,-0.02723601,-0.02724291,0.00001694,454,biweekly_lowvol,False,caution,0.15993138,0.20000000,0.44623708,14,26,91,0,0.00000000,0.00000000
2023-10-20,-0.00375492,-0.00374757,-0.00375492,0.00001755,457,biweekly_lowvol,False,caution,0.23785242,0.20000000,0.43647020,14,29,84,0,0.00000000,0.00000000
2023-11-03,-0.00246114,-0.00245211,-0.00246114,0.00002149,457,biweekly_lowvol,False,caution,0.27069074,0.20000000,0.43778115,14,27,86,0,0.00000000,0.00000000
2023-11-17,0.00184105,0.00185529,0.00184105,0.00003380,457,biweekly_lowvol,False,caution,0.21177024,0.20000000,0.43287539,14,27,90,0,0.00000000,0.00000000
2023-12-01,-0.00069172,-0.00067898,-0.00069172,0.00003029,459,biweekly_lowvol,False,caution,0.06454024,0.20000000,0.44095760,14,30,92,0,0.00000000,0.00000000
2023-12-15,0.00056600,0.00056600,0.00056600,0.00000000,459,biweekly_lowvol,False,caution,0.05625807,0.20000000,0.44095760,14,41,87,0,0.00000000,0.00000000
2023-12-29,0.01680975,0.01681380,0.01680975,0.00000962,461,biweekly_lowvol,False,caution,0.00307696,0.20000000,0.47301362,14,42,85,0,0.00000000,0.00000000
2024-01-12,-0.00704949,-0.00702674,-0.00704949,0.00005500,462,biweekly_lowvol,False,caution,-0.00930340,0.20000000,0.51999314,14,37,84,0,0.00000000,0.00000000
2024-01-26,0.01851549,0.01858899,0.01851549,0.00017643,466,biweekly_lowvol,True,risk_off,-0.09200434,0.45000000,1.03873261,14,38,89,0,0.00000000,0.00000000
2024-02-09,0.00015143,0.00015457,0.00015143,0.00000768,466,biweekly_lowvol,True,risk_off,-0.10318586,0.45000000,1.06433387,14,43,93,0,0.00000000,0.00000000
2024-02-23,0.03729486,0.03729486,0.03729486,0.00000000,466,biweekly_lowvol,True,risk_off,-0.09039222,0.45000000,1.06433387,14,37,94,0,0.00000000,0.00000000
2024-03-08,-0.00097836,-0.00097430,-0.00097836,0.00001030,466,biweekly_lowvol,True,risk_off,-0.10465310,0.45000000,1.09865603,14,49,95,0,0.00000000,0.00000000
2024-03-22,0.00051383,0.00052265,0.00051383,0.00002236,466,biweekly_lowvol,True,risk_off,-0.10170810,0.45000000,1.10944600,14,58,98,0,0.00000000,0.00000000
2024-04-05,0.02071739,0.02078326,0.02071739,0.00016700,467,biweekly_lowvol,False,caution,-0.05058085,0.20000000,0.55260376,14,57,97,0,0.00000000,0.00000000
2024-04-19,0.02125659,0.02127804,0.02125659,0.00005552,468,biweekly_lowvol,False,caution,-0.04694922,0.20000000,0.50419558,14,40,99,0,0.00000000,0.00000000
2024-05-03,0.01122667,0.01130286,0.01122667,0.00020137,468,biweekly_lowvol,True,risk_off,-0.03742646,0.45000000,1.09635709,14,52,99,0,0.00000000,0.00000000
2024-05-17,0.06505603,0.06514033,0.06505603,0.00022528,469,biweekly_lowvol,False,caution,-0.05627586,0.20000000,0.54068047,14,56,94,0,0.00000000,0.00000000
2024-05-31,-0.02009948,-0.02008298,-0.02009948,0.00004697,469,biweekly_lowvol,False,caution,-0.01964228,0.20000000,0.49179155,14,64,99,0,0.00000000,0.00000000
2024-06-14,0.00495757,0.00501341,0.00495757,0.00015576,469,biweekly_lowvol,False,risk_on,0.10511495,0.00000000,0.07388087,14,47,97,0,0.00000000,0.00000000
2024-06-28,0.04298167,0.04300193,0.04298167,0.00005679,469,biweekly_lowvol,False,risk_on,0.14029534,0.00000000,0.01670069,14,48,97,0,0.00000000,0.00000000
2024-07-12,0.05017063,0.05018989,0.05017063,0.00005630,469,biweekly_lowvol,False,risk_on,0.10725640,0.00000000,0.07024212,14,41,91,0,0.00000000,0.00000000
2024-07-26,-0.06823029,-0.06822390,-0.06823029,0.00001962,470,biweekly_lowvol,False,risk_on,0.08257599,0.00000000,0.07232607,14,51,96,0,0.00000000,0.00000000
2024-08-09,0.00087105,0.00089822,0.00087105,0.00007770,471,biweekly_lowvol,False,risk_on,0.01439454,0.00000000,0.10535965,14,41,96,0,0.00000000,0.00000000
2024-08-23,0.04401322,0.04404437,0.04401322,0.00008918,471,biweekly_lowvol,False,risk_on,0.08992056,0.00000000,0.04265414,14,27,98,0,0.00000000,0.00000000
2024-09-05,-0.04412597,-0.04409929,-0.04412597,0.00007975,471,biweekly_lowvol,False,risk_on,0.07138411,0.00000000,-0.01069000,14,38,98,0,0.00000000,0.00000000
2024-09-20,0.02367830,0.02370273,0.02367830,0.00006979,471,biweekly_lowvol,False,risk_on,0.05324558,0.00000000,-0.04093539,14,31,95,0,0.00000000,0.00000000
2024-10-04,0.14912252,0.14916179,0.14912252,0.00011483,471,biweekly_lowvol,False,risk_on,0.04187812,0.00000000,-0.04764163,14,46,98,0,0.00000000,0.00000000
2024-10-18,-0.04895499,-0.04886313,-0.04895499,0.00030877,474,biweekly_lowvol,False,risk_on,0.07960770,0.00000000,0.05997774,14,58,105,0,0.00000000,0.00000000
2024-11-01,-0.00843117,-0.00838645,-0.00843117,0.00014296,474,biweekly_lowvol,False,risk_on,0.12813499,0.00000000,0.05790130,14,53,103,0,0.00000000,0.00000000
2024-11-15,-0.03811761,-0.03810724,-0.03811761,0.00003288,476,biweekly_lowvol,False,risk_on,0.44429558,0.00000000,0.04683097,14,37,99,0,0.00000000,0.00000000
2024-11-29,-0.00023708,-0.00023362,-0.00023708,0.00001056,478,biweekly_lowvol,False,risk_on,0.30478820,0.00000000,0.01161006,14,26,101,0,0.00000000,0.00000000
2024-12-13,0.04424189,0.04424189,0.04424189,0.00000000,479,biweekly_lowvol,False,risk_on,0.31494150,0.00000000,0.01161006,14,19,100,0,0.00000000,0.00000000
2024-12-27,0.03449190,0.03451190,0.03449190,0.00006366,480,biweekly_lowvol,False,risk_on,0.29910901,0.00000000,0.01304361,14,42,97,0,0.00000000,0.00000000
2025-01-10,-0.04217386,-0.04214732,-0.04217386,0.00008740,481,biweekly_lowvol,False,risk_on,0.27470827,0.00000000,-0.02275910,14,49,97,0,0.00000000,0.00000000
2025-01-24,0.05356446,0.05359314,0.05356446,0.00009046,483,biweekly_lowvol,False,risk_on,0.37250397,0.00000000,-0.04028007,14,38,100,0,0.00000000,0.00000000
2025-02-07,0.03071543,0.03071875,0.03071543,0.00001104,484,biweekly_lowvol,False,risk_on,0.44007614,0.00000000,-0.00348875,14,46,103,0,0.00000000,0.00000000
2025-02-21,0.10777977,0.10782500,0.10777977,0.00015489,484,biweekly_lowvol,False,risk_on,0.39770342,0.00000000,-0.06034090,14,47,98,0,0.00000000,0.00000000
2025-03-07,0.02055051,0.02060897,0.02055051,0.00022180,484,biweekly_lowvol,False,risk_on,0.35504533,0.00000000,-0.17523746,14,59,99,0,0.00000000,0.00000000
2025-03-21,-0.00495475,-0.00491696,-0.00495475,0.00014630,484,biweekly_lowvol,False,risk_on,0.39417152,0.00000000,-0.02544741,14,65,94,0,0.00000000,0.00000000
2025-04-03,-0.03626497,-0.03624332,-0.03626497,0.00008339,484,biweekly_lowvol,False,risk_on,0.49235861,0.00000000,0.05213203,14,63,94,0,0.00000000,0.00000000
2025-04-17,-0.04579205,-0.04575621,-0.04579205,0.00013307,484,biweekly_lowvol,False,risk_on,0.56048248,0.00000000,0.04493302,14,45,92,0,0.00000000,0.00000000
2025-05-02,0.03432982,0.03435047,0.03432982,0.00007315,484,biweekly_lowvol,False,risk_on,0.59275846,0.00000000,0.00277135,14,38,95,0,0.00000000,0.00000000
2025-05-16,0.06027784,0.06032229,0.06027784,0.00016286,485,biweekly_lowvol,False,risk_on,0.42167154,0.00000000,-0.11594098,14,43,96,0,0.00000000,0.00000000
2025-05-30,-0.00202976,-0.00202139,-0.00202976,0.00003252,486,biweekly_lowvol,False,risk_on,0.24678239,0.00000000,-0.00757320,14,56,95,0,0.00000000,0.00000000
2025-06-13,0.03929384,0.03932361,0.03929384,0.00011541,487,biweekly_lowvol,False,risk_on,0.38705230,0.00000000,-0.10813942,14,50,94,0,0.00000000,0.00000000
2025-06-27,0.02987427,0.02992486,0.02987427,0.00020389,488,biweekly_lowvol,False,risk_on,0.44059265,0.00000000,-0.05979587,14,59,98,0,0.00000000,0.00000000
2025-07-11,0.00048210,0.00048548,0.00048210,0.00001405,488,biweekly_lowvol,False,risk_on,0.52572583,0.00000000,-0.01296607,14,59,99,0,0.00000000,0.00000000
2025-07-25,0.02157158,0.02162089,0.02157158,0.00020474,489,biweekly_lowvol,False,risk_on,0.58691904,0.00000000,0.12019357,14,63,98,0,0.00000000,0.00000000
2025-08-08,-0.01475061,-0.01472818,-0.01475061,0.00009515,490,biweekly_lowvol,False,risk_on,0.71678534,0.00000000,0.01655763,14,70,99,0,0.00000000,0.00000000
2025-08-22,0.01432963,0.01435625,0.01432963,0.00011125,491,biweekly_lowvol,False,risk_on,0.79176482,0.00000000,0.05025822,14,63,104,0,0.00000000,0.00000000
2025-09-05,-0.00731239,-0.00727625,-0.00731239,0.00015322,492,biweekly_lowvol,False,risk_on,0.93148028,0.00000000,0.17674565,14,64,105,0,0.00000000,0.00000000
2025-09-19,0.01765939,0.01776622,0.01765939,0.00044955,492,biweekly_lowvol,False,risk_on,0.92865354,0.00000000,0.13088596,14,58,102,0,0.00000000,0.00000000
2025-10-03,0.01214801,0.01220812,0.01214801,0.00025743,493,biweekly_lowvol,False,risk_on,0.97080205,0.00000000,0.03525813,14,56,107,0,0.00000000,0.00000000
2025-10-17,-0.03845438,-0.03840270,-0.03845438,0.00022401,493,biweekly_lowvol,False,risk_on,0.48833709,0.00000000,-0.01324378,14,48,105,0,0.00000000,0.00000000
2025-10-31,0.03040192,0.03052026,0.03040192,0.00049319,493,biweekly_lowvol,False,risk_on,0.69555794,0.00000000,0.01541387,14,45,105,0,0.00000000,0.00000000
2025-11-14,0.05176174,0.05178254,0.05176174,0.00008931,496,biweekly_lowvol,False,risk_on,0.72621188,0.00000000,0.06490863,14,19,103,0,0.00000000,0.00000000
2025-11-28,-0.03216310,-0.03208142,-0.03216310,0.00036893,497,biweekly_lowvol,False,risk_on,0.67325666,0.00000000,-0.12513885,14,49,104,0,0.00000000,0.00000000
2025-12-12,-0.01084474,-0.01082581,-0.01084474,0.00008273,499,biweekly_lowvol,False,risk_on,0.74292762,0.00000000,0.01281677,14,28,103,0,0.00000000,0.00000000
2025-12-24,0.00002120,0.00005538,0.00002120,0.00014783,502,biweekly_lowvol,False,risk_on,0.73223953,0.00000000,0.06510648,14,37,107,0,0.00000000,0.00000000
2026-01-09,0.01160321,0.01162410,0.01160321,0.00009030,504,biweekly_lowvol,False,risk_on,0.67590946,0.00000000,0.05974461,14,40,105,0,0.00000000,0.00000000
2026-01-23,-0.00050565,-0.00045483,-0.00050565,0.00022232,509,biweekly_lowvol,False,risk_on,0.75584338,0.00000000,0.13638834,14,60,112,0,0.00000000,0.00000000
2026-02-06,0.01915386,0.01918546,0.01915386,0.00013818,510,biweekly_lowvol,False,risk_on,0.66632677,0.00000000,0.01422133,14,59,111,0,0.00000000,0.00000000
2026-02-20,0.00299669,0.00301125,0.00299669,0.00006490,510,biweekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.09727269,14,61,106,0,0.00000000,0.00000000
2026-03-06,-0.00571945,-0.00561642,-0.00571945,0.00046046,511,biweekly_lowvol,False,risk_on,0.59892686,0.00000000,0.10821032,14,68,112,0,0.00000000,0.00000000
2026-03-20,0.01141444,0.01145123,0.01141444,0.00016351,512,biweekly_lowvol,False,risk_on,1.13813751,0.00000000,0.03200892,14,45,106,0,0.00000000,0.00000000
2026-04-02,0.00917638,0.00922296,0.00917638,0.00020935,513,biweekly_lowvol,False,risk_on,1.15927890,0.00000000,-0.01947693,14,41,108,0,0.00000000,0.00000000
2026-04-17,0.02375859,0.02378794,0.02375859,0.00013310,514,biweekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.10242432,14,32,110,0,0.00000000,0.00000000
2026-04-30,0.02602320,0.02602992,0.02602320,0.00003117,516,biweekly_lowvol,False,risk_on,1.53469108,0.00000000,-0.09908869,14,38,112,0,0.00000000,0.00000000
