date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2021-10-22,0.02409565,0.02409899,0.02409565,0.00000470,409,weekly_moderate,False,risk_on,0.41080743,0.00000000,0.01050261,12,26,85,0,0.00000000,0.00000000
2021-10-29,-0.00222996,-0.00222050,-0.00222996,0.00001365,411,weekly_moderate,False,risk_on,0.37699332,0.00000000,0.01556188,12,24,82,0,0.00000000,0.00000000
2021-11-05,-0.04478657,-0.04471356,-0.04478657,0.00010509,413,weekly_moderate,False,risk_on,0.42840722,0.00000000,0.01406214,12,17,86,0,0.00000000,0.00000000
2021-11-12,0.00308664,0.00323729,0.00308664,0.00020714,414,weekly_moderate,False,caution,0.34589688,0.18000000,0.23198882,12,28,91,0,0.00000000,0.00000000
2021-11-19,-0.00161485,-0.00153902,-0.00161485,0.00010458,415,weekly_moderate,False,risk_on,0.32209087,0.00000000,0.01748423,12,28,91,0,0.00000000,0.00000000
2021-11-26,-0.01913993,-0.01909870,-0.01913993,0.00005677,415,weekly_moderate,False,risk_on,0.30700886,0.00000000,0.01795771,12,28,91,0,0.00000000,0.00000000
2021-12-03,0.00923519,0.00928343,0.00923519,0.00006515,415,weekly_moderate,False,caution,0.25769579,0.18000000,0.23506323,12,27,89,0,0.00000000,0.00000000
2021-12-10,-0.00247491,-0.00239229,-0.00247491,0.00011263,415,weekly_moderate,False,caution,0.21037883,0.18000000,0.25238269,12,33,89,0,0.00000000,0.00000000
2021-12-17,-0.02500466,-0.02491816,-0.02500466,0.00011761,417,weekly_moderate,False,risk_on,0.26880820,0.00000000,0.01836618,12,32,90,0,0.00000000,0.00000000
2021-12-24,-0.00442211,-0.00437402,-0.00442211,0.00006376,419,weekly_moderate,False,caution,0.24672125,0.18000000,0.23082434,12,34,92,0,0.00000000,0.00000000
2021-12-31,-0.00151362,-0.00144734,-0.00151362,0.00008747,420,weekly_moderate,False,caution,0.23473378,0.18000000,0.23452782,12,36,91,0,0.00000000,0.00000000
2022-01-07,0.03428285,0.03434871,0.03428285,0.00008680,420,weekly_moderate,False,caution,0.18818174,0.18000000,0.23900105,12,40,89,0,0.00000000,0.00000000
2022-01-14,0.02593202,0.02604468,0.02593202,0.00015356,421,weekly_moderate,False,caution,0.15755437,0.18000000,0.24201728,12,49,84,0,0.00000000,0.00000000
2022-01-21,0.01619719,0.01627685,0.01619719,0.00011141,421,weekly_moderate,False,caution,0.11452283,0.18000000,0.25947227,12,51,83,0,0.00000000,0.00000000
2022-01-28,-0.00430621,-0.00422519,-0.00430621,0.00011514,422,weekly_moderate,False,risk_on,0.06671761,0.00000000,0.01958399,12,53,82,0,0.00000000,0.00000000
2022-02-04,0.02002613,0.02007309,0.02002613,0.00006644,422,weekly_moderate,False,caution,0.12946915,0.18000000,0.24097702,12,48,79,0,0.00000000,0.00000000
2022-02-11,0.02843476,0.02847298,0.02843476,0.00005516,421,weekly_moderate,False,caution,0.07140338,0.18000000,0.26771659,12,42,86,0,0.00000000,0.00000000
2022-02-18,-0.01771908,-0.01771594,-0.01771908,0.00000465,423,weekly_moderate,False,caution,0.05266848,0.18000000,0.25222245,12,49,83,0,0.00000000,0.00000000
2022-02-25,-0.03432599,-0.03429254,-0.03432599,0.00004877,423,weekly_moderate,False,caution,0.02824040,0.18000000,0.24572682,12,48,86,0,0.00000000,0.00000000
2022-03-04,0.00885915,0.00886228,0.00885915,0.00000441,423,weekly_moderate,False,caution,0.00270455,0.18000000,0.26041938,12,43,86,0,0.00000000,0.00000000
2022-03-11,-0.02855254,-0.02851453,-0.02855254,0.00005400,425,weekly_moderate,False,caution,0.04795439,0.18000000,0.24521051,12,34,89,0,0.00000000,0.00000000
2022-03-18,0.00958090,0.00958774,0.00958090,0.00000945,425,weekly_moderate,False,caution,0.06558143,0.18000000,0.27670151,12,19,87,0,0.00000000,0.00000000
2022-03-25,0.01991307,0.01995523,0.01991307,0.00005873,425,weekly_moderate,False,caution,0.05232685,0.18000000,0.25025143,12,27,89,0,0.00000000,0.00000000
2022-04-01,0.02919472,0.02919472,0.02919472,0.00000000,424,weekly_moderate,False,caution,0.03988485,0.18000000,0.25025143,12,30,84,0,0.00000000,0.00000000
2022-04-08,0.00449995,0.00460830,0.00449995,0.00015845,424,weekly_moderate,True,risk_off,-0.02679605,0.45000000,0.66077089,12,34,84,0,0.00000000,0.00000000
2022-04-14,-0.00253098,-0.00251039,-0.00253098,0.00003024,424,weekly_moderate,True,risk_off,-0.09519501,0.45000000,0.66379854,12,37,81,0,0.00000000,0.00000000
2022-04-22,-0.01397850,-0.01397850,-0.01397850,0.00000000,424,weekly_moderate,True,risk_off,-0.08218074,0.45000000,0.66379854,12,39,81,0,0.00000000,0.00000000
2022-04-29,-0.01507873,-0.01506059,-0.01507873,0.00002621,424,weekly_moderate,True,risk_off,-0.09481661,0.45000000,0.65414048,12,32,83,0,0.00000000,0.00000000
2022-05-06,-0.00891328,-0.00891328,-0.00891328,0.00000000,423,weekly_moderate,True,risk_off,-0.04713514,0.45000000,0.65414048,12,18,84,0,0.00000000,0.00000000
2022-05-13,-0.00743744,-0.00741843,-0.00743744,0.00002681,424,weekly_moderate,True,risk_off,-0.03791682,0.45000000,0.65428471,12,20,85,0,0.00000000,0.00000000
2022-05-20,0.01303722,0.01305644,0.01303722,0.00002689,423,weekly_moderate,True,risk_off,-0.03312433,0.45000000,0.65602950,12,17,84,0,0.00000000,0.00000000
2022-05-27,0.01983759,0.01985860,0.01983759,0.00002980,423,weekly_moderate,True,risk_off,-0.10019766,0.45000000,0.64533760,12,30,90,0,0.00000000,0.00000000
2022-06-02,0.00074331,0.00076283,0.00074331,0.00002824,422,weekly_moderate,True,risk_off,-0.11353468,0.45000000,0.64371510,12,38,88,0,0.00000000,0.00000000
2022-06-10,0.00400969,0.00402992,0.00400969,0.00002929,424,weekly_moderate,True,risk_off,-0.15754478,0.45000000,0.64322937,12,41,92,0,0.00000000,0.00000000
2022-06-17,-0.01667144,-0.01667144,-0.01667144,0.00000000,424,weekly_moderate,True,risk_off,-0.16700463,0.45000000,0.64322937,12,35,87,0,0.00000000,0.00000000
2022-06-24,-0.00278132,-0.00277818,-0.00278132,0.00000449,425,weekly_moderate,True,risk_off,-0.11954582,0.45000000,0.65820566,12,32,91,0,0.00000000,0.00000000
2022-06-30,0.02706561,0.02717056,0.02706561,0.00014954,427,weekly_moderate,False,caution,-0.14461895,0.18000000,0.25791992,12,33,93,0,0.00000000,0.00000000
2022-07-08,0.00915999,0.00922848,0.00915999,0.00010024,429,weekly_moderate,False,caution,-0.10326260,0.18000000,0.29158029,12,22,93,0,0.00000000,0.00000000
2022-07-15,-0.03884391,-0.03880829,-0.03884391,0.00005261,431,weekly_moderate,False,caution,-0.05513955,0.18000000,0.30137136,12,36,91,0,0.00000000,0.00000000
2022-07-22,0.01653107,0.01662642,0.01653107,0.00013534,432,weekly_moderate,True,risk_off,-0.09584719,0.45000000,0.65278720,12,25,90,0,0.00000000,0.00000000
2022-07-29,0.00893629,0.00903847,0.00893629,0.00014744,432,weekly_moderate,False,caution,-0.03515937,0.18000000,0.26020340,12,34,92,0,0.00000000,0.00000000
2022-08-05,-0.00521141,-0.00520366,-0.00521141,0.00001127,432,weekly_moderate,False,caution,0.02233928,0.18000000,0.29777500,12,20,91,0,0.00000000,0.00000000
2022-08-12,0.01343627,0.01344787,0.01343627,0.00001680,432,weekly_moderate,False,caution,0.01135711,0.18000000,0.27834377,12,25,90,0,0.00000000,0.00000000
2022-08-19,-0.00847985,-0.00840268,-0.00847985,0.00011326,433,weekly_moderate,True,risk_off,-0.06211794,0.45000000,0.65576572,12,30,90,0,0.00000000,0.00000000
2022-08-26,0.01078067,0.01088215,0.01078067,0.00014768,433,weekly_moderate,False,caution,0.00354061,0.18000000,0.26181430,12,31,93,0,0.00000000,0.00000000
2022-09-02,-0.01724177,-0.01720965,-0.01724177,0.00004725,434,weekly_moderate,False,caution,-0.05153993,0.18000000,0.24728075,12,27,92,0,0.00000000,0.00000000
2022-09-09,0.01709092,0.01717515,0.01709092,0.00012176,434,weekly_moderate,True,risk_off,-0.10047870,0.45000000,0.65303721,12,27,89,0,0.00000000,0.00000000
2022-09-16,-0.00515570,-0.00513670,-0.00515570,0.00002793,434,weekly_moderate,True,risk_off,-0.10735791,0.45000000,0.65154498,12,32,91,0,0.00000000,0.00000000
2022-09-23,-0.00203281,-0.00203281,-0.00203281,0.00000000,434,weekly_moderate,True,risk_off,-0.07184030,0.45000000,0.65154498,12,32,91,0,0.00000000,0.00000000
2022-09-30,-0.02851706,-0.02849684,-0.02851706,0.00002951,434,weekly_moderate,True,risk_off,-0.04865828,0.45000000,0.64246587,12,26,91,0,0.00000000,0.00000000
2022-10-07,0.01085473,0.01086339,0.01085473,0.00001228,433,weekly_moderate,True,risk_off,-0.07807615,0.45000000,0.64992750,12,12,92,0,0.00000000,0.00000000
2022-10-14,-0.01189811,-0.01186769,-0.01189811,0.00004361,435,weekly_moderate,True,risk_off,-0.05821902,0.45000000,0.62893830,12,28,96,0,0.00000000,0.00000000
2022-10-21,0.00589571,0.00589571,0.00589571,0.00000000,435,weekly_moderate,True,risk_off,-0.09245961,0.45000000,0.62893830,12,14,96,0,0.00000000,0.00000000
2022-10-28,-0.02175742,-0.02175397,-0.02175742,0.00000492,435,weekly_moderate,True,risk_off,-0.15449029,0.45000000,0.64531939,12,16,94,0,0.00000000,0.00000000
2022-11-04,-0.00076722,-0.00076722,-0.00076722,0.00000000,435,weekly_moderate,True,risk_off,-0.17507025,0.45000000,0.64531939,12,8,90,0,0.00000000,0.00000000
2022-11-11,0.02170009,0.02172234,0.02170009,0.00003099,436,weekly_moderate,True,risk_off,-0.13746698,0.45000000,0.64131910,12,22,89,0,0.00000000,0.00000000
2022-11-18,-0.00129991,-0.00129991,-0.00129991,0.00000000,436,weekly_moderate,True,risk_off,-0.19200091,0.45000000,0.64131910,12,34,91,0,0.00000000,0.00000000
2022-11-25,0.03243495,0.03251636,0.03243495,0.00011570,436,weekly_moderate,False,caution,-0.19310806,0.18000000,0.25553982,12,33,93,0,0.00000000,0.00000000
