date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-12-12,-0.01084474,-0.01082581,-0.01084474,0.00005451,499,biweekly_lowvol,False,risk_on,0.74292762,0.00000000,0.00844447,14,28,103,0,0.00000000,0.00000000
2025-12-24,0.00002120,0.00005538,0.00002120,0.00009740,502,biweekly_lowvol,False,risk_on,0.73223953,0.00000000,0.04289614,14,37,107,0,0.00000000,0.00000000
2026-01-09,0.01160321,0.01162410,0.01160321,0.00005950,504,biweekly_lowvol,False,risk_on,0.67590946,0.00000000,0.03936342,14,40,105,0,0.00000000,0.00000000
2026-01-23,-0.00050565,-0.00045483,-0.00050565,0.00014648,509,biweekly_lowvol,False,risk_on,0.75584338,0.00000000,0.08986101,14,60,112,0,0.00000000,0.00000000
2026-02-06,0.01915386,0.01918546,0.01915386,0.00009104,510,biweekly_lowvol,False,risk_on,0.66632677,0.00000000,0.00936989,14,59,111,0,0.00000000,0.00000000
2026-02-20,0.00299669,0.00301125,0.00299669,0.00004276,510,biweekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.06408922,14,61,106,0,0.00000000,0.00000000
2026-03-06,-0.00571945,-0.00561642,-0.00571945,0.00030338,511,biweekly_lowvol,False,risk_on,0.59892686,0.00000000,0.07129560,14,68,112,0,0.00000000,0.00000000
2026-03-20,0.01141444,0.01145123,0.01141444,0.00010773,512,biweekly_lowvol,False,risk_on,1.13813751,0.00000000,0.02108944,14,45,106,0,0.00000000,0.00000000
2026-04-02,0.00917638,0.00922296,0.00917638,0.00013793,513,biweekly_lowvol,False,risk_on,1.15927890,0.00000000,-0.01283259,14,41,108,0,0.00000000,0.00000000
2026-04-17,0.02375859,0.02378794,0.02375859,0.00008769,514,biweekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.06748343,14,32,110,0,0.00000000,0.00000000
2026-04-30,0.02602320,0.02602992,0.02602320,0.00002053,516,biweekly_lowvol,False,risk_on,1.53469108,0.00000000,-0.06528571,14,38,112,0,0.00000000,0.00000000
2026-05-15,-0.02457640,-0.02454500,-0.02457640,0.00009858,516,biweekly_lowvol,False,risk_on,1.36815659,0.00000000,-0.07089930,14,58,108,0,0.00000000,0.00000000
