date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2020-07-17,-0.14705344,-0.14667719,-0.14705344,0.00056985,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.01727021,0.00000000,-0.00858081,8,12,34,0,0.00000000,0.00000000
2020-07-24,0.06203852,0.06250478,0.06203852,0.00060232,389,weekly_momentum_equal_weight_elastic,False,risk_on,0.03603117,0.00000000,0.00000000,8,9,34,0,0.00000000,0.00000000
2020-07-31,0.01908370,0.01931166,0.01908370,0.00031276,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.03848460,0.00000000,-0.01179241,8,9,31,0,0.00000000,0.00000000
2020-08-07,0.00508972,0.00536155,0.00508972,0.00038006,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.14602399,0.00000000,0.00000000,8,11,35,0,0.00000000,0.00000000
2020-08-14,-0.07164087,-0.07118094,-0.07164087,0.00064632,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.25048651,0.00000000,0.00000000,8,9,24,0,0.00000000,0.00000000
2020-08-21,0.02210639,0.02240604,0.02210639,0.00039091,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.22718427,0.00000000,0.00000000,8,5,24,0,0.00000000,0.00000000
2020-08-28,0.10028710,0.10052135,0.10028710,0.00031236,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.18737724,0.00000000,-0.00442124,8,6,23,0,0.00000000,0.00000000
2020-09-04,-0.01172332,-0.01153056,-0.01172332,0.00028281,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.22292608,0.00000000,0.01119217,8,9,27,0,0.00000000,0.00000000
2020-09-11,-0.03396777,-0.03375877,-0.03396777,0.00030303,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.21043762,0.00000000,0.00736647,8,4,21,0,0.00000000,0.00000000
2020-09-18,0.06224506,0.06242737,0.06224506,0.00025536,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.18325583,0.00000000,-0.00139274,8,7,20,0,0.00000000,0.00000000
2020-09-25,-0.08145939,-0.08103660,-0.08145939,0.00062907,389,weekly_momentum_equal_weight_elastic,False,risk_on,0.21551197,0.00000000,0.00864061,8,12,23,0,0.00000000,0.00000000
2020-09-30,0.11593184,0.11617179,0.11593184,0.00032794,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.25409560,0.00000000,0.02116655,8,6,22,0,0.00000000,0.00000000
2020-10-09,0.10283501,0.10307552,0.10283501,0.00036681,390,weekly_momentum_equal_weight_elastic,False,risk_on,0.24123899,0.00000000,0.00843564,8,8,20,0,0.00000000,0.00000000
2020-10-16,-0.04318191,-0.04286062,-0.04318191,0.00054040,391,weekly_momentum_equal_weight_elastic,False,risk_on,0.20043481,0.00000000,-0.00607387,8,10,23,0,0.00000000,0.00000000
2020-10-23,-0.01227959,-0.01186607,-0.01227959,0.00066548,392,weekly_momentum_equal_weight_elastic,False,risk_on,0.21781977,0.00000000,-0.00442505,8,9,23,0,0.00000000,0.00000000
2020-10-30,0.00332212,0.00362454,0.00332212,0.00048072,392,weekly_momentum_equal_weight_elastic,False,risk_on,0.14419969,0.00000000,0.00000000,7,6,20,0,0.00000000,0.00000000
2020-11-06,0.07957194,0.07988600,0.07957194,0.00050089,394,weekly_momentum_equal_weight_elastic,False,risk_on,0.15008477,0.00000000,-0.00000000,8,10,26,0,0.00000000,0.00000000
2020-11-13,-0.01924689,-0.01879133,-0.01924689,0.00078437,394,weekly_momentum_equal_weight_elastic,False,risk_on,0.15943643,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
2020-11-20,0.06005537,0.06048509,0.06005537,0.00072563,396,weekly_momentum_equal_weight_elastic,False,risk_on,0.21679273,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
2020-11-27,-0.01093328,-0.01063165,-0.01093328,0.00053993,396,weekly_momentum_equal_weight_elastic,False,risk_on,0.21285626,0.00000000,0.00000000,8,8,27,0,0.00000000,0.00000000
2020-12-04,0.04657579,0.04688626,0.04657579,0.00054968,397,weekly_momentum_equal_weight_elastic,False,risk_on,0.18257764,0.00000000,-0.00037766,8,9,27,0,0.00000000,0.00000000
2020-12-11,-0.02148408,-0.02116644,-0.02148408,0.00058856,398,weekly_momentum_equal_weight_elastic,False,risk_on,0.23593336,0.00000000,-0.03600995,8,9,28,0,0.00000000,0.00000000
2020-12-18,0.09734474,0.09755063,0.09734474,0.00037331,398,weekly_momentum_equal_weight_elastic,False,risk_on,0.23014556,0.00000000,0.01744814,7,6,25,0,0.00000000,0.00000000
2020-12-24,0.03789829,0.03819689,0.03789829,0.00059411,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.25780044,0.00000000,0.03654602,8,15,30,0,0.00000000,0.00000000
2020-12-31,0.04803545,0.04835351,0.04803545,0.00065678,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.25539199,0.00000000,0.03657949,8,11,33,0,0.00000000,0.00000000
2021-01-08,0.16633148,0.16682029,0.16633148,0.00105788,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.23681602,0.00000000,0.00000000,8,12,35,0,0.00000000,0.00000000
2021-01-15,-0.07045123,-0.07022148,-0.07045123,0.00057993,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.21469087,0.00000000,0.01043387,8,17,32,0,0.00000000,0.00000000
2021-01-22,0.12660074,0.12700539,0.12660074,0.00094946,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.21390192,0.00000000,-0.01627429,8,14,31,0,0.00000000,0.00000000
2021-01-29,-0.08970187,-0.08929919,-0.08970187,0.00106444,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.26701779,0.00000000,0.00000000,8,11,31,0,0.00000000,0.00000000
2021-02-05,0.10427550,0.10446598,0.10427550,0.00045834,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.40483685,0.00000000,-0.01523826,8,4,28,0,0.00000000,0.00000000
2021-02-11,0.06695380,0.06743611,0.06695380,0.00128160,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.38676574,0.00000000,0.00000000,8,10,24,0,0.00000000,0.00000000
2021-02-19,-0.03141364,-0.03095054,-0.03141364,0.00131293,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.37972645,0.00000000,-0.02441389,8,13,26,0,0.00000000,0.00000000
2021-02-26,-0.16453086,-0.16410342,-0.16453086,0.00117376,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.44261156,0.00000000,0.00000000,8,8,21,0,0.00000000,0.00000000
2021-03-05,-0.08786651,-0.08763038,-0.08786651,0.00054173,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.44338539,0.00000000,0.00000000,6,4,21,0,0.00000000,0.00000000
2021-03-12,-0.04588644,-0.04562433,-0.04588644,0.00054850,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.47101474,0.00000000,-0.00000000,7,4,15,0,0.00000000,0.00000000
2021-03-19,-0.01826480,-0.01807610,-0.01826480,0.00037676,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.69673661,0.00000000,-0.00626620,8,5,19,0,0.00000000,0.00000000
2021-03-26,-0.03039118,-0.03034474,-0.03039118,0.00009103,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.93070031,0.00000000,0.01147785,8,5,21,0,0.00000000,0.00000000
2021-04-01,0.03941058,0.03959094,0.03941058,0.00034280,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.75016370,0.00000000,0.00000000,7,4,22,0,0.00000000,0.00000000
2021-04-09,0.01104901,0.01139744,0.01104901,0.00068832,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.74406041,0.00000000,0.00000000,8,8,22,0,0.00000000,0.00000000
2021-04-16,0.00239201,0.00264337,0.00239201,0.00050206,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.66518539,0.00000000,0.01605878,8,6,21,0,0.00000000,0.00000000
2021-04-23,-0.00417273,-0.00402001,-0.00417273,0.00030577,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.67038828,0.00000000,-0.00381150,8,5,19,0,0.00000000,0.00000000
2021-04-30,0.02584964,0.02619516,0.02584964,0.00068886,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.64944899,0.00000000,0.00000000,8,7,28,0,0.00000000,0.00000000
2021-05-07,0.00103516,0.00119724,0.00103516,0.00033149,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.64548300,0.00000000,-0.00924474,8,7,21,0,0.00000000,0.00000000
2021-05-14,-0.06259370,-0.06238997,-0.06259370,0.00041711,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.64812384,0.00000000,-0.00384238,8,6,24,0,0.00000000,0.00000000
2021-05-21,0.01779593,0.01805595,0.01779593,0.00049904,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.67126426,0.00000000,0.00000000,8,6,22,0,0.00000000,0.00000000
2021-05-28,0.01755677,0.01776114,0.01755677,0.00039923,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.75508031,0.00000000,-0.05400151,8,6,23,0,0.00000000,0.00000000
2021-06-04,0.02448121,0.02468344,0.02448121,0.00040197,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.72208644,0.00000000,-0.00900194,8,6,24,0,0.00000000,0.00000000
2021-06-11,0.04759952,0.04784476,0.04759952,0.00049938,400,weekly_momentum_equal_weight_elastic,False,risk_on,0.59521985,0.00000000,-0.00000000,8,7,23,0,0.00000000,0.00000000
2021-06-18,-0.00462841,-0.00434172,-0.00462841,0.00061159,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.58680869,0.00000000,-0.02061173,8,10,25,0,0.00000000,0.00000000
2021-06-25,0.00619485,0.00653945,0.00619485,0.00073172,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.58853478,0.00000000,0.01000740,8,13,29,0,0.00000000,0.00000000
2021-07-02,0.03577576,0.03619376,0.03577576,0.00089308,401,weekly_momentum_equal_weight_elastic,False,risk_on,0.63422431,0.00000000,-0.00258779,8,11,27,0,0.00000000,0.00000000
2021-07-09,0.01282750,0.01315093,0.01282750,0.00071575,402,weekly_momentum_equal_weight_elastic,False,risk_on,0.55471734,0.00000000,0.00000000,8,9,24,0,0.00000000,0.00000000
2021-07-16,0.00518642,0.00537144,0.00518642,0.00041470,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.48675288,0.00000000,0.00255754,8,9,23,0,0.00000000,0.00000000
2021-07-23,-0.03336520,-0.03296522,-0.03336520,0.00090116,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.50542750,0.00000000,-0.00407081,8,12,23,0,0.00000000,0.00000000
2021-07-30,-0.03710719,-0.03675749,-0.03710719,0.00076160,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.54608315,0.00000000,0.00000000,8,8,24,0,0.00000000,0.00000000
2021-08-06,0.03724978,0.03751702,0.03724978,0.00056041,403,weekly_momentum_equal_weight_elastic,False,risk_on,0.49590755,0.00000000,-0.00000000,8,7,24,0,0.00000000,0.00000000
2021-08-13,0.00224712,0.00260593,0.00224712,0.00078046,404,weekly_momentum_equal_weight_elastic,False,risk_on,0.42610020,0.00000000,0.00000000,8,8,31,0,0.00000000,0.00000000
2021-08-20,-0.03663710,-0.03630299,-0.03663710,0.00072837,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.45608602,0.00000000,0.01640845,8,10,28,0,0.00000000,0.00000000
2021-08-27,0.05486131,0.05516987,0.05486131,0.00064802,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.40973182,0.00000000,-0.00198227,8,8,28,0,0.00000000,0.00000000
2021-09-03,0.04766021,0.04811060,0.04766021,0.00099779,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.35799868,0.00000000,0.00000000,8,11,29,0,0.00000000,0.00000000
2021-09-10,-0.01902513,-0.01867729,-0.01902513,0.00080731,405,weekly_momentum_equal_weight_elastic,False,risk_on,0.39298514,0.00000000,0.00000000,8,10,24,0,0.00000000,0.00000000
2021-09-17,0.00276056,0.00319606,0.00276056,0.00099155,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.44086967,0.00000000,0.00000000,8,11,29,0,0.00000000,0.00000000
2021-09-24,-0.03257156,-0.03223612,-0.03257156,0.00076584,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.33224385,0.00000000,-0.02030304,8,9,27,0,0.00000000,0.00000000
2021-09-30,-0.02093244,-0.02061415,-0.02093244,0.00070302,407,weekly_momentum_equal_weight_elastic,False,risk_on,0.46628070,0.00000000,-0.01535130,8,12,27,0,0.00000000,0.00000000
2021-10-08,-0.08507043,-0.08489799,-0.08507043,0.00037289,410,weekly_momentum_equal_weight_elastic,False,risk_on,0.51178086,0.00000000,0.00000000,8,8,25,0,0.00000000,0.00000000
2021-10-15,-0.02276472,-0.02260780,-0.02276472,0.00031048,409,weekly_momentum_equal_weight_elastic,False,risk_on,0.48514224,0.00000000,-0.00507009,8,6,24,0,0.00000000,0.00000000
2021-10-22,0.00261605,0.00275541,0.00261605,0.00026945,409,weekly_momentum_equal_weight_elastic,False,risk_on,0.41080743,0.00000000,0.03600727,8,7,23,0,0.00000000,0.00000000
2021-10-29,-0.00091151,-0.00072522,-0.00091151,0.00036112,411,weekly_momentum_equal_weight_elastic,False,risk_on,0.37699332,0.00000000,0.00382202,8,5,23,0,0.00000000,0.00000000
2021-11-05,0.05036541,0.05071752,0.05036541,0.00068196,413,weekly_momentum_equal_weight_elastic,False,risk_on,0.42840722,0.00000000,-0.01736270,8,4,25,0,0.00000000,0.00000000
2021-11-12,0.00513946,0.00550123,0.00513946,0.00073595,414,weekly_momentum_equal_weight_elastic,False,caution,0.34589688,0.08000000,0.16008597,8,7,25,0,0.00000000,0.00000000
2021-11-19,0.04662035,0.04684979,0.04662035,0.00046916,415,weekly_momentum_equal_weight_elastic,False,risk_on,0.32209087,0.00000000,0.00000000,8,5,23,0,0.00000000,0.00000000
2021-11-26,-0.00660682,-0.00627456,-0.00660682,0.00071107,415,weekly_momentum_equal_weight_elastic,False,risk_on,0.30700886,0.00000000,0.00000000,8,8,26,0,0.00000000,0.00000000
2021-12-03,0.00564352,0.00580924,0.00564352,0.00035232,415,weekly_momentum_equal_weight_elastic,False,caution,0.25769579,0.08000000,0.18764114,8,5,21,0,0.00000000,0.00000000
2021-12-10,-0.00459804,-0.00420051,-0.00459804,0.00084991,415,weekly_momentum_equal_weight_elastic,False,caution,0.21037883,0.08000000,0.16632230,8,11,25,0,0.00000000,0.00000000
2021-12-17,0.05290088,0.05323724,0.05290088,0.00071582,417,weekly_momentum_equal_weight_elastic,False,risk_on,0.26880820,0.00000000,0.00000000,8,9,26,0,0.00000000,0.00000000
2021-12-24,0.06181770,0.06206357,0.06181770,0.00055092,419,weekly_momentum_equal_weight_elastic,False,caution,0.24672125,0.08000000,0.17703472,8,10,27,0,0.00000000,0.00000000
2021-12-31,-0.02187037,-0.02166461,-0.02187037,0.00048956,420,weekly_momentum_equal_weight_elastic,False,caution,0.23473378,0.08000000,0.21042894,8,10,25,0,0.00000000,0.00000000
2022-01-07,-0.00878327,-0.00843234,-0.00878327,0.00081670,420,weekly_momentum_equal_weight_elastic,False,caution,0.18818174,0.08000000,0.19195387,7,5,15,0,0.00000000,0.00000000
2022-01-14,-0.00195420,-0.00176499,-0.00195420,0.00043645,421,weekly_momentum_equal_weight_elastic,False,caution,0.15755437,0.08000000,0.20934651,7,5,28,0,0.00000000,0.00000000
2022-01-21,-0.01779501,-0.01744855,-0.01779501,0.00079762,421,weekly_momentum_equal_weight_elastic,False,caution,0.11452283,0.08000000,0.18157219,8,7,24,0,0.00000000,0.00000000
2022-01-28,-0.04432290,-0.04393572,-0.04432290,0.00087552,422,weekly_momentum_equal_weight_elastic,False,risk_on,0.06671761,0.00000000,-0.01790151,8,9,25,0,0.00000000,0.00000000
2022-02-04,0.04128176,0.04167940,0.04128176,0.00085932,422,weekly_momentum_equal_weight_elastic,False,caution,0.12946915,0.08000000,0.19149766,8,7,26,0,0.00000000,0.00000000
2022-02-11,0.01883859,0.01919187,0.01883859,0.00079496,421,weekly_momentum_equal_weight_elastic,False,caution,0.07140338,0.08000000,0.18012258,8,10,32,0,0.00000000,0.00000000
2022-02-18,-0.00855400,-0.00822213,-0.00855400,0.00076085,423,weekly_momentum_equal_weight_elastic,False,caution,0.05266848,0.08000000,0.19177359,8,13,36,0,0.00000000,0.00000000
2022-02-25,-0.04972415,-0.04951809,-0.04972415,0.00046840,423,weekly_momentum_equal_weight_elastic,False,caution,0.02824040,0.08000000,0.19608441,8,10,29,0,0.00000000,0.00000000
2022-03-04,0.01887315,0.01910816,0.01887315,0.00050763,423,weekly_momentum_equal_weight_elastic,False,caution,0.00270455,0.08000000,0.14867871,8,6,32,0,0.00000000,0.00000000
2022-03-11,-0.05887804,-0.05844652,-0.05887804,0.00094967,425,weekly_momentum_equal_weight_elastic,False,caution,0.04795439,0.08000000,0.19197857,8,13,33,0,0.00000000,0.00000000
2022-03-18,0.00086331,0.00119569,0.00086331,0.00068843,425,weekly_momentum_equal_weight_elastic,False,caution,0.06558143,0.08000000,0.14151668,8,11,30,0,0.00000000,0.00000000
2022-03-25,-0.06106998,-0.06073644,-0.06106998,0.00069143,425,weekly_momentum_equal_weight_elastic,False,caution,0.05232685,0.08000000,0.16343533,8,13,34,0,0.00000000,0.00000000
2022-04-01,-0.01145791,-0.01102956,-0.01145791,0.00083375,424,weekly_momentum_equal_weight_elastic,False,caution,0.03988485,0.08000000,0.15321428,8,12,33,0,0.00000000,0.00000000
2022-04-08,0.01623525,0.01668769,0.01623525,0.00087054,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.02679605,0.30000000,0.58592242,8,13,38,0,0.00000000,0.00000000
2022-04-14,0.00723156,0.00749421,0.00723156,0.00051358,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09519501,0.30000000,0.58598339,8,9,33,0,0.00000000,0.00000000
2022-04-22,-0.03114970,-0.03093641,-0.03114970,0.00042008,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.08218074,0.30000000,0.57155142,8,9,30,0,0.00000000,0.00000000
2022-04-29,-0.02097789,-0.02081305,-0.02097789,0.00031453,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09481661,0.30000000,0.54671887,8,6,29,0,0.00000000,0.00000000
2022-05-06,-0.00449764,-0.00426989,-0.00449764,0.00042546,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.04713514,0.30000000,0.53496944,8,7,28,0,0.00000000,0.00000000
2022-05-13,-0.00016042,-0.00006615,-0.00016042,0.00017531,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03791682,0.30000000,0.55188724,8,8,26,0,0.00000000,0.00000000
2022-05-20,0.02175551,0.02197758,0.02175551,0.00041292,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03312433,0.30000000,0.55065045,8,9,26,0,0.00000000,0.00000000
2022-05-27,0.00218775,0.00235192,0.00218775,0.00031190,423,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10019766,0.30000000,0.56279252,8,13,38,0,0.00000000,0.00000000
2022-06-02,0.00027195,0.00049267,0.00027195,0.00042025,422,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11353468,0.30000000,0.56089350,8,13,41,0,0.00000000,0.00000000
2022-06-10,-0.03484037,-0.03462436,-0.03484037,0.00041139,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15754478,0.30000000,0.56611320,8,10,31,0,0.00000000,0.00000000
2022-06-17,-0.02031331,-0.01990032,-0.02031331,0.00075915,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.16700463,0.30000000,0.54632520,8,13,30,0,0.00000000,0.00000000
2022-06-24,0.02799251,0.02830898,0.02799251,0.00056991,425,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11954582,0.30000000,0.54122776,8,9,26,0,0.00000000,0.00000000
2022-06-30,0.01721741,0.01748828,0.01721741,0.00050143,427,weekly_momentum_equal_weight_elastic,False,caution,-0.14461895,0.08000000,0.14832180,8,12,29,0,0.00000000,0.00000000
2022-07-08,0.00499854,0.00543099,0.00499854,0.00081435,429,weekly_momentum_equal_weight_elastic,False,caution,-0.10326260,0.08000000,0.14950080,8,12,30,0,0.00000000,0.00000000
2022-07-15,-0.02798371,-0.02768135,-0.02798371,0.00057222,431,weekly_momentum_equal_weight_elastic,False,caution,-0.05513955,0.08000000,0.15006974,8,10,36,0,0.00000000,0.00000000
2022-07-22,0.00522985,0.00554977,0.00522985,0.00058851,432,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09584719,0.30000000,0.56001036,8,9,32,0,0.00000000,0.00000000
2022-07-29,-0.00067609,-0.00040533,-0.00067609,0.00050068,432,weekly_momentum_equal_weight_elastic,False,caution,-0.03515937,0.08000000,0.14687611,8,14,33,0,0.00000000,0.00000000
2022-08-05,-0.00527383,-0.00512925,-0.00527383,0.00026718,432,weekly_momentum_equal_weight_elastic,False,caution,0.02233928,0.08000000,0.13478698,7,5,30,0,0.00000000,0.00000000
2022-08-12,-0.02675066,-0.02647906,-0.02675066,0.00049925,432,weekly_momentum_equal_weight_elastic,False,caution,0.01135711,0.08000000,0.14643446,8,10,33,0,0.00000000,0.00000000
2022-08-19,-0.01315292,-0.01280750,-0.01315292,0.00061795,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.06211794,0.30000000,0.52318447,8,8,31,0,0.00000000,0.00000000
2022-08-26,0.02116208,0.02140651,0.02116208,0.00043153,433,weekly_momentum_equal_weight_elastic,False,caution,0.00354061,0.08000000,0.15785379,8,10,33,0,0.00000000,0.00000000
2022-09-02,0.03715692,0.03749869,0.03715692,0.00061614,434,weekly_momentum_equal_weight_elastic,False,caution,-0.05153993,0.08000000,0.14980412,8,9,30,0,0.00000000,0.00000000
2022-09-09,0.04072869,0.04098651,0.04072869,0.00048208,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10047870,0.30000000,0.54205694,8,11,29,0,0.00000000,0.00000000
2022-09-16,-0.02079457,-0.02061238,-0.02079457,0.00035455,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10735791,0.30000000,0.56392332,8,10,33,0,0.00000000,0.00000000
2022-09-23,-0.02849188,-0.02824606,-0.02849188,0.00046842,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07184030,0.30000000,0.56721192,8,15,27,0,0.00000000,0.00000000
2022-09-30,-0.02727527,-0.02708822,-0.02727527,0.00034627,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.04865828,0.30000000,0.55372105,8,14,31,0,0.00000000,0.00000000
2022-10-07,0.03031058,0.03046505,0.03031058,0.00027817,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07807615,0.30000000,0.54893327,8,5,29,0,0.00000000,0.00000000
2022-10-14,-0.06966361,-0.06939882,-0.06966361,0.00049127,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.05821902,0.30000000,0.53016547,8,14,35,0,0.00000000,0.00000000
2022-10-21,0.05996697,0.06028241,0.05996697,0.00054449,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09245961,0.30000000,0.51951549,8,11,37,0,0.00000000,0.00000000
2022-10-28,-0.05182144,-0.05170795,-0.05182144,0.00020764,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15449029,0.30000000,0.50738584,8,12,36,0,0.00000000,0.00000000
2022-11-04,0.05374202,0.05392527,0.05374202,0.00031789,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.17507025,0.30000000,0.52035311,8,9,40,0,0.00000000,0.00000000
2022-11-11,-0.00538095,-0.00510791,-0.00538095,0.00049912,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13746698,0.30000000,0.55876119,8,12,28,0,0.00000000,0.00000000
2022-11-18,-0.00085676,-0.00059444,-0.00085676,0.00047695,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.19200091,0.30000000,0.53642837,8,13,33,0,0.00000000,0.00000000
2022-11-25,-0.02593022,-0.02567360,-0.02593022,0.00046619,436,weekly_momentum_equal_weight_elastic,False,caution,-0.19310806,0.08000000,0.14400201,8,12,31,0,0.00000000,0.00000000
2022-12-02,0.03134818,0.03171454,0.03134818,0.00064827,435,weekly_momentum_equal_weight_elastic,False,caution,-0.23442025,0.08000000,0.14194538,8,13,33,0,0.00000000,0.00000000
2022-12-09,0.06466288,0.06508949,0.06466288,0.00077854,437,weekly_momentum_equal_weight_elastic,False,caution,-0.16448299,0.08000000,0.14625573,8,11,31,0,0.00000000,0.00000000
2022-12-16,-0.03004400,-0.02976812,-0.03004400,0.00053602,437,weekly_momentum_equal_weight_elastic,False,caution,-0.12115765,0.08000000,0.15693559,8,9,30,0,0.00000000,0.00000000
2022-12-23,0.00383412,0.00416990,0.00383412,0.00063280,441,weekly_momentum_equal_weight_elastic,False,caution,-0.05930011,0.08000000,0.14662867,8,9,29,0,0.00000000,0.00000000
2022-12-30,0.01638761,0.01673285,0.01638761,0.00065313,441,weekly_momentum_equal_weight_elastic,False,caution,-0.06943048,0.08000000,0.14594761,8,12,32,0,0.00000000,0.00000000
2023-01-06,0.04649582,0.04697538,0.04649582,0.00092210,443,weekly_momentum_equal_weight_elastic,False,caution,-0.03150574,0.08000000,0.16622867,8,11,29,0,0.00000000,0.00000000
2023-01-13,0.09164644,0.09196117,0.09164644,0.00063330,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.05526806,0.00000000,0.00000000,8,11,32,0,0.00000000,0.00000000
2023-01-20,-0.01384358,-0.01359359,-0.01384358,0.00054914,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.01276661,0.00000000,-0.00000000,8,12,32,0,0.00000000,0.00000000
2023-01-27,0.01546142,0.01575496,0.01546142,0.00063589,444,weekly_momentum_equal_weight_elastic,False,caution,-0.01705734,0.08000000,0.15819978,8,12,29,0,0.00000000,0.00000000
2023-02-03,-0.05903179,-0.05868897,-0.05903179,0.00075412,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.07716415,0.00000000,0.02326549,8,11,28,0,0.00000000,0.00000000
2023-02-10,-0.06119193,-0.06102563,-0.06119193,0.00034423,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.09411154,0.00000000,0.00167445,7,3,24,0,0.00000000,0.00000000
2023-02-17,-0.01638852,-0.01613109,-0.01638852,0.00050025,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.10329230,0.00000000,0.00000000,7,5,24,0,0.00000000,0.00000000
2023-02-24,-0.03617071,-0.03599908,-0.03617071,0.00032804,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.12461795,0.00000000,0.00000000,7,3,25,0,0.00000000,0.00000000
2023-03-03,0.04175448,0.04187934,0.04175448,0.00023001,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.19407151,0.00000000,-0.02283398,6,4,20,0,0.00000000,0.00000000
2023-03-10,-0.06234939,-0.06190978,-0.06234939,0.00084368,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.20613944,0.00000000,0.00495647,8,9,28,0,0.00000000,0.00000000
2023-03-17,0.03069968,0.03094996,0.03069968,0.00045038,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.25734656,0.00000000,-0.00300430,8,4,28,0,0.00000000,0.00000000
2023-03-24,-0.01387513,-0.01352228,-0.01387513,0.00065445,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.20733959,0.00000000,0.01084803,8,12,33,0,0.00000000,0.00000000
2023-03-31,-0.01598082,-0.01555388,-0.01598082,0.00078088,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.18548065,0.00000000,0.03304901,8,9,30,0,0.00000000,0.00000000
