date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2024-08-12,0.04922287,0.09844574,0.07502183,0.05657195,0.00003948,0.00002251,0.00001697,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.032207367211674644, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.032207367211674644, ""gross_amount"": 0.04305203397492358, ""gross_amount_pct_nav"": 0.032207367211674644, ""fee"": 1.2915610192477075e-05, ""fee_pct_nav"": 9.662210163502393e-06, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07737702159456179, ""target_weight"": 0.06726272663907201, ""post_trade_weight"": 0.06726471321644686, ""diff_weight"": -0.010114294955489768, ""gross_amount"": 0.013519918197421099, ""gross_amount_pct_nav"": 0.010114294955489768, ""fee"": 4.0559754592263296e-06, ""fee_pct_nav"": 3.03428848664693e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.06884035171358226, ""target_weight"": 0.08095533828141084, ""post_trade_weight"": 0.08095772926452197, ""diff_weight"": 0.012114986567828582, ""gross_amount"": 0.016194270394595825, ""gross_amount_pct_nav"": 0.012114986567828582, ""fee"": 4.8582811183787474e-06, ""fee_pct_nav"": 3.634495970348575e-06, ""name"": ""建设银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03312646097355762, ""post_trade_weight"": 0.033127439350158855, ""diff_weight"": 0.03312646097355762, ""gross_amount"": 0.044280599340191414, ""gross_amount_pct_nav"": 0.03312646097355762, ""fee"": 1.3284179802057422e-05, ""fee_pct_nav"": 9.937938292067285e-06, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.07684620373679302, ""target_weight"": 0.0877288357278931, ""post_trade_weight"": 0.08773142676350652, ""diff_weight"": 0.010882631991100077, ""gross_amount"": 0.014546964957992597, ""gross_amount_pct_nav"": 0.010882631991100077, ""fee"": 4.3640894873977785e-06, ""fee_pct_nav"": 3.2647895973300226e-06, ""name"": ""中国银行""}]"
2024-08-19,0.00508092,0.01016184,0.01400155,0.00000000,0.00000420,0.00000420,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.1258362214366758, ""target_weight"": 0.13599805860685285, ""post_trade_weight"": 0.1359984732051549, ""diff_weight"": 0.010161837170177048, ""gross_amount"": 0.01400155034939396, ""gross_amount_pct_nav"": 0.010161837170177048, ""fee"": 4.2004651048181876e-06, ""fee_pct_nav"": 3.048551151053114e-06, ""name"": ""工商银行""}]"
2024-08-26,0.01282849,0.02565699,0.00000000,0.03576440,0.00001073,0.00000000,0.00001073,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.05397276049924807, ""target_weight"": 0.04218320895552201, ""post_trade_weight"": 0.042183533646251395, ""diff_weight"": -0.011789551543726058, ""gross_amount"": 0.0164339728934424, ""gross_amount_pct_nav"": 0.011789551543726058, ""fee"": 4.9301918680327204e-06, ""fee_pct_nav"": 3.5368654631178174e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.1135221255921582, ""target_weight"": 0.09965468878665862, ""post_trade_weight"": 0.09965545584431948, ""diff_weight"": -0.013867436805499584, ""gross_amount"": 0.019330428279469514, ""gross_amount_pct_nav"": 0.013867436805499584, ""fee"": 5.799128483840853e-06, ""fee_pct_nav"": 4.160231041649875e-06, ""name"": ""农业银行""}]"
2024-09-02,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-09-09,0.05266117,0.10532233,0.06112498,0.07596175,0.00004113,0.00001834,0.00002279,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.03700328096891055, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03700328096891055, ""gross_amount"": 0.048163181307348465, ""gross_amount_pct_nav"": 0.03700328096891055, ""fee"": 1.4448954392204538e-05, ""fee_pct_nav"": 1.1100984290673163e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.06141392370191586, ""target_weight"": 0.05133403527833281, ""post_trade_weight"": 0.05133565731569676, ""diff_weight"": -0.010079888423583056, ""gross_amount"": 0.013119903992047738, ""gross_amount_pct_nav"": 0.010079888423583056, ""fee"": 3.935971197614321e-06, ""fee_pct_nav"": 3.0239665270749167e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.10342969664967581, ""target_weight"": 0.11660685423852263, ""post_trade_weight"": 0.11661053874673326, ""diff_weight"": 0.013177157588846815, ""gross_amount"": 0.017151285330626653, ""gross_amount_pct_nav"": 0.013177157588846815, ""fee"": 5.1453855991879954e-06, ""fee_pct_nav"": 3.953147276654044e-06, ""name"": ""中国移动""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.12742573407017488, ""target_weight"": 0.11614826593614719, ""post_trade_weight"": 0.11615193595402296, ""diff_weight"": -0.011277468134027675, ""gross_amount"": 0.014678664383392687, ""gross_amount_pct_nav"": 0.011277468134027675, ""fee"": 4.403599315017805e-06, ""fee_pct_nav"": 3.383240440208302e-06, ""name"": ""工商银行""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03378453824720698, ""post_trade_weight"": 0.03378560576085682, ""diff_weight"": 0.03378453824720698, ""gross_amount"": 0.04397369093709275, ""gross_amount_pct_nav"": 0.03378453824720698, ""fee"": 1.3192107281127826e-05, ""fee_pct_nav"": 1.0135361474162094e-05, ""name"": ""中国人寿""}]"
2024-09-16,0.04648997,0.09297995,0.06594569,0.05640120,0.00003670,0.00001978,0.00001692,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.08210700599022622, ""target_weight"": 0.09331250742584513, ""post_trade_weight"": 0.09331511035610848, ""diff_weight"": 0.011205501435618909, ""gross_amount"": 0.014744664422919926, ""gross_amount_pct_nav"": 0.011205501435618909, ""fee"": 4.423399326875977e-06, ""fee_pct_nav"": 3.361650430685672e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.0486525814686229, ""target_weight"": 0.03628318930138941, ""post_trade_weight"": 0.036284201412349545, ""diff_weight"": -0.012369392167233489, ""gross_amount"": 0.016276160211948477, ""gross_amount_pct_nav"": 0.012369392167233489, ""fee"": 4.882848063584543e-06, ""fee_pct_nav"": 3.7108176501700465e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03891123557003861, ""post_trade_weight"": 0.03891232098972611, ""diff_weight"": 0.03891123557003861, ""gross_amount"": 0.051201020682365914, ""gross_amount_pct_nav"": 0.03891123557003861, ""fee"": 1.5360306204709773e-05, ""fee_pct_nav"": 1.1673370671011583e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.03049381992741105, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03049381992741105, ""gross_amount"": 0.040125035402111896, ""gross_amount_pct_nav"": 0.03049381992741105, ""fee"": 1.2037510620633568e-05, ""fee_pct_nav"": 9.148145978223314e-06, ""name"": ""招商银行""}]"
2024-09-23,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-09-30,0.07579376,0.15158752,0.11461959,0.10536727,0.00006600,0.00003439,0.00003161,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.19851370203821098, ""target_weight"": 0.179991814273717, ""post_trade_weight"": 0.1800000000000005, ""diff_weight"": -0.018521887764493986, ""gross_amount"": 0.026879335972949836, ""gross_amount_pct_nav"": 0.018521887764493986, ""fee"": 8.06380079188495e-06, ""fee_pct_nav"": 5.556566329348195e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.0346844940793222, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0346844940793222, ""gross_amount"": 0.05033483526431254, ""gross_amount_pct_nav"": 0.0346844940793222, ""fee"": 1.510045057929376e-05, ""fee_pct_nav"": 1.0405348223796658e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07900143805222098, ""target_weight"": 0.0933964994962034, ""post_trade_weight"": 0.09340074701259074, ""diff_weight"": 0.01439506144398242, ""gross_amount"": 0.02089040263194958, ""gross_amount_pct_nav"": 0.01439506144398242, ""fee"": 6.267120789584873e-06, ""fee_pct_nav"": 4.318518433194726e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.10781337847567353, ""target_weight"": 0.08841377130119607, ""post_trade_weight"": 0.08841779221144959, ""diff_weight"": -0.019399607174477456, ""gross_amount"": 0.028153100030420874, ""gross_amount_pct_nav"": 0.019399607174477456, ""fee"": 8.445930009126262e-06, ""fee_pct_nav"": 5.819882152343237e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.04232988663186009, ""target_weight"": 0.05345800569913655, ""post_trade_weight"": 0.0534604368797104, ""diff_weight"": 0.01112811906727646, ""gross_amount"": 0.016149350161256897, ""gross_amount_pct_nav"": 0.01112811906727646, ""fee"": 4.844805048377069e-06, ""fee_pct_nav"": 3.3384357201829376e-06, ""name"": ""中国神华""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0421840045185342, ""target_weight"": 0.05338843261668212, ""post_trade_weight"": 0.0533908606331887, ""diff_weight"": 0.011204428098147921, ""gross_amount"": 0.016260091361324863, ""gross_amount_pct_nav"": 0.011204428098147921, ""fee"": 4.878027408397458e-06, ""fee_pct_nav"": 3.361328429444376e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04225392614072174, ""post_trade_weight"": 0.04225584777852058, ""diff_weight"": 0.04225392614072174, ""gross_amount"": 0.061319747282449634, ""gross_amount_pct_nav"": 0.04225392614072174, ""fee"": 1.8395924184734887e-05, ""fee_pct_nav"": 1.2676177842216519e-05, ""name"": ""招商银行""}]"
2024-10-07,0.14208894,0.28417788,0.22641587,0.21781504,0.00013327,0.00006792,0.00006534,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08216687297132826, ""target_weight"": 0.05577925838932086, ""post_trade_weight"": 0.05578401416416456, ""diff_weight"": -0.0263876145820074, ""gross_amount"": 0.04124949563939616, ""gross_amount_pct_nav"": 0.0263876145820074, ""fee"": 1.2374848691818846e-05, ""fee_pct_nav"": 7.916284374602219e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.051689426870833936, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.051689426870833936, ""gross_amount"": 0.08080164964078196, ""gross_amount_pct_nav"": 0.051689426870833936, ""fee"": 2.4240494892234586e-05, ""fee_pct_nav"": 1.550682806125018e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.09112898330775797, ""target_weight"": 0.1044609965164479, ""post_trade_weight"": 0.10446990292706945, ""diff_weight"": 0.01333201320868994, ""gross_amount"": 0.02084079328228508, ""gross_amount_pct_nav"": 0.01333201320868994, ""fee"": 6.252237984685524e-06, ""fee_pct_nav"": 3.999603962606982e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08643770165133602, ""target_weight"": 0.06879379488755104, ""post_trade_weight"": 0.06879966029000666, ""diff_weight"": -0.017643906763784984, ""gross_amount"": 0.027581206814007303, ""gross_amount_pct_nav"": 0.017643906763784984, ""fee"": 8.27436204420219e-06, ""fee_pct_nav"": 5.293172029135494e-06, ""name"": ""中国移动""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.043616984500627946, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.043616984500627946, ""gross_amount"": 0.06818269254201727, ""gross_amount_pct_nav"": 0.043616984500627946, ""fee"": 2.0454807762605177e-05, ""fee_pct_nav"": 1.3085095350188382e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.11228531248152059, ""target_weight"": 0.1340890045797373, ""post_trade_weight"": 0.13410043709306232, ""diff_weight"": 0.021803692098216705, ""gross_amount"": 0.03408384260475683, ""gross_amount_pct_nav"": 0.021803692098216705, ""fee"": 1.0225152781427049e-05, ""fee_pct_nav"": 6.541107629465012e-06, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04230358492777733, ""post_trade_weight"": 0.04230719175818001, ""diff_weight"": 0.04230358492777733, ""gross_amount"": 0.06612956758884218, ""gross_amount_pct_nav"": 0.04230358492777733, ""fee"": 1.983887027665265e-05, ""fee_pct_nav"": 1.2691075478333198e-05, ""name"": ""中国平安""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06740065578004975, ""post_trade_weight"": 0.06740640240258407, ""diff_weight"": 0.06740065578004975, ""gross_amount"": 0.10536166685515157, ""gross_amount_pct_nav"": 0.06740065578004975, ""fee"": 3.160850005654547e-05, ""fee_pct_nav"": 2.0220196734014922e-05, ""name"": ""美团-W""}]"
2024-10-14,0.09840464,0.19680928,0.14365580,0.14595414,0.00008688,0.00004310,0.00004379,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0574438607004293, ""target_weight"": 0.0693650933865042, ""post_trade_weight"": 0.0693691891364752, ""diff_weight"": 0.011921232686074907, ""gross_amount"": 0.01754240219433137, ""gross_amount_pct_nav"": 0.011921232686074907, ""fee"": 5.26272065829941e-06, ""fee_pct_nav"": 3.5763698058224713e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04413281209070451, ""post_trade_weight"": 0.04413541796860383, ""diff_weight"": 0.04413281209070451, ""gross_amount"": 0.06494257431669127, ""gross_amount_pct_nav"": 0.04413281209070451, ""fee"": 1.9482772295007382e-05, ""fee_pct_nav"": 1.3239843627211352e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.041569656772413144, ""post_trade_weight"": 0.04157211130555377, ""diff_weight"": 0.041569656772413144, ""gross_amount"": 0.0611708249796845, ""gross_amount_pct_nav"": 0.041569656772413144, ""fee"": 1.835124749390535e-05, ""fee_pct_nav"": 1.2470897031723943e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.038503400868440354, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.038503400868440354, ""gross_amount"": 0.0566587501200884, ""gross_amount_pct_nav"": 0.038503400868440354, ""fee"": 1.6997625036026517e-05, ""fee_pct_nav"": 1.1551020260532103e-05, ""name"": ""中国平安""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.0552809347586693, ""target_weight"": 0.03864772392684037, ""post_trade_weight"": 0.038650005930747876, ""diff_weight"": -0.016633210831828928, ""gross_amount"": 0.024476199892976287, ""gross_amount_pct_nav"": 0.016633210831828928, ""fee"": 7.342859967892885e-06, ""fee_pct_nav"": 4.989963249548677e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.044048962933273005, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.044048962933273005, ""gross_amount"": 0.06481918811309528, ""gross_amount_pct_nav"": 0.044048962933273005, ""fee"": 1.9445756433928584e-05, ""fee_pct_nav"": 1.3214688879981902e-05, ""name"": ""招商银行""}]"
2024-10-21,0.02419595,0.04839191,0.02928400,0.04092009,0.00002106,0.00000879,0.00001228,0.00000000,rebalance,"[{""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.04467186847944628, ""target_weight"": 0.03394002573871159, ""post_trade_weight"": 0.03394051847266046, ""diff_weight"": -0.010731842740734689, ""gross_amount"": 0.015569116134415188, ""gross_amount_pct_nav"": 0.010731842740734689, ""fee"": 4.670734840324556e-06, ""fee_pct_nav"": 3.2195528222204067e-06, ""name"": ""比亚迪股份""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.10362334111863622, ""target_weight"": 0.12380889629216475, ""post_trade_weight"": 0.12381069372292823, ""diff_weight"": 0.020185555173528536, ""gross_amount"": 0.0292839971966265, ""gross_amount_pct_nav"": 0.020185555173528536, ""fee"": 8.78519915898795e-06, ""fee_pct_nav"": 6.0556665520585606e-06, ""name"": ""农业银行""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.061725407762849446, ""target_weight"": 0.04425089623785742, ""post_trade_weight"": 0.044251538662792876, ""diff_weight"": -0.017474511524992027, ""gross_amount"": 0.02535097707797314, ""gross_amount_pct_nav"": 0.017474511524992027, ""fee"": 7.605293123391941e-06, ""fee_pct_nav"": 5.242353457497608e-06, ""name"": ""美团-W""}]"
2024-10-28,0.01171501,0.02343001,0.01667711,0.01739909,0.00001022,0.00000500,0.00000522,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1685319395431414, ""target_weight"": 0.17999873477939213, ""post_trade_weight"": 0.18000000000000047, ""diff_weight"": 0.01146679523625072, ""gross_amount"": 0.016677107257880824, ""gross_amount_pct_nav"": 0.01146679523625072, ""fee"": 5.003132177364247e-06, ""fee_pct_nav"": 3.4400385708752155e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.12349883066666019, ""target_weight"": 0.11153561463726974, ""post_trade_weight"": 0.11153639862699265, ""diff_weight"": -0.01196321602939045, ""gross_amount"": 0.01739909301254583, ""gross_amount_pct_nav"": 0.01196321602939045, ""fee"": 5.219727903763749e-06, ""fee_pct_nav"": 3.5889648088171353e-06, ""name"": ""农业银行""}]"
2024-11-04,0.02118235,0.04236470,0.04486891,0.01732913,0.00001866,0.00001346,0.00000520,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0733470649758208, ""target_weight"": 0.08368565088817553, ""post_trade_weight"": 0.08368671449703491, ""diff_weight"": 0.010338585912354736, ""gross_amount"": 0.015178669296319267, ""gross_amount_pct_nav"": 0.010338585912354736, ""fee"": 4.5536007888957795e-06, ""fee_pct_nav"": 3.1015757737064206e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.10978461347633624, ""target_weight"": 0.1199848624447346, ""post_trade_weight"": 0.11998638740106024, ""diff_weight"": 0.010200248968398369, ""gross_amount"": 0.014975568916675674, ""gross_amount_pct_nav"": 0.010200248968398369, ""fee"": 4.492670675002702e-06, ""fee_pct_nav"": 3.0600746905195107e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.06766080102498248, ""target_weight"": 0.0776833466373201, ""post_trade_weight"": 0.07768433395945755, ""diff_weight"": 0.010022545612337617, ""gross_amount"": 0.014714672455848385, ""gross_amount_pct_nav"": 0.010022545612337617, ""fee"": 4.414401736754515e-06, ""fee_pct_nav"": 3.006763683701285e-06, ""name"": ""中国移动""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.14158834394723693, ""target_weight"": 0.12978502072489398, ""post_trade_weight"": 0.1297866702370432, ""diff_weight"": -0.011803323222342966, ""gross_amount"": 0.017329133917184214, ""gross_amount_pct_nav"": 0.011803323222342966, ""fee"": 5.198740175155264e-06, ""fee_pct_nav"": 3.54099696670289e-06, ""name"": ""工商银行""}]"
2024-11-11,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-11-18,0.00624633,0.01249266,0.00000000,0.01801694,0.00000541,0.00000000,0.00000541,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.1207426351927574, ""target_weight"": 0.10824997086357713, ""post_trade_weight"": 0.10825037656426251, ""diff_weight"": -0.01249266432918027, ""gross_amount"": 0.018016935086159286, ""gross_amount_pct_nav"": 0.01249266432918027, ""fee"": 5.405080525847786e-06, ""fee_pct_nav"": 3.747799298754081e-06, ""name"": ""建设银行""}]"
2024-11-25,0.00545790,0.01091580,0.00000000,0.01536372,0.00000461,0.00000000,0.00000461,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.05118802481641035, ""target_weight"": 0.04027222325120226, ""post_trade_weight"": 0.04027235513271342, ""diff_weight"": -0.01091580156520809, ""gross_amount"": 0.015363716028687933, ""gross_amount_pct_nav"": 0.01091580156520809, ""fee"": 4.60911480860638e-06, ""fee_pct_nav"": 3.2747404695624264e-06, ""name"": ""中国神华""}]"
2024-12-02,0.01800828,0.03601655,0.03532241,0.01602948,0.00001541,0.00001060,0.00000481,0.00000000,rebalance,"[{""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.031217627339748432, ""target_weight"": 0.041926464718247965, ""post_trade_weight"": 0.041926917737163574, ""diff_weight"": 0.010708837378499534, ""gross_amount"": 0.015268509370823649, ""gross_amount_pct_nav"": 0.010708837378499534, ""fee"": 4.580552811247095e-06, ""fee_pct_nav"": 3.21265121354986e-06, ""name"": ""比亚迪股份""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.11434872437411307, ""target_weight"": 0.10310616361542066, ""post_trade_weight"": 0.10310727768603806, ""diff_weight"": -0.011242560758692408, ""gross_amount"": 0.01602948464235629, ""gross_amount_pct_nav"": 0.011242560758692408, ""fee"": 4.808845392706886e-06, ""fee_pct_nav"": 3.372768227607722e-06, ""name"": ""农业银行""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.04159629725509256, ""target_weight"": 0.055661452051388956, ""post_trade_weight"": 0.0556620534779776, ""diff_weight"": 0.014065154796296393, ""gross_amount"": 0.020053899430810748, ""gross_amount_pct_nav"": 0.014065154796296393, ""fee"": 6.016169829243224e-06, ""fee_pct_nav"": 4.219546438888917e-06, ""name"": ""美团-W""}]"
2024-12-09,0.05140648,0.10281297,0.07392192,0.07988964,0.00004614,0.00002218,0.00002397,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0348430978223847, ""post_trade_weight"": 0.03484417255221858, ""diff_weight"": 0.0348430978223847, ""gross_amount"": 0.052126412683654505, ""gross_amount_pct_nav"": 0.0348430978223847, ""fee"": 1.563792380509635e-05, ""fee_pct_nav"": 1.0452929346715409e-05, ""name"": ""中国电信""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.042111021803139206, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.042111021803139206, ""gross_amount"": 0.06299946440556106, ""gross_amount_pct_nav"": 0.042111021803139206, ""fee"": 1.8899839321668315e-05, ""fee_pct_nav"": 1.263330654094176e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.10371017873195149, ""target_weight"": 0.11827905203546853, ""post_trade_weight"": 0.11828270033409555, ""diff_weight"": 0.014568873303517041, ""gross_amount"": 0.021795510434411497, ""gross_amount_pct_nav"": 0.014568873303517041, ""fee"": 6.538653130323449e-06, ""fee_pct_nav"": 4.3706619910551116e-06, ""name"": ""农业银行""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.054410486841853296, ""target_weight"": 0.04312051228708563, ""post_trade_weight"": 0.04312184233245771, ""diff_weight"": -0.011289974554767664, ""gross_amount"": 0.016890170783026542, ""gross_amount_pct_nav"": 0.011289974554767664, ""fee"": 5.067051234907963e-06, ""fee_pct_nav"": 3.386992366430299e-06, ""name"": ""美团-W""}]"
2024-12-16,0.01221786,0.02443573,0.01696319,0.01923576,0.00001086,0.00000509,0.00000577,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.17180310463081344, ""target_weight"": 0.15881820452124096, ""post_trade_weight"": 0.15881936878119346, ""diff_weight"": -0.012984900109572475, ""gross_amount"": 0.019235760846835814, ""gross_amount_pct_nav"": 0.012984900109572475, ""fee"": 5.770728254050744e-06, ""fee_pct_nav"": 3.8954700328717425e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.13050499327270362, ""target_weight"": 0.14195581871790452, ""post_trade_weight"": 0.14195685936356134, ""diff_weight"": 0.011450825445200902, ""gross_amount"": 0.016963190929775968, ""gross_amount_pct_nav"": 0.011450825445200902, ""fee"": 5.08895727893279e-06, ""fee_pct_nav"": 3.4352476335602704e-06, ""name"": ""工商银行""}]"
2024-12-23,0.05361140,0.10722280,0.10574524,0.05615972,0.00004857,0.00003172,0.00001685,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.16141954260496713, ""target_weight"": 0.17999420996881235, ""post_trade_weight"": 0.18000000000005056, ""diff_weight"": 0.01857466736384522, ""gross_amount"": 0.028047494553079505, ""gross_amount_pct_nav"": 0.01857466736384522, ""fee"": 8.41424836592385e-06, ""fee_pct_nav"": 5.572400209153565e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.08007701239990381, ""target_weight"": 0.09263928198679706, ""post_trade_weight"": 0.09264226199563559, ""diff_weight"": 0.012562269586893268, ""gross_amount"": 0.018968855856795586, ""gross_amount_pct_nav"": 0.012562269586893268, ""fee"": 5.690656757038675e-06, ""fee_pct_nav"": 3.7686808760679796e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.03719220644254031, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03719220644254031, ""gross_amount"": 0.056159724811255585, ""gross_amount_pct_nav"": 0.03719220644254031, ""fee"": 1.6847917443376674e-05, ""fee_pct_nav"": 1.1157661932762092e-05, ""name"": ""中国神华""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03889365731422086, ""post_trade_weight"": 0.03889490844052574, ""diff_weight"": 0.03889365731422086, ""gross_amount"": 0.058728892437303115, ""gross_amount_pct_nav"": 0.03889365731422086, ""fee"": 1.7618667731190933e-05, ""fee_pct_nav"": 1.1668097194266259e-05, ""name"": ""招商银行""}]"
